Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
RJ Harvey,RB,['DEN'],13,4.602602407600465,0.3540463390461896,0.034347779161197495,0.004289471022926808,-0.45680074102755114,0.0,-0.45680074102755114,-9.518844637483621,-0.10460268832399583,14.578247786111637,0.39400669692193613,0.3471011377645628
Hunter Luepke,RB,['DAL'],10,4.080046079070446,0.40800460790704457,0.34000383992253713,0.003649415097558538,0.0,0.0,0.0,1.061216269851188,0.35373875661706267,3.0188298092192576,0.3773537261524072,0.3354255343576953
Tyjae Spears,RB,['TEN'],9,3.7426122592020956,0.4158458065780106,0.046205089619778955,0.0037129089873036663,0.0,0.0,0.0,-1.705678955587277,-0.036291041608239934,5.448291214789372,0.18160970715964575,0.16024385925851095
Devin Singletary,RB,['NYG'],13,3.523375725687676,0.27102890197597507,0.03558965379482501,0.003235423072256819,0.0,0.0,0.0,0.5748043006032502,0.0066837709372470945,2.9485714250844257,0.24571428542370213,0.22681318654495583
Malik Davis,RB,['DAL'],7,3.422304185072454,0.4889005978674934,0.21389401156702836,0.003061094977703447,0.0,0.0,0.0,3.422304185072454,0.21389401156702836,0.0,0.0,0.0
Adam Prentice,RB,['DEN'],10,2.6890082150319943,0.26890082150319944,0.17926721433546627,0.002506065438054049,0.0,0.0,0.0,1.3240268791227598,0.1891466970175371,1.3649813359092344,0.22749688931820575,0.1706226669886543
Terrell Jennings,RB,['NE'],6,2.382944512987767,0.3971574188312945,0.09928935470782363,0.0023135383621240456,0.0,0.0,0.0,1.714459078702284,0.07454169907401234,0.6684854342854832,0.6684854342854832,0.6684854342854832
TreVeyon Henderson,RB,['NE'],13,2.1969966192043495,0.1689997399387961,0.01315566837846916,0.0021330064264119897,0.0,0.0,0.0,1.2533034450631257,0.009715530581884695,0.943693174141224,0.02949041169191325,0.024834030898453263
Brittain Brown,RB,['CHI'],1,1.9860597316334307,1.9860597316334307,0.3310099552722385,0.001784420244055194,0.0,0.0,0.0,2.2396871396148517,0.4479374279229703,-0.253627407981421,0.0,-0.253627407981421
Keaton Mitchell,RB,['BAL'],9,1.6471183294016605,0.18301314771129562,0.041177958235041515,0.001652074553060843,0.0,0.0,0.0,6.209034553724122,0.20029143721690715,-4.561916224322461,-0.6517023177603516,-0.5068795804802735
David Montgomery,RB,['DET'],13,1.5238480756174169,0.11721908273980129,0.009768256894983441,0.0014794641510848707,0.8299176161910783,0.8299176161910783,0.41495880809553914,-1.7078613160630418,-0.013239235008240634,2.4017917754893805,0.11437103692806574,0.09607167101957521
Kyle Monangai,RB,['CHI'],13,1.3198954826219804,0.10153042174015234,0.008570749887155718,0.0011858899214932438,0.0,0.0,0.0,9.302520677467502,0.06890756057383335,-7.982625194845522,-0.7256931995314111,-0.4201381681497643
Jaret Patterson,RB,['LAC'],4,1.2331183802506192,0.3082795950626548,0.03853494938283185,0.001146020799489423,0.0,0.0,0.0,1.2331183802506192,0.03853494938283185,0.0,0.0,0.0
Najee Harris,RB,['LAC'],3,1.1483873147703425,0.3827957715901142,0.06379929526501903,0.0010672744561062663,0.0,0.0,0.0,-0.05493784721245759,-0.003662523147497173,1.2033251619828,0.4011083873276,0.4011083873276
Omarion Hampton,RB,['LAC'],6,1.0908180594462107,0.1818030099077018,0.010590466596565153,0.0010137714307120918,0.0,0.0,0.0,-0.7709252290571874,-0.009758547203255537,1.861743288503398,0.08462469493197264,0.07757263702097492
Samaje Perine,RB,['CIN'],11,0.9753892733742329,0.08867175212493027,0.015240457396472389,0.0009316038905198021,0.0,0.0,0.0,3.0104157624960983,0.05789261081723266,-2.0350264891218655,-0.20350264891218656,-0.16958554076015545
Justice Hill,RB,['BAL'],10,0.9579901007184914,0.09579901007184914,0.021288668904855364,0.0009608727188751168,0.0,0.0,0.0,-0.6462986924627803,-0.035905482914598906,1.6042887931812717,0.07639470443720342,0.059418103451158215
Tyler Allgeier,RB,['ATL'],13,0.9437652793923226,0.07259732918402481,0.007799713052829112,0.0009127323785225557,0.0,0.0,0.0,-4.02290772716693,-0.03724914562191602,4.966673006559253,0.41388941721327105,0.3820517697353271
Cam Akers,RB,['MIN'],2,0.5190143903762718,0.2595071951881359,0.07414491291089598,0.0005406399899752832,3.3101676531488495,3.3101676531488495,3.3101676531488495,-1.2734189749072407,-0.2546837949814481,-1.517734287865337,0.0,-1.517734287865337
Jacardia Wright,RB,['SEA'],1,0.48449956541324657,0.48449956541324657,0.09689991308264931,0.0004888996623746181,0.0,0.0,0.0,0.48449956541324657,0.09689991308264931,0.0,0.0,0.0
Evan Hull,RB,['NO'],2,0.07875150748766305,0.039375753743831524,0.011250215355380436,7.52882480761597e-05,0.0,0.0,0.0,-0.0795667080783839,-0.013261118013063983,0.15831821556604694,0.15831821556604694,0.15831821556604694
James Conner,RB,['ARI'],3,-0.25446676662799605,-0.08482225554266536,-0.006206506503121855,-0.00023175479656465943,0.0,0.0,0.0,-2.1730915975229386,-0.06790911242259183,1.9186248308949425,0.23982810386186781,0.2131805367661047
Brian Robinson,RB,['SF'],13,-0.2706313010802348,-0.020817792390787293,-0.0033003817204906682,-0.0002594739224163325,0.0,0.0,0.0,3.5733497981115505,0.04962985830710487,-3.8439810991917853,-0.5491401570273979,-0.38439810991917855
Andrew Beck,RB,['NYJ'],9,-0.43051675394800015,-0.04783519488311113,-0.07175279232466669,-0.00042541181220158116,0.0,0.0,0.0,0.0,0.0,-0.43051675394800015,-0.08610335078960003,-0.07175279232466669
Ameer Abdullah,RB,['IND'],9,-0.5398966117833284,-0.059988512420369816,-0.03175862422254873,-0.0005377456292662633,0.0,0.0,0.0,1.8888799062231827,0.2098755451359092,-2.428776518006511,-0.34696807400093016,-0.3035970647508139
Chris Rodriguez Jr.,RB,['WAS'],10,-0.6631616134832452,-0.06631616134832452,-0.00798989895762946,-0.0006514357696299069,0.0,0.0,0.0,4.748650586134396,0.05862531587820242,-5.411812199617641,-5.411812199617641,-2.7059060998088205
Tyler Badie,RB,['DEN'],12,-0.7067969283455711,-0.058899744028797586,-0.02279990091437326,-0.0006587110236212218,0.0,0.0,0.0,-1.0827813309859122,-0.1804635551643187,0.37598440264034116,0.025065626842689412,0.015039376105613646
Chuba Hubbard,RB,['CAR'],11,-0.897484899904553,-0.08158953635495937,-0.006276118181150721,-0.0008696559107602258,0.0,0.0,0.0,-7.348098330694617,-0.06619908406031186,6.450613430790064,0.2804614535126115,0.2015816697121895
DJ Giddens,RB,['IND'],4,-1.1588356937232254,-0.28970892343080634,-0.05794178468616127,-0.0011542188184494276,0.0,0.0,0.0,0.5119889716022675,0.02844383175568153,-1.670824665325493,0.0,-0.8354123326627465
Clyde Edwards-Helaire,RB,['KC'],2,-1.185716797732446,-0.592858398866223,-0.13174631085916066,-0.0011060791023623565,0.0,0.0,0.0,-2.669532316565875,-0.3813617595094107,1.483815518833429,0.7419077594167145,0.7419077594167145
Sean Tucker,RB,['TB'],13,-1.3795125702577493,-0.10611635155828841,-0.016823324027533528,-0.0012953169673781684,0.0,0.0,0.0,0.22687208665330894,0.00315100120351818,-1.6063846569110583,-0.20079808211388228,-0.16063846569110582
Ronnie Rivers,RB,['LA'],2,-1.4578143309616718,-0.7289071654808359,-0.18222679137020897,-0.0014433805257046256,0.0,0.0,0.0,-1.4578143309616718,-0.18222679137020897,0.0,0.0,0.0
D'Ernest Johnson,RB,['ARI' 'NE'],3,-1.9276815058992374,-0.6425605019664125,-0.3855363011798475,-0.0009058653693135514,0.0,0.0,0.0,-1.9276815058992374,-0.3855363011798475,0.0,0.0,0.0
Nate Carter,RB,['ATL'],2,-1.9412534079153603,-0.9706267039576801,-0.2156948231017067,-0.0018774210908272344,0.0,0.0,0.0,-1.9412534079153603,-0.2156948231017067,0.0,0.0,0.0
Austin Ekeler,RB,['WAS'],2,-1.9461302859978442,-0.9730651429989221,-0.09267287076180211,-0.0019117193379153677,0.0,0.0,0.0,-2.044726584528041,-0.14605189889486006,0.09859629853019669,0.019719259706039338,0.014085185504313813
De'Von Achane,RB,['MIA'],13,-2.1080031834684796,-0.1621540910360369,-0.007924823998001804,-0.0022259801303785424,0.0,0.0,0.0,12.652807138871687,0.0655585862117704,-14.760810322340166,-0.2683783694970939,-0.2022028811279475
Isaiah Davis,RB,['NYJ'],13,-2.2120280544636852,-0.17015600418951424,-0.044240561089273704,-0.002185798472790203,0.0,0.0,0.0,-4.240401204099582,-0.15144290014641365,2.0283731496358968,0.1352248766423931,0.0921987795289044
Tyler Goodson,RB,['IND'],7,-2.4775514533558187,-0.3539359219079741,-0.30969393166947734,-0.0024676807304340824,0.0,0.0,0.0,-1.6604582423278398,-0.33209164846556793,-0.8170932110279792,-0.4085466055139896,-0.27236440367599307
Dameon Pierce,RB,['HOU'],4,-2.4779209157231854,-0.6194802289307964,-0.22526553779301686,-0.002292248765701374,0.0,0.0,0.0,-1.9362257180955564,-0.19362257180955564,-0.541695197627629,0.0,-0.541695197627629
Trevor Etienne,RB,['CAR'],13,-2.8619512187444407,-0.22015009374957237,-0.1244326616845409,-0.0027732085452950007,0.0,0.0,0.0,-2.2969032173301116,-0.11484516086650558,-0.5650480014143289,-0.18834933380477628,-0.18834933380477628
Travis Etienne,RB,['JAX'],13,-2.9916463667185984,-0.23012664359373833,-0.012465193194660827,-0.0027446296942372464,0.0,0.0,0.0,-2.900867844592481,-0.014432178331305877,-0.09077852212611714,-0.003491481620235275,-0.0023276544134901832
LeQuint Allen Jr.,RB,['JAX'],13,-3.2164272413066515,-0.24741748010051165,-0.13401780172111047,-0.0029508506800978453,0.0,0.0,0.0,0.1428701071858346,0.010205007656131042,-3.359297348492486,-0.37325526094360956,-0.3359297348492486
Chris Brooks,RB,['GB'],13,-3.587602372613356,-0.2759694132779505,-0.14948343219222318,-0.003605630525239554,0.0,0.0,0.0,-2.003084188282089,-0.182098562571099,-1.5845181843312672,-0.14404710766647885,-0.12188601417932825
Rasheen Ali,RB,['BAL'],11,-3.6682524362246474,-0.33347749420224065,-0.3668252436224647,-0.0036792903071460855,0.0,0.0,0.0,-2.026899022766558,-0.33781650379442635,-1.6413534134580892,-0.5471178044860298,-0.4103383533645223
Will Shipley,RB,['PHI'],10,-4.118231627996781,-0.4118231627996781,-0.21674903305246218,-0.004081498144694531,0.0,0.0,0.0,-1.8553101733740078,-0.16866456121581888,-2.2629214546227736,-0.37715357577046227,-0.2828651818278467
Dylan Sampson,RB,['CLE'],13,-4.149388268074568,-0.3191837129288129,-0.05319728548813549,-0.0038851950075604567,0.0,0.0,0.0,-11.70107815583381,-0.2659335944507684,7.551689887759243,0.2697032102771158,0.22210852611056597
Jaleel McLaughlin,RB,['DEN'],4,-4.347107265270848,-1.086776816317712,-0.2070051078700404,-0.004051358122340027,0.0,0.0,0.0,-1.478241123647423,-0.0869553602145543,-2.8688661416234247,-0.9562887138744749,-0.7172165354058562
Miles Sanders,RB,['DAL'],4,-4.456129236206403,-1.1140323090516007,-0.15914747272165725,-0.003985804325766013,0.0,0.0,0.0,-2.919290706910396,-0.1459645353455198,-1.5368385292960067,-0.19210481616200084,-0.19210481616200084
Julius Chestnut,RB,['TEN'],12,-4.546201939281289,-0.3788501616067741,-0.3788501616067741,-0.004510120971509215,0.0,0.0,0.0,-3.3103392424985967,-0.33103392424985967,-1.235862696782693,0.0,-0.6179313483913464
AJ Dillon,RB,['PHI'],5,-4.609389351238735,-0.921877870247747,-0.3292420965170525,-0.004568274877342651,0.0,0.0,0.0,-0.5869872923442803,-0.04891560769535669,-4.022402058894455,-2.0112010294472276,-2.0112010294472276
Kenneth Gainwell,RB,['PIT'],13,-4.773505844803811,-0.36719275729260087,-0.034590622063795734,-0.005067415971129311,0.0,0.0,0.0,3.3905534828329955,0.04238191853541244,-8.164059327636807,-0.16328118655273613,-0.14075964357994494
Kenneth Walker III,RB,['SEA'],13,-5.120204221436148,-0.39386186318739597,-0.02612349092569463,-0.005166704562498636,0.0,0.0,0.0,-8.500524016183013,-0.050003082448135366,3.380319794746865,0.16096760927366022,0.13001229979795634
Kendre Miller,RB,['NO'],7,-5.254441293162962,-0.7506344704518517,-0.10104694794544158,-0.0050233664370582815,0.0,0.0,0.0,-5.0921366593107,-0.1083433331768234,-0.16230463385226201,-0.032460926770452404,-0.032460926770452404
J.K. Dobbins,RB,['DEN'],10,-5.575596600096192,-0.5575596600096192,-0.03338680598859995,-0.005196268965606889,0.0,0.0,0.0,-0.30680492962365,-0.002005260977932353,-5.268791670472543,-0.47898106095204934,-0.3763422621766102
Aaron Jones,RB,['MIN'],9,-5.763457957258174,-0.6403842174731305,-0.05145944604694798,-0.006003602038810598,0.0,0.0,0.0,0.4304556064140648,0.005314266745852651,-6.193913563672239,-0.30969567818361193,-0.19980366334426578
Emari Demercado,RB,['ARI'],8,-5.804287392851451,-0.7255359241064314,-0.13498342774073144,-0.005286236241212615,0.0,0.0,0.0,-6.793766831994877,-0.21915376877402828,0.9894794391434255,0.12368492989292819,0.08245661992861879
Hassan Haskins,RB,['LAC'],8,-6.364529715101451,-0.7955662143876814,-0.3977831071938407,-0.005914990441544099,0.0,0.0,0.0,-4.55103535301657,-0.3792529460847142,-1.8134943620848802,-0.45337359052122006,-0.45337359052122006
Trey Benson,RB,['ARI'],4,-6.425754774164869,-1.6064386935412172,-0.14279455053699708,-0.005852235677745782,0.0,0.0,0.0,1.3243813717547397,0.04566832316395654,-7.750136145919608,-0.5961643189168929,-0.4843835091199755
Kaleb Johnson,RB,['PIT'],9,-6.432887251739637,-0.7147652501932931,-0.2297459732764156,-0.0068289673585346464,0.0,0.0,0.0,-6.745112318487135,-0.2594273968648898,0.3122250667474979,0.3122250667474979,0.15611253337374895
Dylan Laube,RB,['LV'],13,-6.5009163733828785,-0.5000704902602214,-0.7223240414869865,-0.006785925233176282,0.0,0.0,0.0,-5.599050132976021,-1.1198100265952042,-0.9018662404068576,-0.3006220801356192,-0.2254665601017144
Bhayshul Tuten,RB,['JAX'],13,-6.685161039070891,-0.514243156851607,-0.07427956710078767,-0.006133175265202653,0.0,0.0,0.0,-10.734826656878457,-0.13941333320621374,4.049665617807566,0.4499628464230629,0.31151273983135125
Ray Davis,RB,['BUF'],13,-6.792437465687392,-0.5224951896682609,-0.1698109366421848,-0.00651240408982492,0.0,0.0,0.0,-5.594020397021498,-0.16951576960671205,-1.1984170686658944,-0.2996042671664736,-0.17120243838084206
Michael Carter,RB,['ARI'],9,-6.8117490091816055,-0.7568610010201784,-0.08013822363743066,-0.006203778696886708,0.0,0.0,0.0,-8.47648275924589,-0.15993363696690358,1.6647337500642845,0.06936390625267852,0.05202292968950889
Antonio Gibson,RB,['NE'],5,-6.849684296227908,-1.3699368592455816,-0.24463158200813956,-0.00665017892837661,0.0,0.0,0.0,-5.484688019598556,-0.21938752078394225,-1.3649962766293524,-0.6824981383146762,-0.4549987588764508
Ollie Gordon II,RB,['MIA'],13,-6.882052478826575,-0.5293886522174288,-0.10427352240646326,-0.007267214866765126,0.0,0.0,0.0,-4.003940116884838,-0.06903345029111789,-2.8781123619417373,-0.4796853936569562,-0.35976404524271716
Raheem Mostert,RB,['LV'],10,-6.93160776701338,-0.693160776701338,-0.2236002505488187,-0.0072354987129576,0.0,0.0,0.0,-9.420160898840486,-0.4485790904209755,2.4885531318271057,0.24885531318271056,0.24885531318271056
Kimani Vidal,RB,['LAC'],10,-7.059128351515177,-0.7059128351515177,-0.04554276355816243,-0.00656052820772786,0.0,0.0,0.0,-8.620295089400438,-0.0638540376992625,1.56116673788526,0.11151190984894714,0.078058336894263
Jaydon Blue,RB,['DAL'],4,-7.18066186543362,-1.795165466358405,-0.3122026898014617,-0.006422774477132039,0.0,0.0,0.0,-6.909467862884565,-0.3140667210402075,-0.2711940025490548,-0.2711940025490548,-0.2711940025490548
Jaylen Wright,RB,['MIA'],5,-7.203615715638073,-1.4407231431276146,-0.15660034164430595,-0.00760677477892088,0.0,0.0,0.0,-1.7718178276692396,-0.04218613875402951,-5.431797887968834,-5.431797887968834,-1.3579494719922085
Dare Ogunbowale,RB,['HOU'],11,-7.248722969553241,-0.658974815413931,-0.7248722969553241,-0.006705571664711601,0.0,0.0,0.0,0.29131353498191714,0.07282838374547929,-7.540036504535158,-1.5080073009070316,-1.2566727507558597
Emanuel Wilson,RB,['GB'],13,-7.386772110745391,-0.568213239288107,-0.07171623408490671,-0.007423891568588333,0.0,0.0,0.0,-8.92919364520952,-0.10146810960465363,1.5424215344641283,0.11864781034339449,0.10282810229760855
Zach Charbonnet,RB,['SEA'],12,-7.481508691743845,-0.6234590576453204,-0.05159661166719893,-0.007549453775725374,0.0,0.0,0.0,-9.840479540817363,-0.07454908743043456,2.3589708490735175,0.21445189537031978,0.18145929608257827
Jordan Mason,RB,['MIN'],13,-7.790795603954109,-0.5992919695349315,-0.052640510837527764,-0.008115412087452197,0.0,0.0,0.0,-3.481593041342184,-0.026177391288287097,-4.309202562611925,-0.3314771202009173,-0.287280170840795
Cam Skattebo,RB,['NYG'],8,-8.311283554486955,-1.0389104443108694,-0.062490853793135,-0.007632032648748352,0.0,0.0,0.0,-11.615347449976474,-0.11500344009877697,3.304063895489519,0.13766932897872997,0.10325199673404747
Tyrone Tracy Jr.,RB,['NYG'],11,-8.449881087723918,-0.7681710079749017,-0.05867972977586054,-0.007759303110857593,0.0,0.0,0.0,-8.32837927680785,-0.07370247147617566,-0.12150181091606882,-0.0055228095870940375,-0.0039194132553570585
George Holani,RB,['SEA'],10,-8.656317919634807,-0.8656317919634807,-0.36067991331811694,-0.008734932310428664,0.0,0.0,0.0,-8.47967347221678,-0.38543970328258087,-0.17664444741802754,-0.08832222370901377,-0.08832222370901377
Brashard Smith,RB,['KC'],13,-8.890196214837026,-0.6838612472951558,-0.15875350383637546,-0.008293093483989763,0.0,0.0,0.0,-10.974842849591118,-0.3658280949863706,2.084646634754093,0.10971824393442595,0.08017871672131127
Braelon Allen,RB,['NYJ'],4,-8.925679862819418,-2.2314199657048546,-0.4250323744199723,-0.008819841761679267,0.0,0.0,0.0,-8.725050106368984,-0.484725005909388,-0.20062975645043335,-0.10031487822521667,-0.06687658548347779
Devin Neal,RB,['NO'],8,-9.387823712194184,-1.173477964024273,-0.13805623106167916,-0.008974974868254477,0.0,0.0,0.0,-7.386300786754951,-0.14772601573509903,-2.0015229254392333,-0.12509518283995208,-0.1111957180799574
Jerome Ford,RB,['CLE'],13,-9.540338814972916,-0.7338722165363781,-0.17036319312451637,-0.008932901512146926,0.0,0.0,0.0,-3.0269680652370132,-0.12612366938487554,-6.513370749735902,-0.250514259605227,-0.20354283592924693
Zamir White,RB,['LV'],3,-9.754522459648875,-3.251507486549625,-0.650301497309925,-0.010182173757462292,0.0,0.0,0.0,-7.637383620440105,-0.7637383620440106,-2.1171388392087698,-0.7057129464029233,-0.42342776784175395
Tahj Brooks,RB,['CIN'],9,-10.316725870779868,-1.1463028745310964,-1.0316725870779868,-0.009853606371327477,0.0,0.0,0.0,-1.6813984589645532,-0.18682205099606147,-8.635327411815314,0.0,-8.635327411815314
Zavier Scott,RB,['MIN'],8,-10.33560808188312,-1.29195101023539,-0.25208800199714926,-0.01076625841862825,0.0,0.0,0.0,-7.894910457114122,-0.29240409100422676,-2.4406976247689984,-0.20339146873074987,-0.17433554462635703
Jacory Croskey-Merritt,RB,['WAS'],13,-11.40882627551076,-0.8776020211931355,-0.08267265417036783,-0.011207098502466366,0.0,0.0,0.0,-12.258167023978688,-0.0980653361918295,0.849340748467928,0.09437119427421421,0.06533390372830215
Bam Knight,RB,['ARI'],11,-11.562037601079435,-1.0510943273708577,-0.10323247858106639,-0.010530088889871982,0.0,0.0,0.0,-13.581162286119186,-0.1676686701990023,2.0191246850397517,0.09177839477453417,0.06513305435612102
Bucky Irving,RB,['TB'],6,-11.71271622648599,-1.9521193710809983,-0.09222611201957472,-0.010997855611723934,0.0,0.0,0.0,-26.37734302669506,-0.2560907089970394,14.664626800209069,0.6375924695743074,0.6110261166753779
Isiah Pacheco,RB,['KC'],10,-12.314974438195831,-1.2314974438195831,-0.11298141686418194,-0.011487849289361782,0.0,0.0,0.0,-8.270401401196665,-0.09189334890218516,-4.044573036999166,-0.3111210028460897,-0.21287226510521928
Nick Chubb,RB,['HOU'],13,-12.692309981433896,-0.9763315370333766,-0.09471873120473057,-0.011741267327875945,0.0,0.0,0.0,-9.565807819893582,-0.08318093756429201,-3.126502161540314,-0.2605418467950262,-0.16455274534422704
Breece Hall,RB,['NYJ'],13,-14.096478273383177,-1.0843444825679367,-0.05824991022059164,-0.013929326357098001,1.106987186556343,1.106987186556343,1.106987186556343,-23.47861400685892,-0.11680902490974586,8.2751485469194,0.2758382848973133,0.206878713672985
Derrick Henry,RB,['BAL'],13,-14.296035353056858,-1.0996950271582198,-0.0588314212059953,-0.014339052510588625,-0.45998391679294787,0.0,-0.45998391679294787,-12.244033680330686,-0.05515330486635444,-1.592017755933224,-0.10613451706221494,-0.0796008877966612
Woody Marks,RB,['HOU'],13,-17.246125326248507,-1.326625025096039,-0.09076908066446582,-0.015953862466464852,0.0,0.0,0.0,-28.19309565862912,-0.17620684786643198,10.946970332380612,0.5473485166190306,0.36489901107935374
Javonte Williams,RB,['DAL'],13,-19.01231450802503,-1.462485731386541,-0.0728441168889848,-0.017005648039378384,0.0,0.0,0.0,0.5751356448452798,0.002675049510908278,-19.58745015287031,-0.5935590955415245,-0.4258141337580502
Quinshon Judkins,RB,['CLE'],12,-19.218208046337825,-1.6015173371948188,-0.08143308494210942,-0.017994576822413694,-0.947,0.0,0.0,-16.20844267247416,-0.07718306034511505,-2.0627653738636664,-0.11459807632575925,-0.07933712976398717
Chase Brown,RB,['CIN'],13,-27.89118841900083,-2.145476032230833,-0.11621328507917013,-0.026639148442216647,0.0,0.0,0.0,-8.756841206436729,-0.05091186747928331,-19.1343472125641,-0.3751832786777275,-0.2813874590082956
Tony Pollard,RB,['TEN'],13,-30.9278126786013,-2.3790625137385613,-0.1479799649693842,-0.030682353847818748,0.0,0.0,0.0,-19.571881214130077,-0.11183932122360044,-11.355931464471222,-0.4205900542396749,-0.3339979842491536
Saquon Barkley,RB,['PHI'],13,-33.44597048031699,-2.5727669600243837,-0.12717099041945623,-0.03314764170497224,0.0,0.0,0.0,-29.636304223554145,-0.13594634964933094,-3.8096662567628425,-0.10884760733608122,-0.08465925015028539
Rhamondre Stevenson,RB,['NE'],10,-35.191613344282544,-3.5191613344282544,-0.28153290675426035,-0.03416661489736169,0.0,0.0,0.0,-37.303527682116695,-0.36934185823877913,2.111914337834151,0.10559571689170755,0.08799643074308962
Alvin Kamara,RB,['NO'],11,-41.74098745799405,-3.7946352234540046,-0.24553522034114147,-0.039905341738044026,0.0,0.0,0.0,-30.39285444511536,-0.23200652248179665,-11.348133012878693,-0.3438828185720816,-0.29097776956099214
Ashton Jeanty,RB,['LV'],13,-50.85634852854098,-3.9120268098877675,-0.20424236356843767,-0.053085958798059475,0.0,0.0,0.0,-45.71491584594915,-0.23934510914109502,-5.14143268259183,-0.11425405961315178,-0.08864539107916948
