Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Kendrick Bourne,WR,['ARI'],1,5.81814638472861,5.81814638472861,0.7272682980910763,0.06393567455745726,0.0,0.0,0.0,0.0,0.0,5.81814638472861,0.7272682980910763,0.7272682980910763
Nico Collins,WR,['HOU'],1,5.813410094152626,5.813410094152626,0.5284918267411478,0.05932051116482272,0.0,0.0,0.0,0.906610255362466,0.906610255362466,4.90679983879016,0.7009714055414514,0.490679983879016
Garrett Wilson,WR,['NYJ'],1,5.48922100456324,5.48922100456324,0.78417442922332,0.06613519282606313,0.0,0.0,0.0,0.0,0.0,5.48922100456324,0.9148701674272067,0.78417442922332
Malik Nabers,WR,['NYG'],1,5.01337674877141,5.01337674877141,0.5570418609746012,0.06040212950327,0.0,0.0,0.0,0.0,0.0,5.01337674877141,0.8355627914619017,0.5570418609746012
Devaughn Vele,WR,['NO'],1,4.85687719885027,4.85687719885027,0.5396530220944745,0.045391375690189445,0.0,0.0,0.0,0.0,0.0,4.85687719885027,0.6938395998357529,0.5396530220944745
CeeDee Lamb,WR,['DAL'],1,4.755721216497476,4.755721216497476,0.5284134684997196,0.06892349589126777,0.0,0.0,0.0,-0.837553194956854,-0.837553194956854,5.59327441145433,1.118654882290866,0.6991593014317913
Emeka Egbuka,WR,['TB'],1,4.75172057142481,4.75172057142481,0.7919534285708018,0.06335627428566414,0.0,0.0,0.0,0.0,0.0,4.75172057142481,0.950344114284962,0.7919534285708018
Stefon Diggs,WR,['WAS'],1,3.75257198052714,3.75257198052714,0.4169524422807933,0.04216373011828247,0.0,0.0,0.0,0.0,0.0,3.75257198052714,0.938142995131785,0.4169524422807933
Deebo Samuel Sr.,WR,['SF'],1,3.302657553809693,3.302657553809693,0.41283219422621165,0.04403543405079591,0.0,0.0,0.0,0.380924516823143,0.380924516823143,2.92173303698655,0.486955506164425,0.4173904338552214
Wan'Dale Robinson,WR,['TEN'],1,2.96551320876461,2.96551320876461,0.49425220146076837,0.0442613911755912,0.0,0.0,0.0,0.0,0.0,2.96551320876461,0.593102641752922,0.49425220146076837
Mack Hollins,WR,['NE'],1,2.78798099863343,2.78798099863343,0.557596199726686,0.03319024998373131,0.0,0.0,0.0,0.0,0.0,2.78798099863343,0.6969952496583575,0.557596199726686
Chris Godwin Jr.,WR,['TB'],1,2.738045107980728,2.738045107980728,0.5476090215961456,0.0365072681064097,0.0,0.0,0.0,-0.131124019389972,-0.131124019389972,2.8691691273707,0.717292281842675,0.717292281842675
Tee Higgins,WR,['CIN'],1,2.33281312085455,2.33281312085455,0.3888021868090917,0.029160164010681878,0.0,0.0,0.0,0.0,0.0,2.33281312085455,0.7776043736181834,0.3888021868090917
Pat Bryant,WR,['DEN'],1,2.01835069159279,2.01835069159279,0.33639178193213165,0.02968162781754103,0.0,0.0,0.0,0.0,0.0,2.01835069159279,0.5045876728981975,0.33639178193213165
Michael Wilson,WR,['ARI'],1,1.92698321241642,1.92698321241642,0.2752833160594886,0.021175639696883734,0.0,0.0,0.0,0.0,0.0,1.92698321241642,0.385396642483284,0.2752833160594886
Alec Pierce,WR,['IND'],1,1.89531610906124,1.89531610906124,0.31588601817687334,0.02669459308536958,0.0,0.0,0.0,0.0,0.0,1.89531610906124,0.47382902726531,0.31588601817687334
Caleb Douglas,WR,['MIA'],1,1.58381589963726,1.58381589963726,0.22625941423389428,0.02169610821420904,0.0,0.0,0.0,0.0,0.0,1.58381589963726,0.316763179927452,0.22625941423389428
Drake London,WR,['ATL'],1,1.304929032551481,1.304929032551481,0.26098580651029624,0.016947130292876377,0.0,0.0,0.0,0.585678446106613,0.585678446106613,0.719250586444868,0.359625293222434,0.179812646611217
Luther Burden III,WR,['CHI'],1,1.185562195489183,1.185562195489183,0.19759369924819717,0.012479602057780875,0.0,0.0,0.0,-0.356950203422457,-0.356950203422457,1.54251239891164,0.30850247978232803,0.30850247978232803
Xavier Hutchinson,WR,['HOU'],1,0.908643428585492,0.908643428585492,0.15144057143091533,0.009271871720260122,0.0,0.0,0.0,0.0,0.0,0.908643428585492,0.30288114286183065,0.15144057143091533
DeVonta Smith,WR,['PHI'],1,0.817402785876766,0.817402785876766,0.13623379764612767,0.011352816470510639,0.0,0.0,0.0,0.0,0.0,0.817402785876766,0.27246759529225534,0.13623379764612767
Amon-Ra St. Brown,WR,['DET'],1,0.810928608058666,0.810928608058666,0.05792347200419042,0.008360088742872845,0.0,0.0,0.0,0.0,0.0,0.810928608058666,0.0810928608058666,0.05792347200419042
Matthew Golden,WR,['GB'],1,0.761358661252918,0.761358661252918,0.06344655510440983,0.008751248979918597,0.0,0.0,0.0,0.0,0.0,0.761358661252918,0.12689311020881966,0.06344655510440983
George Pickens,WR,['DAL'],1,0.618737541371957,0.618737541371957,0.10312292356199283,0.008967210744521116,0.0,0.0,0.0,0.0,0.0,0.618737541371957,0.20624584712398566,0.10312292356199283
Khalil Shakir,WR,['BUF'],1,0.549217689313984,0.549217689313984,0.09153628155233066,0.007628023462694222,0.0,0.0,0.0,0.0,0.0,0.549217689313984,0.137304422328496,0.09153628155233066
DeMario Douglas,WR,['NE'],1,0.511228462681174,0.511228462681174,0.07303263752588199,0.006086053127156833,0.0,0.0,0.0,0.0,0.0,0.511228462681174,0.10224569253623479,0.07303263752588199
Jameson Williams,WR,['DET'],1,0.444626706943382,0.444626706943382,0.04940296743815356,0.004583780483952392,0.0,0.0,0.0,0.0,0.0,0.444626706943382,0.1111566767358455,0.04940296743815356
Carnell Tate,WR,['TEN'],1,0.303613040363416,0.303613040363416,0.05060217339390267,0.0045315379158718805,0.0,0.0,0.0,0.0,0.0,0.303613040363416,0.075903260090854,0.05060217339390267
Keenan Allen,WR,['IND'],1,-0.0089629485155455,-0.0089629485155455,-0.0014938247525909168,-0.00012623871148655634,0.0,0.0,0.0,0.0,0.0,-0.0089629485155455,-0.0014938247525909168,-0.0014938247525909168
Roman Wilson,WR,['PIT'],1,-1.09436190896668,-1.09436190896668,-0.18239365149444667,-0.01318508324056241,0.0,0.0,0.0,0.0,0.0,-1.09436190896668,-0.36478730298889334,-0.18239365149444667
Quentin Johnston,WR,['LAC'],1,-1.09559556399472,-1.09559556399472,-0.18259926066578666,-0.01565136519992457,0.0,0.0,0.0,0.0,0.0,-1.09559556399472,-0.54779778199736,-0.18259926066578666
Jayden Reed,WR,['GB'],1,-1.20480715277231,-1.20480715277231,-0.17211530753890145,-0.013848358077842645,0.0,0.0,0.0,0.0,0.0,-1.20480715277231,-0.4016023842574367,-0.17211530753890145
Jalen Nailor,WR,['LV'],1,-1.64430593431462,-1.64430593431462,-0.328861186862924,-0.020052511394080732,0.0,0.0,0.0,0.0,0.0,-1.64430593431462,-0.5481019781048734,-0.328861186862924
Davante Adams,WR,['LA'],1,-1.70472908939701,-1.70472908939701,-0.28412151489950166,-0.023676792908291805,0.0,0.0,0.0,0.0,0.0,-1.70472908939701,-0.5682430297990033,-0.28412151489950166
KC Concepcion,WR,['CLE'],1,-1.7252178103663023,-1.7252178103663023,-0.21565222629578779,-0.025749519557706005,0.0,0.0,0.0,0.0786754116415978,0.026225137213865934,-1.8038932220079,-0.450973305501975,-0.36077864440158003
Tetairoa McMillan,WR,['CAR'],1,-2.51609776925761,-2.51609776925761,-0.31451222115720123,-0.028270761452332694,0.0,0.0,0.0,0.0,0.0,-2.51609776925761,-0.503219553851522,-0.31451222115720123
Puka Nacua,WR,['LA'],1,-2.60725357441697,-2.60725357441697,-0.2896948416018856,-0.0362118552002357,0.0,0.0,0.0,0.0,0.0,-2.60725357441697,-0.521450714883394,-0.2896948416018856
Malik Washington,WR,['MIA'],1,-3.23389545310056,-3.23389545310056,-0.40423693163757,-0.0442999377137063,0.0,0.0,0.0,0.0,0.0,-3.23389545310056,-1.07796515103352,-0.40423693163757
Tre Harris,WR,['LAC'],1,-3.34935215313453,-3.34935215313453,-0.558225358855755,-0.047847887901921855,0.0,0.0,0.0,0.0,0.0,-3.34935215313453,-1.11645071771151,-0.558225358855755
Courtland Sutton,WR,['DEN'],1,-4.80634321924299,-4.80634321924299,-0.961268643848598,-0.07068151793004397,0.0,0.0,0.0,0.0,0.0,-4.80634321924299,-2.403171609621495,-0.961268643848598
DK Metcalf,WR,['PIT'],1,-5.44210947206011,-5.44210947206011,-0.544210947206011,-0.06556758400072422,0.0,0.0,0.0,0.0,0.0,-5.44210947206011,-1.3605273680150276,-0.544210947206011
Xavier Worthy,WR,['KC'],1,-8.44858313005534,-8.44858313005534,-1.4080971883425566,-0.10303150158604073,0.0,0.0,0.0,0.0,0.0,-8.44858313005534,-2.816194376685113,-1.4080971883425566
