Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
David Montgomery,RB,['DET'],1,5.859072416671549,5.859072416671549,0.3255040231484194,0.07609184956716297,0.0,0.0,0.0,6.47643607354257,0.3809668278554453,-0.617363656871021,-0.617363656871021,-0.617363656871021
Alvin Kamara,RB,['NO'],1,5.286475515458729,5.286475515458729,0.2643237757729365,0.06608094394323412,0.0,0.0,0.0,5.5088786232518,0.3672585748834533,-0.22240310779307002,-0.044480621558614,-0.044480621558614
Aaron Jones,RB,['MIN'],1,5.242471109086179,5.242471109086179,0.3276544443178862,0.07824583744904745,0.0,0.0,0.0,4.944571092433759,0.3531836494595542,0.29790001665242,0.14895000832621,0.14895000832621
J.K. Dobbins,RB,['LAC'],1,5.093105550622569,5.093105550622569,0.39177735004788994,0.06790807400830093,0.0,0.0,0.0,7.10290291486308,0.710290291486308,-2.00979736424051,-0.6699324547468367,-0.6699324547468367
Jordan Mason,RB,['SF'],1,3.6620498422125793,3.6620498422125793,0.12627758076595103,0.042581974909448594,0.0,0.0,0.0,2.5408610885206095,0.09074503887573605,1.12118875369197,1.12118875369197,1.12118875369197
Justice Hill,RB,['BAL'],1,3.3140245093819125,3.3140245093819125,0.3682249454868792,0.03525557988704162,0.0,0.0,0.0,0.443419468472712,0.443419468472712,2.8706050409092003,0.4784341734848667,0.35882563011365004
Saquon Barkley,RB,['PHI'],1,3.1732404268113887,3.1732404268113887,0.12204770872351495,0.034120864804423535,0.0,0.0,0.0,0.0197511757723987,0.0008229656571832792,3.15348925103899,1.576744625519495,1.576744625519495
Austin Ekeler,RB,['WAS'],1,2.998057152261023,2.998057152261023,0.49967619204350383,0.040514285841365176,0.0,0.0,0.0,0.418550597969443,0.2092752989847215,2.57950655429158,0.644876638572895,0.644876638572895
Joe Mixon,RB,['HOU'],1,2.946038373222104,2.946038373222104,0.08927389009763952,0.03134083375768196,0.0,0.0,0.0,3.54555102292215,0.11818503409740501,-0.599512649700046,-0.19983754990001534,-0.19983754990001534
Josh Jacobs,RB,['GB'],1,2.908295147162512,2.908295147162512,0.1530681656401322,0.03421523702544132,0.0,0.0,0.0,2.07650239038048,0.12978139939878,0.8317927567820319,0.41589637839101595,0.2772642522606773
Pierre Strong,RB,['CLE'],1,2.403652211418374,2.403652211418374,0.4807304422836748,0.024779919705344062,0.0,0.0,0.0,1.79251100035617,0.896255500178085,0.611141211062204,0.305570605531102,0.20371373702073467
Jahmyr Gibbs,RB,['DET'],1,2.2578246839582823,2.2578246839582823,0.13281321670342838,0.029322398492964703,0.0,0.0,0.0,1.7540248416480602,0.1594568037861873,0.503799842310222,0.1259499605775555,0.083966640385037
Emanuel Wilson,RB,['GB'],1,2.1405114328954404,2.1405114328954404,0.3057873475564915,0.02518248744582871,0.0,0.0,0.0,3.88021408679197,0.9700535216979925,-1.73970265389653,-0.869851326948265,-0.5799008846321766
Devon Achane,RB,['MIA'],1,1.9264841815165705,1.9264841815165705,0.11332259891273944,0.02266451978254789,0.0,0.0,0.0,-2.16282873795717,-0.21628287379571698,4.08931291947374,0.5841875599248201,0.5841875599248201
Bijan Robinson,RB,['ATL'],1,1.881287010260031,1.881287010260031,0.08179508740261004,0.027665985445000457,0.0,0.0,0.0,-0.7672272555646491,-0.04262373642025828,2.64851426582468,0.529702853164936,0.529702853164936
Zack Moss,RB,['CIN'],1,1.8154398629558224,1.8154398629558224,0.13964922022737095,0.029761309228783974,0.0,0.0,0.0,2.4841268757008903,0.2760140973000989,-0.668687012745068,-0.334343506372534,-0.167171753186267
Brian Robinson,RB,['WAS'],1,1.389068632037378,1.389068632037378,0.08681678950233612,0.018771197730234838,0.0,0.0,0.0,-0.630535646952922,-0.05254463724607683,2.0196042789903,0.6732014263300999,0.504901069747575
Jeffery Wilson,RB,['MIA'],1,1.1256224674672701,1.1256224674672701,0.22512449349345404,0.013242617264320826,0.0,0.0,0.0,1.1256224674672701,0.22512449349345404,0,0,0
Kenneth Walker,RB,['SEA'],1,0.9636565814501161,0.9636565814501161,0.04189811223696157,0.01147210216012043,0.0,0.0,0.0,1.91849455825286,0.095924727912643,-0.954837976802744,-0.477418988401372,-0.31827932560091465
Bucky Irving,RB,['TB'],1,0.8118647956289354,0.8118647956289354,0.06765539963574461,0.010276769564923233,0.0,0.0,0.0,0.8437982322648171,0.09375535914053523,-0.0319334366358817,-0.01596671831794085,-0.010644478878627232
Derrick Henry,RB,['BAL'],1,0.7471989187179102,0.7471989187179102,0.04981326124786068,0.007948924667211811,0.0,0.0,0.0,2.1925126482965402,0.16865481909973387,-1.44531372957863,0,-0.722656864789315
Ezekiel Elliott,RB,['DAL'],1,0.7461142737238831,0.7461142737238831,0.06217618947699025,0.008989328599082929,0.0,0.0,0.0,0.982469168695388,0.0982469168695388,-0.236354894971505,-0.1181774474857525,-0.1181774474857525
Jamaal Williams,RB,['NO'],1,0.44631967171156184,0.44631967171156184,0.03719330597596349,0.005578995896394523,0.0,0.0,0.0,-0.9122353037673481,-0.082930482160668,1.35855497547891,1.35855497547891,1.35855497547891
Ty Chandler,RB,['MIN'],1,0.22980718896724994,0.22980718896724994,0.02089156263338636,0.0034299580442873124,0.0,0.0,0.0,-2.79027627489995,-0.34878453436249374,3.0200834638672,1.0066944879557334,1.0066944879557334
Rachaad White,RB,['TB'],1,-0.413165156292961,-0.413165156292961,-0.01967453125204576,-0.005229938687252671,0.0,0.0,0.0,-5.77870064487797,-0.38524670965853136,5.365535488585009,0.8942559147641682,0.8942559147641682
