Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Priest Holmes,RB,['KC'],17,71.62733511129514,4.213372653605596,0.16893239413041305,0.052359163093052004,-1.1594600356633475,0,-1.1594600356633475,39.22589393359086,0.11402876143485716,33.560901213367636,0.4248215343464258,0.4248215343464258
LaDainian Tomlinson,RB,['LAC'],16,49.88770187898439,3.117981367436524,0.12050169535986567,0.038523321914273656,3.6698849209211413,3.6698849209211413,3.6698849209211413,24.561149710119626,0.07847012686939178,21.656667247943616,0.21656667247943617,0.21656667247943617
Ahman Green,RB,['GB'],18,47.30902949411286,2.6282794163396037,0.10262262363148127,0.03231491085663447,0,0,0,21.29604594520087,0.05284378646451829,26.012983548911993,0.44849971636055164,0.44849971636055164
Brian Westbrook,RB,['PHI'],15,40.734446128669596,2.7156297419113065,0.2645093904459065,0.028746962687840223,0,0,0,17.069412513481744,0.14715010787484262,23.665033615187852,0.6227640425049434,0.6227640425049434
Moe Williams,RB,['MIN'],16,38.58512361584815,2.411570225990509,0.16144403186547343,0.028687824249701226,0,0,0,-7.390613544904173,-0.04247479048795502,45.975737160752324,0.7073190332423435,0.7073190332423435
Duce Staley,RB,['PHI'],18,37.23030545199437,2.068350302888576,0.23563484463287576,0.026274033487645992,0,0,0,8.749800587274038,0.07608522249803511,28.480504864720334,0.6623373224353566,0.6623373224353566
Clinton Portis,RB,['DEN'],14,29.653480578838998,2.118105755631357,0.0857037010949104,0.020607005266740096,0,0,0,21.056153730330468,0.06858681996850316,8.59732684850853,0.2204442781668854,0.2204442781668854
Antwaan Randle El,RB,['PIT'],16,23.175426285178176,1.448464142823636,0.42137138700323956,0.017451375214742604,-3.2974385102633623,-1.0991461700877874,-0.8243596275658406,-2.482269549756719,-0.17730496783976563,28.955134345198257,0.7825711985188718,0.7825711985188718
Tony Fisher,RB,['GB'],15,18.59755055876761,1.2398367039178408,0.27757538147414346,0.012703244917190992,0,0,0,0.11079188427550335,0.0026379020065596037,18.48675867449211,0.7394703469796844,0.7394703469796844
Onterrio Smith,RB,['MIN'],10,17.235232871945584,1.7235232871945585,0.1412724005897179,0.012814299533045043,0,0,0,10.720161445658395,0.1001884247257794,6.515071426287188,0.4343380950858125,0.4343380950858125
Edgerrin James,RB,['IND'],16,16.578415118861365,1.0361509449288353,0.03855445376479387,0.010620381242063654,0,0,0,6.085231409997446,0.016402240997297698,10.493183708863917,0.17785057133667656,0.17785057133667656
Chad Morton,RB,['WAS'],13,15.377118692011315,1.1828552840008704,0.24408124907954468,0.011783232714184915,0,0,0,-0.6393951168420628,-0.01360415142217155,16.01651380885338,1.0010321130533362,1.0010321130533362
Warrick Dunn,RB,['ATL'],11,14.953199618627362,1.3593817835115785,0.09230370134955163,0.01209805794387327,-1.08386570378207,0,0,8.767373589870882,0.07013898871896705,7.269691732538551,0.19647815493347434,0.19647815493347434
Rock Cartwright,RB,['WAS'],15,13.54694458776986,0.9031296391846573,0.10837555670215887,0.01038080045039836,0,0,0,4.255841299791113,0.03977421775505713,9.291103287978746,0.5161724048877081,0.5161724048877081
