Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Le'Veon Bell,RB,['PIT'],15,37.5917009813461,2.5061133987564066,0.08783107705921986,0.024066389872820806,-0.5921505559465098,0.0,-0.5921505559465098,14.882462627968833,0.04565172585266513,23.30138890932378,0.29495428999144024,0.23070682088439387
LeSean McCoy,RB,['BUF'],15,31.268522743487786,2.0845681828991856,0.10745196819067968,0.023598885089424745,0.0,0.0,0.0,17.680988563273253,0.07555978018492843,13.587534180214531,0.2717506836042906,0.23837779263534264
Tevin Coleman,RB,['ATL'],16,30.077396163118785,1.879837260194924,0.154243057246763,0.01955617435833471,0.0,0.0,0.0,2.007137671281325,0.013653997763818537,28.07025849183746,0.738691012943091,0.5847970519132805
Ezekiel Elliott,RB,['DAL'],16,24.65287824375643,1.5408048902347768,0.06403344998378294,0.01786440452446118,0.0,0.0,0.0,11.759784850765838,0.03418542107780767,12.893093392990592,0.39069979978759367,0.31446569251196566
Mike Gillislee,RB,['BUF'],15,24.03808026542,1.6025386843613334,0.2146257166555357,0.0181419473701283,0.0,0.0,0.0,24.960396690875697,0.24713264050371977,-0.9223164254556979,-0.10247960282841088,-0.08384694776869982
Devonta Freeman,RB,['ATL'],19,21.456961596351256,1.1293137682290135,0.06255673934796284,0.01395121040074854,0.0,0.0,0.0,5.315213764193414,0.01998200663230607,16.141747832157844,0.2522148098774663,0.20963308872932265
James White,RB,['NE'],19,15.60630134615639,0.8213842813766522,0.10200196958272151,0.009458364452215994,0.0,0.0,0.0,0.09561577386252162,0.0020786037796200352,15.51068557229387,0.19885494323453679,0.1449596782457371
Rex Burkhead,RB,['CIN'],9,15.017119294561091,1.668568810506788,0.1597565882400116,0.011223557021346107,0.0,0.0,0.0,11.800613470172934,0.15946774959693152,3.216505824388158,0.1892062249640093,0.1608252912194079
C.J. Prosise,RB,['SEA'],6,14.779084540621596,2.463180756770266,0.3016139702167673,0.01014350345958929,0.0,0.0,0.0,2.4433271116307873,0.08144423705435958,12.33575742899081,0.7256327899406358,0.6492503909995163
Chris Thompson,RB,['WAS'],16,11.709383863579163,0.7318364914736977,0.09007218356599356,0.008911251037731478,0.0,0.0,0.0,6.210383578139994,0.09132917026676461,5.49900028543917,0.11222449562120755,0.08869355299095436
