Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Roschon Johnson,RB,['CHI'],1,3.6181907262156674,3.6181907262156674,0.27832236355505136,0.013551276128148567,0.0,0.0,0.0,2.356762430134422,0.29459530376680276,1.261428296081245,0.31535707402031127,0.252285659216249
Alvin Kamara,RB,['NO'],3,3.5320626064355602,1.1773542021451868,0.04905642508938278,0.016128139755413516,0.0,0.0,0.0,-4.503702628587024,-0.07383119063257416,8.035765235022584,0.8035765235022584,0.7305241122747804
Justice Hill,RB,['BAL'],3,3.450079488582414,1.150026496194138,0.15682179493556428,0.013218695358553311,0.0,0.0,0.0,-0.3754302134220805,-0.03754302134220805,3.825509702004495,0.3825509702004495,0.31879247516704123
Ronnie Rivers,RB,['LA'],3,3.436025593973052,1.145341864657684,0.6872051187946104,0.014874569670879013,0.0,0.0,0.0,4.034186617663693,1.0085466544159232,-0.5981610236906407,-0.5981610236906407,-0.5981610236906407
Brian Robinson,RB,['WAS'],3,3.3616513761049385,1.1205504587016462,0.06342738445481017,0.014244285491970078,0.0,0.0,0.0,2.4284914479434354,0.05396647662096523,0.9331599281615031,0.1866319856323006,0.11664499102018788
Tank Bigsby,RB,['JAX'],2,3.1526205809947316,1.5763102904973658,0.22518718435676655,0.013647708142834336,0.0,0.0,0.0,3.1526205809947316,0.22518718435676655,0,0,0
Derrick Henry,RB,['BAL'],3,2.5285955980864254,0.8428651993621418,0.04214325996810709,0.009688105739794733,0.0,0.0,0.0,1.621216306799146,0.028950291192841895,0.9073792912872795,0.4536896456436397,0.22684482282181986
Tyler Allgeier,RB,['ATL'],3,2.4549132890044514,0.8183044296681504,0.12274566445022257,0.011418201344206751,0.0,0.0,0.0,1.262319955097783,0.06643789237356752,1.1925933339066683,1.1925933339066683,1.1925933339066683
David Montgomery,RB,['DET'],3,2.4432031625511987,0.8144010541837329,0.041410223094088115,0.009469779699810848,0.0,0.0,0.0,2.093032886918274,0.041039860527809294,0.3501702756329248,0.0437712844541156,0.0437712844541156
Zack Moss,RB,['CIN'],3,2.4396883839094468,0.8132294613031489,0.055447463270669246,0.011294853629210401,0.0,0.0,0.0,3.036720876227043,0.09202184473415281,-0.597032492317596,-0.0746290615396995,-0.054275681119781455
Pierre Strong,RB,['CLE'],2,2.1637726824268917,1.0818863412134458,0.27047158530336146,0.008196108645556408,0.0,0.0,0.0,0.8762368268265399,0.2920789422755133,1.2875358556003518,0.4291786185334506,0.2575071711200704
Khalil Herbert,RB,['CHI'],3,2.1261139341710003,0.7087046447236668,0.21261139341710003,0.007962973536220976,0.0,0.0,0.0,3.328074407037853,0.41600930087973165,-1.2019604728668531,-0.6009802364334266,-0.6009802364334266
Joe Mixon,RB,['HOU'],2,1.8743940645143067,0.9371970322571533,0.03988072477690014,0.007237042720132458,0.0,0.0,0.0,1.3213004611763641,0.033879499004522154,0.5530936033379426,0.09218226722299043,0.06913670041724282
Chase Brown,RB,['CIN'],3,1.8652299598703181,0.6217433199567727,0.09326149799351591,0.00863532388828851,0.0,0.0,0.0,4.771811304996747,0.34084366464262483,-2.9065813451264293,-0.5813162690252859,-0.48443022418773823
Rico Dowdle,RB,['DAL'],3,1.4513557835746975,0.48378526119156584,0.04268693481102052,0.005518463055417101,0.0,0.0,0.0,0.5322903276975555,0.023143057725980673,0.919065455877142,0.11488318198464274,0.08355140507974018
Tyler Badie,RB,['DEN'],2,1.078234649244807,0.5391173246224035,0.0980213317495279,0.00440095775201962,0.0,0.0,0.0,1.5694048914812866,0.15694048914812866,-0.4911702422364797,-0.4911702422364797,-0.4911702422364797
Aaron Jones,RB,['MIN'],3,0.8216492748714073,0.2738830916238024,0.014672308479846559,0.0038575083327296116,0.0,0.0,0.0,4.092239919944088,0.09743428380819258,-3.270590645072681,-0.2725492204227234,-0.2336136175051915
Carson Steele,RB,['KC'],3,0.7244265649170024,0.2414755216390008,0.02587237731846437,0.0031091268880558045,0.0,0.0,0.0,1.5067858829626268,0.05795330319087026,-0.7823593180456244,-0.7823593180456244,-0.3911796590228122
D'Ernest Johnson,RB,['JAX'],2,0.5920222818937968,0.2960111409468984,0.0740027852367246,0.0025628670211852674,0.0,0.0,0.0,1.084201035791306,0.15488586225590084,-0.4921787538975091,0,-0.4921787538975091
Kenneth Walker,RB,['SEA'],1,0.5675011238463593,0.5675011238463593,0.024673961906363447,0.002270004495385437,0.0,0.0,0.0,0.9511767758846158,0.04755883879423079,-0.3836756520382565,-0.19183782601912824,-0.12789188401275217
Jordan Mason,RB,['SF'],3,0.21493031550816677,0.07164343850272226,0.003027187542368546,0.0008495269387674576,0.0,0.0,0.0,-1.3744246832485203,-0.02051380124251523,1.589354998756687,0.39733874968917177,0.39733874968917177
Blake Corum,RB,['LA'],1,-0.5015523110564319,-0.5015523110564319,-0.06269403888205399,-0.00217122212578542,0.0,0.0,0.0,-0.5015523110564319,-0.06269403888205399,0,0,0
Kenneth Gainwell,RB,['PHI'],3,-0.511168972852811,-0.1703896576176037,-0.073024138978973,-0.00196603451097235,0.0,0.0,0.0,-0.7674105965063327,-0.25580353216877755,0.25624162365352166,0.08541387455117389,0.06406040591338041
Devon Achane,RB,['MIA'],3,-0.5124905845790195,-0.17083019485967318,-0.008265977170629346,-0.002041795157685337,0.0,0.0,0.0,-9.775191863157989,-0.22733004332925555,9.26270127857897,0.5448647810928806,0.48751059360941945
Dare Ogunbowale,RB,['HOU'],3,-0.7252960805197199,-0.24176536017324,-0.10361372578853142,-0.002800370967257606,0.0,0.0,0.0,-0.4054890681988006,-0.2027445340994003,-0.31980701232091935,-0.06396140246418387,-0.06396140246418387
Jonathan Taylor,RB,['IND'],3,-0.7729807823114037,-0.2576602607704679,-0.013561066356340416,-0.0039039433450070893,0.0,0.0,0.0,0.7236464479751024,0.014189146038727497,-1.496627230286506,-0.49887574342883534,-0.24943787171441767
Bijan Robinson,RB,['ATL'],3,-0.8673705729839867,-0.28912352432799554,-0.014456176216399778,-0.00403428173480924,0.0,0.0,0.0,-5.788603206323099,-0.12059590013173123,4.9212326333391125,0.44738478484901023,0.41010271944492604
