Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Charlie Garner,RB,['LV'],19,71.87373903884358,3.7828283704654515,0.20132700010880555,0.04483701749148071,0,0,0,17.43904157799806,0.08036424690321688,54.43469746084551,0.5040249764893103,0.38881926757746793
Priest Holmes,RB,['KC'],14,63.53249882262104,4.538035630187217,0.1608417691711925,0.05026305286599766,-0.5231355315714888,0,-0.5231355315714888,40.92129798525634,0.13073897119890204,23.134336368936186,0.3304905195562312,0.2856090909745208
Clinton Portis,RB,['DEN'],16,34.87633513696027,2.179770946060017,0.1086490191182563,0.025346173791395546,0,0,0,32.75959638307027,0.11999852154970794,2.1167387538900053,0.06414359860272743,0.04409872403937511
Moe Williams,RB,['MIN'],16,30.100391353250178,1.881274459578136,0.2408031308260014,0.021408528700746925,0,0,0,24.025503542360017,0.2860178993138097,6.074887810890162,0.22499584484778376,0.14816799538756492
Zack Crockett,RB,['LV'],15,18.411024136390783,1.227401609092719,0.4091338696975729,0.011485355044535735,0,0,0,18.411024136390783,0.4091338696975729,0.0,0.0,0.0
Antwaan Randle El,RB,['PIT'],18,16.927627881664257,0.9404237712035699,0.15250115208706538,0.010775065488010348,-2.892805505720848,-0.41325792938869255,-0.3214228339689831,5.735707033347893,0.27312890634989967,14.084726354037212,0.25151297060780736,0.17388551054366927
Michael Bennett,RB,['MIN'],16,13.432474108779239,0.8395296317987024,0.04537998009722716,0.009553680020468875,0,0,0,-1.6876787465911725,-0.006618348025847735,15.120152855370412,0.40865277987487597,0.36878421598464417
John Simon,RB,['TEN'],10,12.544847720831994,1.2544847720831993,0.4646239896604442,0.008329912165227087,0,0,0,-0.831944658057364,-0.0924382953397071,13.376792378889357,0.8360495236805848,0.7431551321605199
Kevin Faulk,RB,['NE'],15,10.226343957819452,0.6817562638546302,0.09647494299829672,0.007688980419413122,-0.48493047701254804,0,-0.48493047701254804,5.035798324425034,0.09684227546971219,5.675476110406965,0.15339124622721528,0.10708445491333897
Nicolas Luchey,RB,['CIN'],6,8.3813913081632,1.3968985513605334,0.41906956540816004,0.006301797976062557,0,0,0,7.510534828156017,0.6258779023463348,0.8708564800071836,0.1244080685724548,0.10885706000089795
Fred Beasley,RB,['SF'],17,7.928471526603861,0.46638067803552125,0.12197648502467479,0.005226414981281385,0,0,0,1.7362759758021649,0.05987158537248844,6.192195550801696,0.23816136733852675,0.17200543196671378
Rock Cartwright,RB,['WAS'],7,6.440127684542929,0.92001824064899,0.4025079802839331,0.0047563719974467724,0,0,0,0.6432170226190902,0.2144056742063634,5.796910661923839,0.5269918783567126,0.44591620476337224
Stanley Pritchett,RB,['CHI'],12,5.921762980048001,0.49348024833733345,0.21149153500171433,0.004622765792387198,0,0,0,0.09027915919672388,0.09027915919672388,5.831483820851277,0.3069202010974356,0.215980882253751
Kevan Barlow,RB,['SF'],16,5.911204374475243,0.3694502734047027,0.033778310711287104,0.0038966409851517755,0,0,0,1.7956332829060015,0.011813376861223695,4.115571091569242,0.27437140610461613,0.1789378735464888
Aveion Cason,RB,['DET'],10,4.773757093503656,0.4773757093503656,0.0823061567845458,0.003735334188969997,0,0,0,-0.0368267474471452,-0.0014164133633517385,4.810583840950802,0.25318862320793695,0.15033074502971255
Reuben Droughns,RB,['DEN'],7,4.070838150991281,0.5815483072844687,0.3700761955446619,0.002958457958569245,0,0,0,1.0304169528252967,0.25760423820632417,3.0404211981659843,0.6080842396331969,0.4343458854522835
Jamel White,RB,['CLE'],15,3.637521896475574,0.24250145976503826,0.018371322709472594,0.0025580322760025134,0,0,0,3.8662762599952045,0.0364743043395774,-0.22875436351963074,-0.0033640347576416284,-0.0024864604730394646
Chester Taylor,RB,['BAL'],15,3.58995989461076,0.23933065964071734,0.065271998083832,0.002888141508134159,0,0,0,-0.7129822715560425,-0.021605523380486137,4.302942166166803,0.30735301186905734,0.19558828028030922
Sammy Morris,RB,['BUF'],5,2.904767052887939,0.5809534105775878,0.4841278421479898,0.0021233677287192535,0,0,0,-0.6594115178868608,-0.3297057589434304,3.5641785707748,1.1880595235916,0.8910446426937
Adrian Peterson,RB,['CHI'],4,2.8788176778820787,0.7197044194705197,0.125165985994873,0.0022473205916331606,0,0,0,2.860727499123974,0.15056460521705126,0.018090178758104536,0.006030059586034846,0.004522544689526134
Jameel Cook,RB,['TB'],5,2.5192299680067896,0.503845993601358,0.4198716613344649,0.001587416488977183,0,0,0,0,0,2.5192299680067896,0.6298074920016974,0.4198716613344649
Doug Chapman,RB,['MIN'],5,2.2667092990680087,0.45334185981360176,0.1743622537744622,0.001612168776008541,0,0,0,3.2242276335387037,0.2686856361282253,-0.9575183344706949,0.0,-0.9575183344706949
Paul Smith,RB,['SF'],4,1.7450283574753802,0.43625708936884505,0.06711647528751462,0.0011503153312296508,0,0,0,1.6188586204964437,0.0899365900275802,0.1261697369789365,0.0252339473957873,0.01577121712236706
Sean Bennett,RB,['NYG'],5,1.6387906124677145,0.3277581224935429,0.2731317687446191,0.0011117982445506883,0,0,0,0,0,1.6387906124677145,0.3277581224935429,0.2731317687446191
Rondell Mealey,RB,['GB'],3,1.4092181273187365,0.4697393757729122,0.07046090636593683,0.0009799847895123341,0,0,0,-0.30339437474567843,-0.027581306795061676,1.712612502064415,0.244658928866345,0.19029027800715723
Steve Bush,RB,['ARI'],12,1.398092831525734,0.11650773596047782,0.05178121598243459,0.0010804426827865023,0,0,0,0,0,1.398092831525734,0.07358383323819652,0.05178121598243459
Terrell Fletcher,RB,['LAC'],7,1.2800463193242222,0.18286375990346032,0.02976851905405168,0.0009602748081952154,0,0,0,3.3789593524584824,0.129959975094557,-2.0989130331342603,-0.20989130331342604,-0.12346547253730943
Mike Anderson,RB,['DEN'],15,0.9193645799322825,0.0612909719954855,0.008512634999372985,0.0006681428633228797,0,0,0,-0.13994470075677978,-0.0016660083423426166,1.0593092806890623,0.05885051559383679,0.0441378866953776
Olandis Gary,RB,['DEN'],9,0.7227970709489018,0.08031078566098909,0.012680650367524592,0.0005252885690035623,0,0,0,-4.759928275415586,-0.1286467101463672,5.482725346364488,0.30459585257580485,0.2741362673182244
Omar Easy,RB,['KC'],2,0.48815814886916,0.24407907443458,0.097631629773832,0.0003862010671433228,0,0,0,0,0,0.48815814886916,0.16271938295638666,0.097631629773832
Mike Green,RB,['TEN'],10,0.3834560839943366,0.03834560839943366,0.012369551096591503,0.0002546189136748583,0,0,0,-3.933930401264692,-0.18733001910784247,4.3173864852590285,0.6167694978941469,0.4317386485259028
Aaron Stecker,RB,['TB'],15,0.32967094207923586,0.021978062805282392,0.006727978409780323,0.00020773216262081655,0,0,0,1.7544349120037683,0.05482609100011776,-1.4247639699245325,-0.10176885499460946,-0.08380964528967838
Alan Ricard,RB,['BAL'],12,0.0712382905639517,0.005936524213662642,0.002544224662998275,5.731157728395149e-05,0,0,0,3.280645187534068,0.2343317991095763,-3.2094068969701164,-0.3209406896970116,-0.22924334978357974
Michael Wiley,RB,['DAL'],16,-0.1656452669223718,-0.010352829182648238,-0.0032479464102425845,-0.00013177825530817167,-1.20283010153798,0,0,5.081339898586384,0.23096999539029017,-4.044155063970775,-0.31108885107467504,-0.13945362289554397
Chris Fuamatu-Ma'afala,RB,['PIT'],8,-0.3031243816548521,-0.037890547706856514,-0.008915422989848591,-0.00019294995649576837,0,0,0,4.702390037998939,0.18809560151995758,-5.0055144196537915,-1.0011028839307583,-0.5561682688504213
Rudi Johnson,RB,['CIN'],4,-0.3544778350843971,-0.08861945877109928,-0.013128808706829522,-0.00026652468803338127,0,0,0,1.6239200825373037,0.09552471073748846,-1.9783979176217008,-0.32973298627028347,-0.1978397917621701
Travis Minor,RB,['MIA'],10,-0.41537307120737543,-0.04153730712073754,-0.009440297072894897,-0.0003227451990733298,0,0,0,-0.41537307120737543,-0.009440297072894897,0.0,0.0,0.0
Stephen Trejo,RB,['DET'],2,-0.8531487096507412,-0.4265743548253706,-0.17062974193014824,-0.0006675655005091871,0,0,0,-0.3609537436623104,-0.3609537436623104,-0.49219496598843077,-0.24609748299421538,-0.12304874149710769
Kenny Watson,RB,['WAS'],15,-0.8942867208285428,-0.05961911472190285,-0.005624444785085175,-0.0006604776372441232,0,0,0,5.916250415560948,0.05100215875483576,-6.810537136389491,-0.2128292855121716,-0.15838458456719745
Lamont Warren,RB,['DET'],2,-1.0025984749482717,-0.5012992374741359,-0.055699915274903984,-0.0007845058489423096,0,0,0,-1.8948632651657906,-0.31581054419429844,0.8922647902175189,0.22306619755437973,0.07435539918479324
Jesse Chatman,RB,['LAC'],4,-1.027545356607765,-0.25688633915194126,-0.11417170628975166,-0.0007708517303884209,0,0,0,-3.2726351078876283,-0.5454391846479381,2.2450897512798633,0.7483632504266211,0.7483632504266211
Ladell Betts,RB,['WAS'],10,-1.1477529297340894,-0.11477529297340894,-0.0139969869479767,-0.0008476757235849995,0,0,0,-5.404834140890105,-0.08315129447523238,4.257081211156016,0.3547567675963346,0.2504165418327068
Charles Stackhouse,RB,['NYG'],14,-1.3523258909579672,-0.09659470649699765,-0.06761629454789836,-0.0009174531146254866,0,0,0,0,0,-1.3523258909579672,-0.09015505939719781,-0.06761629454789836
Marcel Shipp,RB,['ARI'],14,-1.4759842638759846,-0.10542744741971319,-0.006227781704118078,-0.0011406369890849958,0,0,0,-13.325080414948907,-0.07087808731355802,11.849096151072922,0.3118183197650769,0.24181828879740658
Greg Comella,RB,['TEN'],7,-1.7376979690677847,-0.24824256700968353,-0.10860612306673655,-0.001153849913059618,0,0,0,-0.4443673248231703,-0.4443673248231703,-1.2933306442446144,-0.12933306442446144,-0.08622204294964096
James Hodgins,RB,['LA'],7,-2.320857194847038,-0.3315510278352911,-0.1785274765266952,-0.0017595581462070036,0,0,0,-0.4164195399146776,-0.13880651330489255,-1.9044376549323603,-0.21160418388137336,-0.19044376549323602
Randy Jordan,RB,['LV'],3,-2.786095560584611,-0.9286985201948704,-0.3980136515120873,-0.0017380508799654467,0,0,0,-0.6667663169761069,-0.22225543899203562,-2.1193292436085045,-1.0596646218042522,-0.5298323109021261
J.R. Redmond,RB,['NE'],3,-2.976798615518222,-0.9922662051727406,-0.42525694507403167,-0.0022381944477580613,0,0,0,-1.3109094438462867,-0.3277273609615717,-1.665889171671935,-0.8329445858359675,-0.5552963905573117
