Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Malcolm Brown,RB,['LA'],10,5.2984339726004235,0.5298433972600424,0.10596867945200847,0.0032726584142065617,0.0,0.0,0.0,1.4121474668252587,0.03284063876337811,3.886286505775165,0.777257301155033,0.5551837865393093
Wendell Smallwood,RB,['PHI'],15,4.511241897178175,0.30074945981187834,0.031328068730403995,0.003058469082832661,0.0,0.0,0.0,-0.4521651297553644,-0.0043063345690987085,4.96340702693354,0.16010990409463033,0.12726684684444975
Darrel Williams,RB,['KC'],4,3.8627373650472805,0.9656843412618201,0.20330196658143582,0.0026046779265322187,0.0,0.0,0.0,0.9406108895535281,0.05878818059709551,2.9221264754937524,0.9740421584979174,0.9740421584979174
Tarik Cohen,RB,['CHI'],17,3.668926357231838,0.21581919748422576,0.01862399166107532,0.002628170743002749,3.0480761938769594,3.0480761938769594,3.0480761938769594,-11.066313276929561,-0.11066313276929561,11.68716344028444,0.15793464108492486,0.12174128583629625
Brandon Bolden,RB,['MIA'],5,3.6627336552921967,0.7325467310584394,0.33297578684474516,0.0030883083096898793,0.0,0.0,0.0,1.8931658683044565,0.23664573353805707,1.7695677869877402,0.5898559289959134,0.5898559289959134
Charcandrick West,RB,['KC'],2,2.3473523393467888,1.1736761696733944,0.46947046786935775,0.0015828404176310106,0.0,0.0,0.0,-1.0528323426337087,-0.5264161713168544,3.4001846819804977,1.7000923409902489,1.1333948939934992
Detrez Newsome,RB,['LAC'],3,1.7904755469920022,0.5968251823306674,0.137728888230154,0.0012752674836125372,0.0,0.0,0.0,0.2681810455842423,0.024380095053112935,1.52229450140776,0.76114725070388,0.76114725070388
Gus Edwards,RB,['BAL'],12,1.6951268861606237,0.14126057384671864,0.011531475416058664,0.0011233445236319573,0.0,0.0,0.0,0.4136790202894445,0.0028529587606168586,1.2814478658711792,0.6407239329355896,0.6407239329355896
Alex Armah,RB,['CAR'],8,1.1962265207013947,0.14952831508767433,0.11962265207013947,0.00092372704301266,0.0,0.0,0.0,1.1374279609909177,0.1263808845545464,0.05879855971047691,0.05879855971047691,0.05879855971047691
Ameer Abdullah,RB,['DET' 'MIN'],4,1.1259522862920288,0.2814880715730072,0.22519045725840575,0.00043189577533257723,0.0,0.0,0.0,-0.47695434350381993,-0.47695434350381993,1.6029066297958487,0.5343022099319495,0.4007266574489622
J.D. McKissic,RB,['SEA'],4,0.7984564043147536,0.1996141010786884,0.11406520061639337,0.0005670855144280921,0.0,0.0,0.0,-0.30591267389394206,-0.10197089129798069,1.1043690782086957,0.5521845391043478,0.2760922695521739
Jeremy Hill,RB,['NE'],1,0.7240893601769529,0.7240893601769529,0.1448178720353906,0.00043567350191152403,0.0,0.0,0.0,0.468557987684662,0.1171394969211655,0.25553137249229085,0.25553137249229085,0.25553137249229085
Justin Jackson,RB,['LAC'],10,0.557298863159537,0.0557298863159537,0.007332879778414961,0.0003969365122218925,0.0,0.0,0.0,-6.655396615551127,-0.12557352104813446,7.212695478710664,0.40070530437281465,0.31359545559611585
Byron Marshall,RB,['WAS'],4,0.3964094859639305,0.09910237149098262,0.044045498440436724,0.0003099370492290309,0.0,0.0,0.0,-0.42285198011068886,-0.1409506600368963,0.8192614660746194,0.20481536651865484,0.13654357767910322
Tevin Coleman,RB,['ATL'],16,0.3165167997266405,0.01978229998291503,0.001500079619557538,0.00024272760715233165,0.0,0.0,0.0,-12.643937252506994,-0.07571219911680835,12.960454052233635,0.4050141891323011,0.2945557739144008
Phillip Lindsay,RB,['DEN'],15,0.2607851100910004,0.017385674006066696,0.0010911510882468636,0.00019711648532955435,0.0,0.0,0.0,0.46698474518426797,0.002432212214501396,-0.20619963509326755,-0.00589141814552193,-0.004387226278580161
Kenneth Dixon,RB,['BAL'],7,0.10915223981330957,0.015593177116187082,0.0014362136817540733,7.233415494586453e-05,0.0,0.0,0.0,-7.523388980394652,-0.11399074212719171,7.632541220207962,0.8480601355786624,0.7632541220207962
Elijhaa Penny,RB,['NYG'],9,0.008804202405124695,0.0009782447116805217,0.0005502626503202934,6.830257878296893e-06,0.0,0.0,0.0,-1.1874807465570894,-0.16964010665101276,1.196284948962214,0.14953561862027676,0.13292054988469046
Dave Williams,RB,['JAX'],3,-0.46646632088279594,-0.15548877362759864,-0.05830829011034949,-0.0003638582846199656,0.0,0.0,0.0,-0.46646632088279594,-0.05830829011034949,0.0,0.0,0.0
Taquan Mizzell,RB,['CHI'],9,-0.5653697322611859,-0.06281885914013177,-0.026922368202913615,-0.00040499264488623633,0.0,0.0,0.0,-3.5533290505557673,-0.35533290505557674,2.9879593182945814,0.3734949147868227,0.2716326652995074
Cameron Artis-Payne,RB,['CAR'],4,-0.6210082094824748,-0.1552520523706187,-0.027000356934020645,-0.00047954301890538596,0.0,0.0,0.0,0.6652940902055865,0.03501547843187297,-1.2863022996880613,-0.4287674332293538,-0.32157557492201533
Saquon Barkley,RB,['NYG'],16,-0.9017432125366724,-0.05635895078354203,-0.0023605843260122317,-0.0006995680469640593,0.0,0.0,0.0,-3.2279489569374507,-0.012367620524664561,2.326205744400778,0.02556270048792064,0.01922484086281635
Jalen Richard,RB,['LV'],16,-0.943376925601779,-0.05896105785011119,-0.006936595041189551,-0.0007217880073464262,0.0,0.0,0.0,-17.978444970773793,-0.3268808176504326,17.035068045172014,0.2505157065466473,0.21030948203916067
Jonathan Stewart,RB,['NYG'],3,-1.435447915399763,-0.4784826384665877,-0.23924131923329384,-0.0011136135883628882,0.0,0.0,0.0,-1.435447915399763,-0.23924131923329384,0.0,0.0,0.0
Raheem Mostert,RB,['SF'],6,-1.7467485134239706,-0.2911247522373284,-0.04260362227863343,-0.0013293367682069791,0.0,0.0,0.0,-0.7080738744740969,-0.020825702190414613,-1.0386746389498738,-0.17311243982497895,-0.1483820912785534
Keith Ford,RB,['BUF'],2,-1.7584842433694718,-0.8792421216847359,-0.0676340093603643,-0.0013433798650645315,0.0,0.0,0.0,-2.0322471404808238,-0.0967736733562297,0.2737628971113519,0.09125429903711729,0.054752579422270374
Brandon Wilds,RB,['JAX'],3,-2.0199637779511286,-0.6733212593170429,-0.33666062965852145,-0.001575634772192768,0.0,0.0,0.0,-2.0199637779511286,-0.33666062965852145,0.0,0.0,0.0
Dwayne Washington,RB,['NO'],4,-2.058848587721261,-0.5147121469303152,-0.07625365139708373,-0.0014159894000833981,0.0,0.0,0.0,-2.058848587721261,-0.07625365139708373,0.0,0.0,0.0
Devontae Booker,RB,['DEN'],16,-2.1779120831903827,-0.13611950519939892,-0.02562249509635744,-0.0016461920507863815,0.0,0.0,0.0,1.329320889270803,0.03909767321384715,-3.507232972461186,-0.09229560453845226,-0.06876927396982717
Darius Jackson,RB,['DAL'],1,-2.191517679075113,-2.191517679075113,-0.3130739541535876,-0.001490828353112322,0.0,0.0,0.0,-1.567545433098244,-0.26125757218304063,-0.6239722459768693,0.0,-0.6239722459768693
Sony Michel,RB,['NE'],16,-2.5898768931511578,-0.16186730582194736,-0.008809105078745435,-0.0015582893460596616,0.0,0.0,0.0,-0.9176993097764616,-0.0032774975349159343,-1.6721775833746961,-0.20902219792183702,-0.11944125595533543
Kenyan Drake,RB,['MIA'],16,-2.789937517892927,-0.17437109486830793,-0.014455634807735372,-0.0023523925108709333,0.0,0.0,0.0,-13.046840979484154,-0.10872367482903461,10.256903461591227,0.19352648040738163,0.1405055268711127
D'Onta Foreman,RB,['HOU'],2,-2.7994408865202307,-1.3997204432601154,-0.2544946260472937,-0.0019481147435770568,0.0,0.0,0.0,-5.130816991651495,-0.6413521239564369,2.3313761051312647,1.1656880525656323,0.7771253683770882
Jeremy Langford,RB,['ATL'],1,-3.0300758129644807,-3.0300758129644807,-0.33667509032938675,-0.0023236777706782826,0.0,0.0,0.0,-3.0300758129644807,-0.33667509032938675,0.0,0.0,0.0
Mike Davis,RB,['SEA'],16,-3.326337715968102,-0.20789610724800636,-0.020789610724800636,-0.0023624557641818904,0.0,0.0,0.0,-0.8352218999533467,-0.007200188792701265,-2.491115816014755,-0.06919766155596542,-0.05661626854578989
Roc Thomas,RB,['MIN'],5,-3.5410166766630757,-0.7082033353326151,-0.2950847230552563,-0.002725955871180197,0.0,0.0,0.0,-1.37764039208205,-0.17220504901025624,-2.163376284581026,-1.081688142290513,-0.5408440711452565
Kenjon Barner,RB,['NE' 'CAR'],6,-3.6288146287949616,-0.6048024381324936,-0.1814407314397481,-0.0012271946664845997,0.0,0.0,0.0,-3.5313814256683553,-0.18586218029833448,-0.09743320312660617,-0.09743320312660617,-0.09743320312660617
Corey Grant,RB,['JAX'],5,-3.6351244131612366,-0.7270248826322473,-0.14540497652644946,-0.002835510462684272,0.0,0.0,0.0,-5.092590175968267,-0.39173770584371287,1.4574657628070304,0.16194064031189226,0.12145548023391921
Jamaal Charles,RB,['JAX'],2,-3.65723315937708,-1.82861657968854,-0.4063592399307867,-0.0028527559745531047,0.0,0.0,0.0,-2.65716346348489,-0.4428605772474817,-1.00006969589219,-0.500034847946095,-0.33335656529739666
Nick Chubb,RB,['CLE'],16,-3.9512571414864057,-0.24695357134290036,-0.017878991590436225,-0.0029421125401983663,0.0,0.0,0.0,-5.735286580463632,-0.029871284273248085,1.7840294389772267,0.08920147194886133,0.061518256516456093
Mike Boone,RB,['MIN'],6,-3.9836000336199406,-0.6639333389366567,-0.2845428595442815,-0.0030666666925480684,0.0,0.0,0.0,-1.8380440679001353,-0.16709491526364867,-2.1455559657198053,-1.0727779828599027,-0.7151853219066018
Dontrell Hilliard,RB,['CLE'],6,-4.008918641569645,-0.6681531069282741,-0.3644471492336041,-0.0029850473876170103,-6.473411581472793,0.0,-6.473411581472793,0.0,0.0,2.464492939903148,0.2738325488781276,0.24644929399031482
Marshawn Lynch,RB,['LV'],6,-4.268566243042986,-0.711427707173831,-0.038805147664027144,-0.003265926735304503,0.0,0.0,0.0,-3.2109293918856903,-0.03567699324317434,-1.057636851157295,-0.07050912341048635,-0.05288184255786475
Samaje Perine,RB,['WAS'],4,-4.272860343657655,-1.0682150859144137,-0.3560716953048046,-0.0033407821295212315,0.0,0.0,0.0,0.2554525446288649,0.031931568078608114,-4.52831288828652,-1.5094376294288399,-1.13207822207163
Chris Carson,RB,['SEA'],15,-4.423352743737452,-0.2948901829158301,-0.0154123788980399,-0.003141585755495349,0.0,0.0,0.0,-5.092327217619614,-0.01958587391392159,0.6689744738821628,0.0304079306310074,0.02477683236600603
Isaiah Crowell,RB,['NYJ'],13,-4.64228964333016,-0.3570992033330892,-0.027147892651053565,-0.0036267887838516873,0.0,0.0,0.0,-8.398862452803831,-0.058733303865761054,3.7565728094736714,0.17888441949874626,0.1341633146240597
Kapri Bibbs,RB,['WAS' 'GB'],9,-4.775854290879399,-0.5306504767643776,-0.10854214297453178,-0.0018256323741893726,0.0,0.0,0.0,4.67914692588474,0.2228165202802257,-9.455001216764138,-0.5909375760477587,-0.41108700942452775
Chris Ivory,RB,['BUF'],13,-5.446186785652772,-0.41893744505021324,-0.04034212433816868,-0.004160570500880651,0.0,0.0,0.0,-16.2699135124183,-0.14147750880363738,10.823726726765527,0.9019772272304606,0.5411863363382763
Brian Hill,RB,['ATL'],4,-5.61657876755547,-1.4041446918888676,-0.255299034888885,-0.004307192306407569,0.0,0.0,0.0,-3.969228369303371,-0.19846141846516857,-1.6473503982520994,-1.6473503982520994,-0.8236751991260497
Corey Clement,RB,['PHI'],11,-5.869098468525564,-0.5335544062295967,-0.06310858568307058,-0.0039790498091698745,0.0,0.0,0.0,-7.993646254190732,-0.11755362138515782,2.124547785665167,0.09657035389387122,0.08498191142660667
Robert Turbin,RB,['IND'],2,-6.039712654977632,-3.019856327488816,-1.0066187758296052,-0.003937231196204454,0.0,0.0,0.0,-5.239146762445463,-1.3097866906113658,-0.8005658925321685,-0.8005658925321685,-0.40028294626608424
John Kelly,RB,['LA'],3,-6.791096547329052,-2.263698849109684,-0.2263698849109684,-0.004194624179943825,0.0,0.0,0.0,-8.9234804817048,-0.3304992771001778,2.1323839343757482,1.0661919671878741,0.7107946447919161
T.J. Logan,RB,['ARI'],4,-6.903031197579513,-1.7257577993948783,-0.7670034663977237,-0.005762129547228308,0.0,0.0,0.0,-1.9120955993833981,-0.9560477996916991,-4.990935598196115,-0.7129907997423022,-0.7129907997423022
Travaris Cadet,RB,['CAR'],1,-7.693986718948718,-7.693986718948718,-0.6411655599123932,-0.005941302485674686,0.0,0.0,0.0,-6.97339359963125,-0.63394487269375,-0.7205931193174683,-0.7205931193174683,-0.7205931193174683
Jordan Wilkins,RB,['IND'],15,-7.811374366826977,-0.5207582911217984,-0.0976421795853372,-0.0050921606041896845,0.0,0.0,0.0,4.02819775479856,0.06497093152900904,-11.839572121625537,-0.739973257601596,-0.6577540067569743
Jay Ajayi,RB,['PHI'],4,-7.85325822683516,-1.96331455670879,-0.15398545542814038,-0.005324242865650956,0.0,0.0,0.0,-7.419549718280419,-0.16487888262845377,-0.43370850855474075,-0.08674170171094815,-0.07228475142579012
Benny Cunningham,RB,['CHI'],6,-8.207161723214703,-1.3678602872024506,-0.5862258373724788,-0.005879055675655232,0.0,0.0,0.0,-6.7251694003114,-0.5604307833592833,-1.4819923229033023,-1.4819923229033023,-0.7409961614516511
Shaun Wilson,RB,['TB'],5,-8.430478841297317,-1.6860957682594635,-0.7664071673906652,-0.006162630731942483,0.0,0.0,0.0,-0.3285313341721328,-0.054755222362022134,-8.101947507125184,-2.700649169041728,-1.6203895014250367
Devonta Freeman,RB,['ATL'],2,-8.589119985767153,-4.294559992883577,-0.4090057136079597,-0.006586748455342909,0.0,0.0,0.0,-4.399269152080389,-0.3142335108628849,-4.189850833686765,-0.8379701667373529,-0.5985501190981093
Marlon Mack,RB,['IND'],14,-8.616540337458156,-0.6154671669612969,-0.03352739430917571,-0.005617040637195669,0.0,0.0,0.0,10.646373321716053,0.046694619832087954,-19.26291365917421,-1.013837561009169,-0.66423840204049
Rashaad Penny,RB,['SEA'],13,-8.638795418857002,-0.6645227245274618,-0.08553262790947527,-0.006135508109983667,0.0,0.0,0.0,-1.3877940025093762,-0.015593191039431194,-7.251001416347626,-0.8056668240386251,-0.6042501180289689
Ronald Jones,RB,['TB'],6,-8.827607950200463,-1.471267991700077,-0.27586274844376446,-0.006452929788158233,0.0,0.0,0.0,-6.578246122287817,-0.2860107009690355,-2.2493618279126464,-0.3213374039875209,-0.24992909199029403
Giovani Bernard,RB,['CIN'],12,-8.951308971764615,-0.7459424143137179,-0.08607027857465975,-0.007037192587865263,0.0,0.0,0.0,-6.104803848087476,-0.1090143544301335,-2.8465051236771393,-0.08132871781934684,-0.059302190076607066
Jacquizz Rodgers,RB,['TB'],13,-9.074746830566635,-0.6980574485051257,-0.11634290808418764,-0.006633586864449295,0.0,0.0,0.0,-4.7869889611851395,-0.14506027155106482,-4.287757869381495,-0.11283573340477618,-0.09528350820847767
DeAndre Washington,RB,['LV'],8,-9.418796772934018,-1.1773495966167522,-0.30383215396561347,-0.007206424462841635,0.0,0.0,0.0,-10.107262089999816,-0.3369087363333272,0.6884653170657984,0.6884653170657984,0.6884653170657984
Javorius Allen,RB,['BAL'],11,-9.471230787007018,-0.8610209806370016,-0.11275274746436927,-0.006276494888672643,0.0,0.0,0.0,-6.717789877958528,-0.16384853360874457,-2.75344090904849,-0.07866974025852828,-0.06403350951275559
Rod Smith,RB,['DAL'],14,-10.042012431727693,-0.7172866022662638,-0.17617565669697707,-0.006831300973964417,0.0,0.0,0.0,-8.144596900738508,-0.1809910422386335,-1.8974155309891851,-0.21082394788768724,-0.15811796091576544
Ito Smith,RB,['ATL'],13,-10.853717286207392,-0.8349013297082609,-0.08896489578858517,-0.00832340282684616,0.0,0.0,0.0,-16.800748349324685,-0.18667498165916316,5.947031063117293,0.2202604097450849,0.1858447207224154
Chris Thompson,RB,['WAS'],10,-11.38168501748963,-1.1381685017489631,-0.11613964303560848,-0.008898893680601743,0.0,0.0,0.0,-9.172576660696114,-0.21331573629525846,-2.209108356793517,-0.05388069162911017,-0.04016560648715486
Chase Edmonds,RB,['ARI'],16,-11.578431223164525,-0.7236519514477828,-0.13949917136342802,-0.009664800687115631,0.0,0.0,0.0,-7.1244348909583985,-0.1187405815159733,-4.453996332206126,-0.2226998166103063,-0.1936520144437446
Nyheim Hines,RB,['IND'],17,-12.014838816014002,-0.7067552244714119,-0.07109372080481659,-0.00783235907171708,0.0,0.0,0.0,-12.196389822599027,-0.13859533889317077,0.1815510065850252,0.0028817620092861144,0.002241370451666978
Leonard Fournette,RB,['JAX'],8,-13.272960067796074,-1.6591200084745092,-0.08347773627544701,-0.01035332298580037,0.0,0.0,0.0,-20.392915284377157,-0.15333019010809892,7.119955216581083,0.32363432802641284,0.27384443140696474
Marcus Murphy,RB,['BUF'],9,-14.137548461281249,-1.5708387179201386,-0.19912040086311616,-0.010800266204187356,0.0,0.0,0.0,-3.462398640441287,-0.06658458923925552,-10.67514982083996,-0.9704681655309055,-0.5618499905705242
Trenton Cannon,RB,['NYJ'],11,-14.162745113745427,-1.287522283067766,-0.22480547799595915,-0.011064644620113615,0.0,0.0,0.0,-5.455184080326256,-0.14355747579805936,-8.70756103341917,-0.5122094725540688,-0.3483024413367668
Mike Gillislee,RB,['NO'],4,-14.176404456913401,-3.5441011142283503,-0.8339061445243177,-0.00974993428948652,0.0,0.0,0.0,-14.832831303118583,-0.9270519564449115,0.6564268462051825,0.6564268462051825,0.6564268462051825
Wayne Gallman,RB,['NYG'],13,-14.23479551212779,-1.094984270163676,-0.1949971987962711,-0.011043285889936222,0.0,0.0,0.0,-7.072591996889489,-0.1386782744488135,-7.162203515238299,-0.5115859653741642,-0.3255547052381045
Jamaal Williams,RB,['GB'],16,-14.465130862964905,-0.9040706789353066,-0.08929093125286978,-0.010819095634229548,0.0,0.0,0.0,-13.393926196718652,-0.11069360493155911,-1.071204666246253,-0.03967424689800937,-0.026126943079176904
Dalvin Cook,RB,['MIN'],11,-14.571010888053163,-1.3246373534593785,-0.08006049938490749,-0.011217098451157169,0.0,0.0,0.0,-18.95030720431821,-0.14248351281442265,4.379296316265049,0.10948240790662622,0.0893733942094908
Kalen Ballage,RB,['MIA'],10,-14.970876760569581,-1.497087676056958,-0.3185292927780762,-0.012622998954949057,0.0,0.0,0.0,-6.085213988745302,-0.16903372190959173,-8.885662771824279,-0.987295863536031,-0.8077875247112981
Theo Riddick,RB,['DET'],14,-15.065741271129557,-1.076124376509254,-0.132155625185347,-0.011518150818906388,0.0,0.0,0.0,-5.260014675078567,-0.13150036687696418,-9.80572659605099,-0.16074961632870474,-0.1325098188655539
Rex Burkhead,RB,['NE'],11,-15.38915336501026,-1.39901394227366,-0.14382386322439497,-0.009259418390499555,0.0,0.0,0.0,-12.645928216958826,-0.15807410271198533,-2.743225148051435,-0.13062976895483022,-0.10160093140931241
Joe Mixon,RB,['CIN'],14,-16.357722761786533,-1.168408768699038,-0.05601959849926895,-0.012859844938511425,0.0,0.0,0.0,-14.702566688887329,-0.0620361463666132,-1.655156072899206,-0.038492001695330375,-0.030093746779985563
Ezekiel Elliott,RB,['DAL'],17,-17.242234430143473,-1.0142490841260867,-0.03789502072559005,-0.011729411176968348,0.0,0.0,0.0,-12.229843130603069,-0.03494240894458019,-5.012391299540405,-0.06039025662096873,-0.0477370599956229
Stevan Ridley,RB,['PIT'],9,-19.041855541771074,-2.1157617268634525,-0.5770259255082144,-0.014084212678824759,0.0,0.0,0.0,-13.626238933235406,-0.4698703080426002,-5.415616608535669,-1.8052055361785564,-1.3539041521339172
Adrian Peterson,RB,['WAS'],16,-19.87174061065695,-1.2419837881660594,-0.07173913577854495,-0.01553693558299996,0.0,0.0,0.0,-22.490099253006683,-0.08960198905580352,2.6183586423497327,0.13091793211748665,0.10070610162883588
Doug Martin,RB,['LV'],16,-20.015764296589644,-1.2509852685368528,-0.10212124641117165,-0.01531428025752842,0.0,0.0,0.0,-20.30045914483671,-0.11802592526067855,0.28469484824706726,0.015816380458170402,0.011862285343627802
Jeffery Wilson,RB,['SF'],6,-20.275532634069275,-3.379255439011546,-0.25031521770455895,-0.015430390132472813,0.0,0.0,0.0,-14.205395251415563,-0.21523326138508428,-6.070137382653713,-0.5058447818878095,-0.40467582551024756
Mark Ingram,RB,['NO'],14,-20.310132457000748,-1.450723746928625,-0.1086103339946564,-0.013968454234525961,0.0,0.0,0.0,-13.748919593086377,-0.0881340999556819,-6.5612128639143705,-0.2624485145565748,-0.2116520278682055
T.J. Yeldon,RB,['JAX'],14,-20.45677498797245,-1.4611982134266037,-0.11239986257127721,-0.015956922767529212,0.0,0.0,0.0,-17.10778176445858,-0.16449790158133248,-3.3489932235138724,-0.060890785882070406,-0.04293581055787016
Alex Collins,RB,['BAL'],10,-21.190882679120456,-2.1190882679120455,-0.1569695013268182,-0.014042997136594073,0.0,0.0,0.0,-21.312543431208056,-0.18695213536147418,0.12166075208760035,0.008110716805840024,0.0057933691470285886
Royce Freeman,RB,['DEN'],14,-21.628917295109638,-1.5449226639364027,-0.14419278196739757,-0.01634838797816299,0.0,0.0,0.0,-20.363308624028512,-0.1566408355694501,-1.265608671081127,-0.09040061936293764,-0.06328043355405635
Bilal Powell,RB,['NYJ'],7,-21.92004843758688,-3.1314354910838396,-0.2236739636488457,-0.017125037841864747,0.0,0.0,0.0,-10.666907908041754,-0.13333634885052192,-11.253140529545124,-1.023012775413193,-0.625174473863618
Alfred Morris,RB,['SF'],11,-22.167077585771562,-2.0151888714337782,-0.17876675472396422,-0.01686992205918688,0.0,0.0,0.0,-20.240153963360626,-0.18234372939964527,-1.9269236224109354,-0.24086545280136692,-0.1482248940316104
Josh Adams,RB,['PHI'],13,-24.233013510723943,-1.8640779623633803,-0.18084338440838763,-0.016429161702185724,0.0,0.0,0.0,-22.840157256169007,-0.1887616302162728,-1.3928562545549354,-0.19897946493641935,-0.1071427888119181
Lamar Miller,RB,['HOU'],15,-24.485452781003897,-1.6323635187335932,-0.09417481838847652,-0.01703928516423375,0.0,0.0,0.0,-12.696314617876995,-0.05905262612966044,-11.789138163126902,-0.3572466110038455,-0.2619808480694867
Latavius Murray,RB,['MIN'],16,-26.25086386117001,-1.6406789913231257,-0.1581377341034338,-0.020208517214141655,0.0,0.0,0.0,-20.01165769449423,-0.1429404121035302,-6.239206166675781,-0.2836002803034446,-0.2399694679490685
