Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Puka Nacua,WR,['LA'],4,42.58560202805515,10.646400507013787,0.8035019250576443,0.13349718504092523,0.0,0.0,0.0,5.511817628670254,1.8372725428900847,37.07378439938489,0.882709152366307,0.7414756879876978
Amon-Ra St. Brown,WR,['DET'],4,32.14466985588906,8.036167463972266,0.9454314663496783,0.10140274402488664,0.0,0.0,0.0,0.769164741273126,0.384582370636563,31.375505114615937,1.1620557449857754,0.980484534831748
George Pickens,WR,['DAL'],4,22.217114292727917,5.554278573181979,0.6732458876584217,0.06171420636868866,0.0,0.0,0.0,0.0,0.0,22.217114292727917,1.057957823463234,0.6732458876584217
Jaxon Smith-Njigba,WR,['SEA'],4,20.958043530845195,5.239510882711299,0.5664336089417621,0.07032900513706442,0.0,0.0,0.0,-0.09348631571183236,-0.031162105237277454,21.051529846557028,0.809674224867578,0.6191626425457949
DK Metcalf,WR,['PIT'],4,20.21903250362174,5.054758125905435,0.9190469319828064,0.07169869682135369,0.0,0.0,0.0,0.0,0.0,20.21903250362174,1.3479355002414493,0.9190469319828064
Courtland Sutton,WR,['DEN'],4,19.852573551987135,4.963143387996784,0.7352805019254495,0.06089746488339612,0.0,0.0,0.0,0.0,0.0,19.852573551987135,1.1029207528881741,0.7352805019254495
Ricky Pearsall,WR,['SF'],4,19.203281894082746,4.8008204735206865,0.6401093964694249,0.05872563270361696,0.0,0.0,0.0,-1.205199682064436,-1.205199682064436,20.40848157614718,1.020424078807359,0.7037407440050752
Zay Flowers,WR,['BAL'],4,18.90045382415915,4.725113456039788,0.5558957007105633,0.06539949420124273,0.0,0.0,0.0,-0.25307165542333043,-0.08435721847444348,19.15352547958248,0.8327619773731513,0.617855660631693
Deebo Samuel Sr.,WR,['WAS'],4,17.736330528248956,4.434082632062239,0.5216567802426164,0.05630581120079034,0.0,0.0,0.0,3.1593397254668423,0.45133424649526316,14.576990802782113,0.6625904910355506,0.5398885482511894
Tyreek Hill,WR,['MIA'],4,17.696323916886683,4.424080979221671,0.6102180660995408,0.06365584142764993,0.0,0.0,0.0,0.0,0.0,17.696323916886683,0.8426820912803182,0.6102180660995408
Keenan Allen,WR,['LAC'],4,17.47593485427008,4.36898371356752,0.49931242440771656,0.0531183430220975,0.0,0.0,0.0,0.0,0.0,17.47593485427008,0.7281639522612533,0.49931242440771656
DeVonta Smith,WR,['PHI'],4,15.679011768947703,3.9197529422369257,0.7839505884473852,0.050577457319186135,0.0,0.0,0.0,0.0,0.0,15.679011768947703,0.9222948099381002,0.7839505884473852
Stefon Diggs,WR,['NE'],4,14.275708605996696,3.568927151499174,0.6488958457271226,0.045609292670915964,0.0,0.0,0.0,0.0,0.0,14.275708605996696,0.7513530845261419,0.6488958457271226
Quentin Johnston,WR,['LAC'],4,14.139215044411657,3.534803761102914,0.382140947146261,0.04297633752100807,0.0,0.0,0.0,-0.8270463153757419,-0.8270463153757419,14.9662613597874,0.6802846072630636,0.41572948221631667
Romeo Doubs,WR,['GB'],4,13.590465690001306,3.3976164225003265,0.7152876678948056,0.04143434661585764,0.0,0.0,0.0,0.0,0.0,13.590465690001306,1.045420437692408,0.7152876678948056
Michael Pittman,WR,['IND'],4,13.177450446014106,3.2943626115035265,0.45439484296600363,0.04170079255067755,0.0,0.0,0.0,0.0,0.0,13.177450446014106,0.627497640286386,0.45439484296600363
KaVontae Turpin,WR,['DAL'],4,13.123827250256989,3.280956812564247,0.6907277500135257,0.0364550756951583,0.0,0.0,0.0,-0.010065692022564132,-0.001677615337094022,13.133892942279553,1.1939902674799594,1.0102994570984272
Dyami Brown,WR,['JAX'],3,12.98530228224141,4.32843409408047,0.7638413107200829,0.03830472649628734,0.0,0.0,0.0,2.4061867559168886,0.8020622519722962,10.579115526324522,1.057911552632452,0.7556511090231801
Rome Odunze,WR,['CHI'],4,12.966947771350814,3.2417369428377034,0.37048422203859466,0.03917506879562179,0.0,0.0,0.0,0.0,0.0,12.966947771350814,0.6483473885675407,0.37048422203859466
Emeka Egbuka,WR,['TB'],4,12.253296580793284,3.063324145198321,0.3713120175997965,0.035109732323189924,0.0,0.0,0.0,-0.718864669268552,-0.359432334634276,12.972161250061836,0.7206756250034353,0.4184568145181237
Keon Coleman,WR,['BUF'],4,11.533271137837378,2.8833177844593445,0.5242395971744263,0.0339213856995217,0.0,0.0,0.0,0.0,0.0,11.533271137837378,0.678427713990434,0.5242395971744263
Tre Tucker,WR,['LV'],4,11.463801210291908,2.865950302572977,0.4409154311650734,0.03734137202049482,0.0,0.0,0.0,-1.1312329186001935,-0.28280822965004837,12.595034128892102,0.8396689419261402,0.5725015513132774
Matthew Golden,WR,['GB'],4,10.938274332832242,2.7345685832080604,0.546913716641612,0.03334839735619586,0.0,0.0,0.0,1.577802767676871,0.2629671279461452,9.36047156515537,0.85095196046867,0.6686051117968121
Tyquan Thornton,WR,['KC'],4,10.852854670698735,2.7132136676746836,0.5426427335349367,0.03391517084593355,0.0,0.0,0.0,0.0,0.0,10.852854670698735,1.0852854670698735,0.5426427335349367
Marvin Harrison Jr.,WR,['ARI'],4,10.655100929842511,2.663775232460628,0.39463336777194485,0.03404185600588662,0.0,0.0,0.0,0.0,0.0,10.655100929842511,0.665943808115157,0.39463336777194485
CeeDee Lamb,WR,['DAL'],2,10.256841072213081,5.128420536106541,0.4273683780088784,0.028491225200591892,0.0,0.0,0.0,0.0,0.0,10.256841072213081,0.6410525670133176,0.4273683780088784
JuJu Smith-Schuster,WR,['KC'],4,9.996931899702123,2.4992329749255306,0.5553851055390068,0.031240412186569134,0.0,0.0,0.0,0.0,0.0,9.996931899702123,0.7140665642644374,0.5553851055390068
Luke McCaffrey,WR,['WAS'],4,9.905364673862046,2.4763411684655114,1.4150520962660065,0.03144560213924459,0.0,0.0,0.0,0.0,0.0,9.905364673862046,1.6508941123103409,1.4150520962660065
DeAndre Hopkins,WR,['BAL'],4,9.846219734005397,2.461554933501349,1.4066028191436282,0.034069964477527324,0.0,0.0,0.0,0.0,0.0,9.846219734005397,1.9692439468010794,1.4066028191436282
Jameson Williams,WR,['DET'],4,9.667490138435953,2.4168725346089883,0.43943136992890697,0.03049681431683266,0.0,0.0,0.0,-0.9652964577166772,-0.4826482288583386,10.63278659615263,1.063278659615263,0.5316393298076315
Marquise Brown,WR,['KC'],4,9.465660199238627,2.366415049809657,0.2958018812262071,0.02958018812262071,0.0,0.0,0.0,0.0,0.0,9.465660199238627,0.430257281783574,0.2958018812262071
Kayshon Boutte,WR,['NE'],4,8.534801442289005,2.1337003605722513,0.568986762819267,0.027267736237345064,0.0,0.0,0.0,0.0,0.0,8.534801442289005,0.8534801442289005,0.568986762819267
Darius Slayton,WR,['NYG'],4,8.533709385375003,2.1334273463437508,0.7111424487812502,0.025397944599330365,0.0,0.0,0.0,0.0,0.0,8.533709385375003,0.9481899317083337,0.7111424487812502
Alec Pierce,WR,['IND'],3,7.845217559630889,2.615072519876963,0.6034782738177606,0.024826637846933192,0.0,0.0,0.0,0.0,0.0,7.845217559630889,0.8716908399589877,0.6034782738177606
