Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jordan Addison,WR,['MIN'],12,42.54496898998538,3.5454140824987816,0.5318121123748172,0.03795269312219927,0.0,0.0,0.0,2.7226334282058997,0.9075444760686332,39.822335561779475,0.7808301090544996,0.5171731891140191
Darnell Mooney,WR,['ATL'],14,42.14468707061649,3.010334790758321,0.43900715698558845,0.03687199218776596,-0.4428871222738704,0.0,-0.4428871222738704,0.0,0.0,42.587574192890365,0.7471504244366731,0.44829025466200384
Tee Higgins,WR,['CIN'],9,41.945451737107554,4.660605748567506,0.5178450831741673,0.03685892068287131,0.0,0.0,0.0,0.0,0.0,41.945451737107554,0.8389090347421511,0.5178450831741673
Rashod Bateman,WR,['BAL'],13,41.87824710499786,3.221403623461374,0.6979707850832977,0.03683223140281254,0.0,0.0,0.0,0.0,0.0,41.87824710499786,1.102059134342049,0.6979707850832977
Zay Flowers,WR,['BAL'],14,40.080438502789704,2.862888464484979,0.3711151713221269,0.03525104529708857,0.0,0.0,0.0,1.4108867795951316,0.20155525422787596,38.66955172319457,0.5859022988362814,0.3828668487445007
Chris Godwin,WR,['TB'],7,38.05188974679109,5.435984249541584,0.6039982499490649,0.0333788506550799,0.0,0.0,0.0,1.4916708970875254,1.4916708970875254,36.56021884970357,0.7312043769940714,0.5896809491887672
Brian Thomas Jr.,WR,['JAX'],14,37.652316006154756,2.6894511432967683,0.36204150005918034,0.036030924407803595,0.0,0.0,0.0,0.7331849875482092,0.14663699750964182,36.91913101860655,0.5768614221657273,0.3729205153394601
DeVonta Smith,WR,['PHI'],11,37.33375318769528,3.393977562517753,0.49778337583593707,0.032351605881884994,0.0,0.0,0.0,-0.37989709318588194,-0.37989709318588194,37.71365028088116,0.6734580407300207,0.5096439227146103
Nico Collins,WR,['HOU'],9,34.132147529831194,3.7924608366479102,0.4375916349978358,0.029348364170104207,0.0,0.0,0.0,0.0,0.0,34.132147529831194,0.6440027835817206,0.4375916349978358
Courtland Sutton,WR,['DEN'],13,33.17318155045067,2.5517831961885133,0.28846244826478845,0.0295397876673648,7.318692743876308,3.659346371938154,3.659346371938154,0.0,0.0,25.854488806574366,0.3917346788874904,0.2288007858988882
Malik Nabers,WR,['NYG'],12,32.95980249584965,2.746650207987471,0.22575207188938118,0.028194869543070704,-0.9235779302125522,0.0,-0.9235779302125522,-0.7841583597524612,-0.15683167195049225,34.66753878581466,0.38519487539794073,0.2476252770415333
Jameson Williams,WR,['DET'],12,31.496975121710236,2.6247479268091864,0.4144338831803978,0.027412510984952336,0.0,0.0,0.0,0.9769238014760468,0.12211547518450586,30.520051320234188,0.7266678885770045,0.448824284121091
George Pickens,WR,['PIT'],12,30.811918409659956,2.567659867471663,0.3349121566267387,0.02676969453489136,0.0,0.0,0.0,-1.8303572703070354,-0.9151786351535177,32.64227567996699,0.5934959214539454,0.3626919519996333
Mike Evans,WR,['TB'],11,29.583377896684816,2.6893979906077106,0.3744731379327192,0.025950331488320013,0.0,0.0,0.0,0.0,0.0,29.583377896684816,0.5689111133977849,0.3744731379327192
Allen Lazard,WR,['NYJ'],9,27.97483788763696,3.108315320848551,0.5594967577527392,0.02580704602180531,0.0,0.0,0.0,0.0,0.0,27.97483788763696,0.9024141254076439,0.5594967577527392
Keon Coleman,WR,['BUF'],10,26.925241862902688,2.6925241862902687,0.708558996392176,0.02423514119073149,0.0,0.0,0.0,0.0,0.0,26.925241862902688,1.1706626896914212,0.708558996392176
Alec Pierce,WR,['IND'],14,26.52738383209448,1.8948131308638914,0.45736868676024967,0.024562392437124516,0.0,0.0,0.0,0.0,0.0,26.52738383209448,0.9147373735204993,0.45736868676024967
Josh Palmer,WR,['LAC'],13,26.195921157647813,2.015070858280601,0.49426266335184554,0.02468984086488955,0.0,0.0,0.0,0.0,0.0,26.195921157647813,0.8186225361764942,0.49426266335184554
Romeo Doubs,WR,['GB'],11,25.659975438379846,2.332725039852713,0.4424133696272387,0.02317974294343256,0.0,0.0,0.0,0.0,0.0,25.659975438379846,0.6935128496859417,0.4424133696272387
Devaughn Vele,WR,['DEN'],10,24.093813143479537,2.4093813143479537,0.5237785465973812,0.021454864776028083,0.0,0.0,0.0,0.0,0.0,24.093813143479537,0.7301155498024102,0.5237785465973812
Davante Adams,WR,['LV' 'NYJ'],11,23.51574509997289,2.1377950090884443,0.21773838055530453,0.01059267797296076,0.0,0.0,0.0,0.0,0.0,23.51574509997289,0.3509812701488491,0.21773838055530453
Adam Thielen,WR,['CAR'],7,23.453602200430517,3.3505146000615023,0.5330364136461481,0.02153682479378376,0.0,0.0,0.0,0.0,0.0,23.453602200430517,0.7107152181948642,0.5330364136461481
Stefon Diggs,WR,['HOU'],8,21.579962913049172,2.6974953641311465,0.3173523957801349,0.018555428128159218,2.83042465044337,2.83042465044337,2.83042465044337,0.6422253324940421,0.21407511083134736,18.10731293011176,0.3852619772364204,0.28292676453299626
Jalen Coker,WR,['CAR'],8,21.42844714878215,2.678555893597769,0.6696389733994422,0.019677178281709964,0.0,0.0,0.0,0.0,0.0,21.42844714878215,1.0204022451801025,0.6696389733994422
Calvin Austin III,WR,['PIT'],14,21.42223231174499,1.530159450838928,0.4557921768456381,0.018611843885095562,0.0,0.0,0.0,0.0,0.0,21.42223231174499,0.765079725419464,0.4557921768456381
Christian Watson,WR,['GB'],12,20.908418295745463,1.7423681913121218,0.39449845841029174,0.018887460068424084,0.0,0.0,0.0,-1.3388964785043247,-0.6694482392521623,22.247314774249787,0.7671487853189581,0.43622185831862326
Jakobi Meyers,WR,['LV'],12,20.577934943449794,1.7148279119541494,0.19231714900420369,0.01811437935162834,-1.5676263889763502,0.0,0.0,1.4938768825805375,0.7469384412902688,20.651684449845607,0.290868795068248,0.19668270904614865
Tim Patrick,WR,['DET'],12,19.654294366948612,1.6378578639123844,0.47937303334021003,0.017105565158353882,0.0,0.0,0.0,0.0,0.0,19.654294366948612,0.6340094957080198,0.47937303334021003
DK Metcalf,WR,['SEA'],12,19.499455436852756,1.6249546197377296,0.2096715638371264,0.016868041035339756,0.0,0.0,0.0,0.0,0.0,19.499455436852756,0.3420957094184694,0.2096715638371264
Drake London,WR,['ATL'],14,19.385211134597782,1.384657938185556,0.16154342612164818,0.01695993975030427,0.0,0.0,0.0,-2.3177608438135535,-2.3177608438135535,21.702971978411334,0.278243230492453,0.1823779157849692
Mack Hollins,WR,['BUF'],13,19.220091876922456,1.478468605917112,0.46878272870542576,0.01729981267049726,0.0,0.0,0.0,0.0,0.0,19.220091876922456,0.8008371615384356,0.46878272870542576
Marvin Harrison Jr.,WR,['ARI'],14,19.178828637359416,1.3699163312399583,0.20846552866695017,0.017791121184934523,0.0,0.0,0.0,0.0,0.0,19.178828637359416,0.4080601837736046,0.20846552866695017
Darius Slayton,WR,['NYG'],13,18.592276025624336,1.4301750788941798,0.28170115190339906,0.015904427737916456,0.0,0.0,0.0,1.6134149341726616,1.6134149341726616,16.978861091451677,0.4588881376068021,0.261213247560795
Tutu Atwell,WR,['LA'],13,18.42282228588009,1.4171401758369302,0.33496040519781983,0.016448948469535797,-0.47080185906689587,0.0,-0.47080185906689587,-0.9423565056880121,-0.47117825284400605,19.835980650634998,0.5509994625176389,0.38146116635836536
Josh Downs,WR,['IND'],11,17.715961720234084,1.6105419745667349,0.2036317439107366,0.016403668259476003,0.0,0.0,0.0,-0.8492277720197088,-0.8492277720197088,18.565189492253793,0.3315212409331035,0.21587429642155573
DeAndre Hopkins,WR,['TEN' 'KC'],14,17.707981877108068,1.264855848364862,0.24594419273761206,0.007699122555264377,0.0,0.0,0.0,0.0,0.0,17.707981877108068,0.35415963754216134,0.24594419273761206
Tyreek Hill,WR,['MIA'],14,17.4936441245289,1.2495460088949213,0.15760039751827837,0.015345301863621841,0.0,0.0,0.0,-1.2748472357716933,-0.15935590447146167,18.768491360300594,0.2801267367209044,0.182218362721365
Rashee Rice,WR,['KC'],3,16.582103633322056,5.527367877774019,0.5527367877774019,0.014160635041265633,0.0,0.0,0.0,2.3057333395434254,2.3057333395434254,14.27637029377863,0.5948487622407762,0.4922886308199528
Sterling Shepard,WR,['TB'],11,16.38491899472697,1.4895380904297246,0.3091494149948485,0.014372735960286816,0.0,0.0,0.0,1.4644206725354847,0.20920295321935495,14.920498322191486,0.49734994407304955,0.32435865917807577
Xavier Worthy,WR,['KC'],14,16.222050085333986,1.1587178632381419,0.17443064607886008,0.013853159765443199,0.0,0.0,0.0,4.0541823078019945,0.27027882052013297,12.167867777531992,0.27654244948936346,0.15599830484015373
Andrei Iosivas,WR,['CIN'],14,16.133191427204018,1.1523708162288584,0.31633708680792194,0.014176793872762758,0.0,0.0,0.0,0.0,0.0,16.133191427204018,0.5761854081144292,0.31633708680792194
Rome Odunze,WR,['CHI'],14,16.017257739608162,1.1440898385434402,0.1760138213143754,0.013725156589210079,0.0,0.0,0.0,0.6502593868713964,0.21675312895713214,15.366998352736767,0.32695741176035675,0.17462498128109963
Justin Watson,WR,['KC'],12,15.442859300038279,1.2869049416698566,0.5939561269245492,0.013187753458615097,0.0,0.0,0.0,0.0,0.0,15.442859300038279,0.8127820684230673,0.5939561269245492
Tre Tucker,WR,['LV'],14,14.386110646118262,1.0275793318655901,0.19980709230719806,0.012663829794118188,0.0,0.0,0.0,4.658752349559392,0.665536049937056,9.727358296558869,0.24318395741397172,0.14965166610090566
Tylan Wallace,WR,['BAL'],6,14.302469788639144,2.3837449647731908,1.4302469788639143,0.012579129101705491,0.0,0.0,0.0,0.0,0.0,14.302469788639144,1.4302469788639143,1.4302469788639143
Demarcus Robinson,WR,['LA'],14,13.997797268951686,0.9998426620679776,0.25450540489003065,0.01249803327584972,0.0,0.0,0.0,0.0,0.0,13.997797268951686,0.4999213310339888,0.25450540489003065
Jordan Whittington,WR,['LA'],4,13.33105976050076,3.33276494012519,0.5796112939348157,0.011902731929018537,0.0,0.0,0.0,0.0,0.0,13.33105976050076,0.7406144311389311,0.5796112939348157
D.J. Moore,WR,['CHI'],14,13.27181912783834,0.9479870805598815,0.10790096851901089,0.01137259565367467,-0.37976666867116016,0.0,-0.37976666867116016,2.608351344030548,0.2608351344030548,11.043234452478952,0.14530571647998622,0.09860030761141922
Demario Douglas,WR,['NE'],13,13.24742158295126,1.0190324294577893,0.17663228777268347,0.011870449447088942,0.0,0.0,0.0,0.16916772844962336,0.08458386422481168,13.078253854501636,0.23778643371821157,0.17915416239043336
Garrett Wilson,WR,['NYJ'],14,13.118993866679686,0.9370709904771204,0.09790293930357974,0.01210239286594067,0.0,0.0,0.0,0.4105850493815743,0.4105850493815743,12.708408817298112,0.15129058115831087,0.09555194599472265
Quentin Johnston,WR,['LAC'],12,13.055556844385887,1.0879630703654906,0.1978114673391801,0.012304954612993295,0.0,0.0,0.0,-0.683914423855303,-0.22797147461843434,13.73947126824119,0.40410209612474085,0.21808684552763793
Keenan Allen,WR,['CHI'],12,12.999926817819206,1.0833272348182672,0.13401986410122893,0.01113961166908244,0.0,0.0,0.0,0.0,0.0,12.999926817819206,0.2452816380720605,0.13401986410122893
Marquez Valdes-Scantling,WR,['BUF' 'NO'],11,12.96686962913935,1.178806329921759,0.3704819894039814,0.00582257280158929,0.0,0.0,0.0,-0.25163067355761753,-0.25163067355761753,13.218500302696967,0.8261562689185604,0.38877942066755783
Nick Westbrook-Ikhine,WR,['TEN'],10,12.882114629545336,1.2882114629545336,0.29958406115221714,0.011410198963281963,0.0,0.0,0.0,0.0,0.0,12.882114629545336,0.5600919404150146,0.29958406115221714
Mike Williams,WR,['NYJ' 'PIT'],10,12.55417494078725,1.255417494078725,0.4483633907424018,0.005617080510419352,0.0,0.0,0.0,0.0,0.0,12.55417494078725,0.7384808788698383,0.4483633907424018
Tyler Lockett,WR,['SEA'],14,12.415006707424155,0.8867861933874396,0.19398447980350242,0.01073962517943266,0.0,0.0,0.0,0.0,0.0,12.415006707424155,0.29559539779581323,0.19398447980350242
Kalif Raymond,WR,['DET'],9,12.105928408427568,1.345103156491952,0.5263447134098943,0.01053605605607273,0.0,0.0,0.0,-1.0121867484139717,-0.5060933742069859,13.11811515684154,0.8198821973025963,0.6246721503257876
Cedrick Wilson Jr.,WR,['NO'],7,12.03870302440081,1.7198147177715444,0.6688168346889339,0.010787368301434418,1.9397837392583364,1.9397837392583364,1.9397837392583364,0.0,0.0,10.098919285142474,0.7768399450109595,0.594054075596616
Brandon Aiyuk,WR,['SF'],7,11.992959337259911,1.7132799053228445,0.2551693476012747,0.011177035729039992,0.0,0.0,0.0,0.0,0.0,11.992959337259911,0.4797183734903965,0.2551693476012747
Noah Brown,WR,['WAS'],11,11.951469310620137,1.0864972100563761,0.21341909483250246,0.010276413852639842,0.0,0.0,0.0,0.0,0.0,11.951469310620137,0.3414705517320039,0.21341909483250246
Josh Reynolds,WR,['DEN' 'JAX'],6,11.57316810513388,1.9288613508556465,0.578658405256694,0.005338177170264705,0.0,0.0,0.0,0.0,0.0,11.57316810513388,0.9644306754278232,0.578658405256694
Luke McCaffrey,WR,['WAS'],11,11.167779169755248,1.0152526517959315,0.5317990080835833,0.00960256162489703,0.0,0.0,0.0,0.0,0.0,11.167779169755248,0.656928186456191,0.5317990080835833
Olamide Zaccheaus,WR,['WAS'],12,10.935488295380896,0.9112906912817413,0.2603687689376404,0.009402827425091053,0.0,0.0,0.0,0.0,0.0,10.935488295380896,0.3645162765126965,0.2603687689376404
Jalen Tolbert,WR,['DAL'],14,10.853554755006957,0.7752539110719255,0.16444779931828724,0.009044628962505798,0.0,0.0,0.0,0.0,0.0,10.853554755006957,0.27133886887517394,0.16444779931828724
CeeDee Lamb,WR,['DAL'],14,10.485986170918158,0.7489990122084399,0.0663670010817605,0.008738321809098466,0.0,0.0,0.0,-3.753319258246512,-0.2680942327318937,14.23930542916467,0.15148197265068797,0.0988840654803102
Ray-Ray McCloud,WR,['ATL'],14,10.229517019355995,0.7306797870968568,0.1232471930042891,0.008949708678351702,0.0,0.0,0.0,0.49738720756241667,0.06217340094530208,9.732129811793579,0.18022462614432552,0.12976173082391437
Mecole Hardman,WR,['KC'],7,10.129239377673581,1.4470341968105116,0.5331178619828201,0.008650076325938156,0.0,0.0,0.0,5.462200937573447,1.0924401875146894,4.667038440100135,0.38891987000834455,0.33335988857858107
Kavontae Turpin,WR,['DAL'],12,10.113502712892018,0.8427918927410015,0.19449043678638495,0.008427918927410015,0.0,0.0,0.0,2.44069992194657,0.24406999219465703,7.672802790945448,0.295107799651748,0.18268578073679637
Jalen Nailor,WR,['MIN'],12,10.043625262068261,0.8369687718390217,0.2869607217733789,0.00895952298132762,0.0,0.0,0.0,-3.0945073265165295,-1.0315024421721766,13.13813258858479,0.6914806625570943,0.4105666433932747
Tank Dell,WR,['HOU'],13,9.749936982884154,0.7499951525295503,0.1174691202757127,0.008383436786658774,0.0,0.0,0.0,-2.290105745429183,-0.25445619393657587,12.040042728313336,0.2675565050736297,0.1627032801123424
Parker Washington,WR,['JAX'],10,9.50709474372404,0.9507094743724039,0.2501867037822116,0.009097698319353148,0.0,0.0,0.0,0.0,0.0,9.50709474372404,0.4527187973201923,0.2501867037822116
Christian Kirk,WR,['JAX'],8,9.484940589003894,1.1856175736254868,0.20180724657455096,0.009076498171295593,0.0,0.0,0.0,0.0,0.0,9.484940589003894,0.35129409588903315,0.20180724657455096
Michael Wilson,WR,['ARI'],14,9.35739720496098,0.66838551464007,0.15595662008268302,0.008680331358961948,0.0,0.0,0.0,0.0,0.0,9.35739720496098,0.2282292001209995,0.15595662008268302
KhaDarel Hodge,WR,['ATL'],4,8.441843196273176,2.110460799068294,1.4069738660455293,0.007385689585540836,0.0,0.0,0.0,0.0,0.0,8.441843196273176,1.688368639254635,1.4069738660455293
Calvin Ridley,WR,['TEN'],14,8.427917122423775,0.6019940801731268,0.07732034057269518,0.00746493987814329,0.0,0.0,0.0,-1.029138326318169,-0.2058276652636338,9.457055448741944,0.17843500846682914,0.09093322546867254
Kendrick Bourne,WR,['NE'],9,7.38130286039395,0.8201447622659944,0.23066571438731093,0.006614070663435439,-1.3562523562211668,0.0,-1.3562523562211668,0.7361774861301495,0.7361774861301495,8.001377730484966,0.36369898774931664,0.26671259101616557
Bryce Oliver,WR,['TEN'],4,6.563460323533021,1.6408650808832552,1.0939100539221702,0.005813516672748468,0.0,0.0,0.0,0.0,0.0,6.563460323533021,1.3126920647066043,1.0939100539221702
Nelson Agholor,WR,['BAL'],13,6.545739358729453,0.5035184122099579,0.2257151503010156,0.005757026700729509,0.0,0.0,0.0,0.0,0.0,6.545739358729453,0.46755281133781806,0.2257151503010156
Cooper Kupp,WR,['LA'],10,6.511649905237285,0.6511649905237286,0.06782968651288838,0.0058139731296761475,0.0,0.0,0.0,0.21210109228655605,0.10605054614327802,6.2995488129507295,0.09999283830080523,0.0670164767335184
Rakim Jarrett,WR,['TB'],4,6.396100675321165,1.5990251688302912,0.7106778528134627,0.005610614627474706,0.0,0.0,0.0,0.0,0.0,6.396100675321165,0.9137286679030235,0.7106778528134627
Dyami Brown,WR,['WAS'],13,6.3817773653445515,0.49090595118035013,0.19338719288922884,0.005487340812850001,0.0,0.0,0.0,0.7656245719009138,0.3828122859504569,5.6161527934436375,0.2441805562366799,0.18116621914334313
Tyler Boyd,WR,['TEN'],13,6.214384454639406,0.4780295734338005,0.11950739335845012,0.005504326354862184,-0.3845446831156566,0.0,-0.3845446831156566,0.8144078422444337,0.8144078422444337,5.784521295510629,0.1652720370145894,0.11569042591021259
Brandon Powell,WR,['MIN'],7,5.409141015501763,0.7727344307859662,0.5409141015501764,0.004825281904997113,0.0,0.0,0.0,0.0,0.0,5.409141015501763,0.7727344307859662,0.5409141015501764
Ricky Pearsall,WR,['SF'],7,5.195760781543917,0.7422515402205595,0.20783043126175665,0.004842274726508776,0.0,0.0,0.0,2.8251856238367052,2.8251856238367052,2.3705751577072114,0.18235193520824702,0.09877396490446715
Kevin Austin Jr.,WR,['NO'],5,5.027600811398717,1.0055201622797434,0.3142250507124198,0.004505018648206735,0.0,0.0,0.0,0.7959752220709008,0.7959752220709008,4.231625589327816,0.528953198665977,0.2821083726218544
Scott Miller,WR,['PIT'],4,4.908531813564921,1.2271329533912303,0.5453924237294356,0.004264580202923476,0.0,0.0,0.0,0.0,0.0,4.908531813564921,0.9817063627129843,0.5453924237294356
John Metchie III,WR,['HOU'],8,4.7859187571507,0.5982398446438375,0.191436750286028,0.004115149404256836,0.0,0.0,0.0,0.0,0.0,4.7859187571507,0.2815246327735706,0.191436750286028
David Moore,WR,['CAR'],11,4.501408738941142,0.4092189762673765,0.09002817477882283,0.004133525012801783,0.0,0.0,0.0,0.0,0.0,4.501408738941142,0.16076459781932648,0.09002817477882283
Xavier Legette,WR,['CAR'],13,4.34294418662154,0.3340726297401184,0.05714400245554657,0.0039880111906533885,0.0,0.0,0.0,-0.8942978699197512,-0.1490496449866252,5.237242056541291,0.12773761113515344,0.07481774366487559
Kayshon Boutte,WR,['NE'],12,4.220112528212245,0.3516760440176871,0.08612474547371929,0.0037814628388998612,0.0,0.0,0.0,0.0,0.0,4.220112528212245,0.15630046400786093,0.08612474547371929
Trey Palmer,WR,['TB'],9,3.9828986597682645,0.4425442955298072,0.2212721477649036,0.0034937707541826883,0.0,0.0,0.0,0.0,0.0,3.9828986597682645,0.3982898659768265,0.2212721477649036
Marvin Mims Jr.,WR,['DEN'],13,3.934856498414764,0.302681269108828,0.0874412555203281,0.003503879339639149,0.0,0.0,0.0,-1.2752948085445701,-0.11593589168587001,5.210151306959334,0.2265283176938841,0.15323974432233337
Malik Heath,WR,['GB'],3,3.8430754685959396,1.2810251561986465,0.5490107812279914,0.0034716128894272265,0.0,0.0,0.0,0.0,0.0,3.8430754685959396,0.6405125780993233,0.5490107812279914
Van Jefferson,WR,['PIT'],12,3.596122387716014,0.29967686564300117,0.11237882461612543,0.0031243461231242517,0.0,0.0,0.0,0.0,0.0,3.596122387716014,0.1892695993534744,0.11237882461612543
Robert Woods,WR,['HOU'],9,3.57756843406152,0.3975076037846133,0.1882930754769221,0.003076155145366741,0.0,0.0,0.0,0.0,0.0,3.57756843406152,0.27519757185088617,0.1882930754769221
Bub Means,WR,['NO'],4,3.560763265412846,0.8901908163532115,0.23738421769418974,0.0031906480872874966,0.0,0.0,0.0,0.0,0.0,3.560763265412846,0.39564036282364956,0.23738421769418974
Jake Bobo,WR,['SEA'],9,3.50387659581412,0.3893196217571244,0.23359177305427464,0.003031035117486263,0.0,0.0,0.0,0.0,0.0,3.50387659581412,0.3185342359831018,0.23359177305427464
JuJu Smith-Schuster,WR,['KC'],8,3.1880481474942775,0.3985060184367847,0.15181181654734655,0.002722500552941313,0.0,0.0,0.0,0.0,0.0,3.1880481474942775,0.21253654316628517,0.15181181654734655
Chris Olave,WR,['NO'],8,3.0048394950388158,0.37560493687985197,0.06677421100086257,0.002692508508099297,0.0,0.0,0.0,0.7661283899815804,0.7661283899815804,2.2387111050572353,0.0699597220330386,0.05087979784220989
Simi Fehoko,WR,['LAC'],5,2.963719879790634,0.5927439759581268,0.18523249248691462,0.0027933269366546974,0.0,0.0,0.0,0.0,0.0,2.963719879790634,0.493953313298439,0.18523249248691462
Devin Duvernay,WR,['JAX'],8,2.6362308082529244,0.32952885103161556,0.14645726712516247,0.0025227089074190663,0.0,0.0,0.0,-0.924192754538164,-0.231048188634541,3.5604235627910885,0.3956026180878987,0.25431596877079204
Laviska Shenault Jr.,WR,['SEA'],6,2.538165438082895,0.4230275730138158,0.4230275730138158,0.002195644842632262,0.0,0.0,0.0,-0.4546980883845867,-0.4546980883845867,2.992863526467482,0.5985727052934964,0.5985727052934964
Ryan Miller,WR,['TB'],6,2.5093812446619608,0.41823020744366013,0.17924151747585435,0.002201211618124527,0.0,0.0,0.0,0.0,0.0,2.5093812446619608,0.3136726555827451,0.17924151747585435
Greg Dortch,WR,['ARI'],14,2.239301678618811,0.15995011990134364,0.04976225952486247,0.0020772742844330345,0.0,0.0,0.0,1.6776310006176907,0.5592103335392302,0.5616706780011205,0.01936795441383174,0.013373111380979059
Trent Sherfield,WR,['MIN'],8,2.0639169607437315,0.25798962009296644,0.2293241067493035,0.0018411391264440066,0.0,0.0,0.0,0.0,0.0,2.0639169607437315,0.25798962009296644,0.2293241067493035
Parris Campbell,WR,['PHI'],4,0.37988232727116145,0.09497058181779036,0.04748529090889518,0.00032918745864052117,0.0,0.0,0.0,0.0,0.0,0.37988232727116145,0.06331372121186024,0.04748529090889518
Mike Woods,WR,['CLE'],3,-0.10997638419350153,-0.03665879473116718,-0.009997853108500139,-9.111547986205595e-05,0.0,0.0,0.0,0.0,0.0,-0.10997638419350153,-0.01832939736558359,-0.009997853108500139
Tyler Johnson,WR,['LA'],10,-0.3367234178660054,-0.03367234178660054,-0.009903629937235453,-0.0003006459088089334,0.0,0.0,0.0,0.0,0.0,-0.3367234178660054,-0.015305609903000245,-0.009903629937235453
Amari Cooper,WR,['CLE' 'BUF'],11,-0.3582654939807095,-0.03256959036188268,-0.004478318674758869,-0.0001545580215619972,0.0,0.0,0.0,0.0,0.0,-0.3582654939807095,-0.008956637349517738,-0.004478318674758869
Britain Covey,WR,['PHI'],3,-0.44316170614382955,-0.14772056871460984,-0.055395213267978693,-0.0003840222756878939,0.0,0.0,0.0,0.0,0.0,-0.44316170614382955,-0.06330881516340423,-0.055395213267978693
Treylon Burks,WR,['TEN'],5,-0.5891919298803254,-0.11783838597606508,-0.05891919298803254,-0.0005218706199117143,0.0,0.0,0.0,-0.9578008784219703,-0.47890043921098513,0.36860894854164483,0.09215223713541121,0.046076118567705604
Malik Washington,WR,['MIA'],9,-0.7080667442253548,-0.07867408269170609,-0.0272333363163598,-0.000621111179145048,0.0,0.0,0.0,2.2439965625334715,0.5609991406333679,-2.9520633067588262,-0.1968042204505884,-0.13418469576176484
Allen Robinson,WR,['DET'],5,-0.9596024641845967,-0.19192049283691934,-0.15993374403076613,-0.000835163154207656,0.0,0.0,0.0,0.0,0.0,-0.9596024641845967,-0.47980123209229836,-0.15993374403076613
Bo Melton,WR,['GB'],8,-1.0762826130334122,-0.13453532662917653,-0.059793478501856234,-0.000972251682957012,0.0,0.0,0.0,0.015118697683898202,0.002519782947316367,-1.0914013107173104,-0.21828026214346208,-0.09095010922644253
Deven Thompkins,WR,['CAR'],3,-1.1351793035313253,-0.37839310117710845,-0.22703586070626508,-0.0010424052374025025,0.0,0.0,0.0,-0.9980091241885419,-0.9980091241885419,-0.13717017934278342,-0.034292544835695854,-0.034292544835695854
