Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Mike Sellers,TE,['WAS'],8,2.442649057371195,0.3053311321713994,0.20355408811426626,0.001507808060105676,0,0,0,0.0,0.0,2.442649057371195,0.34894986533874217,0.20355408811426626
Kyle Brady,TE,['JAX'],15,2.3136237617207702,0.15424158411471803,0.03989006485725466,0.001416793485438316,0,0,0,0.0,0.0,2.3136237617207702,0.06253037193839919,0.03989006485725466
Andrew Jordan,TE,['MIN'],6,2.229133312344598,0.3715222187240997,0.2786416640430748,0.00136840596215138,0,0,0,0.0,0.0,2.229133312344598,0.44582666246891967,0.2786416640430748
Scott Slutzker,TE,['NO'],7,2.055204769003405,0.29360068128620076,0.1141780427224114,0.0013924151551513585,0,0,0,0.0,0.0,2.055204769003405,0.18683679718212776,0.1141780427224114
Carlester Crumpler,TE,['MIN'],4,1.8147981247313512,0.4536995311828378,0.3629596249462702,0.001114056552935145,0,0,0,0.0,0.0,1.8147981247313512,0.9073990623656756,0.3629596249462702
Jeremy Brigham,TE,['LV'],9,1.755111378336482,0.19501237537072022,0.10969446114603013,0.0012129311529623234,0,0,0,0.0,0.0,1.755111378336482,0.21938892229206025,0.10969446114603013
Aaron Pierce,TE,['BAL'],8,1.6876487694671556,0.21095609618339445,0.09927345702747974,0.0012318604156694565,0,0,0,0.0,0.0,1.6876487694671556,0.16876487694671555,0.09927345702747974
Alonzo Mayes,TE,['CHI'],9,1.5709545833995757,0.17455050926661952,0.10473030555997172,0.0010294590979027364,0,0,0,0.0,0.0,1.5709545833995757,0.19636932292494697,0.10473030555997172
Bobby Collins,TE,['BUF'],10,1.5369065610826498,0.153690656108265,0.07318602671822141,0.0010191688070839853,0,0,0,0.0,0.0,1.5369065610826498,0.153690656108265,0.07318602671822141
Rod Rutledge,TE,['NE'],9,1.524573744878872,0.1693970827643191,0.12704781207323934,0.0010858787356687123,0,0,0,0.0,0.0,1.524573744878872,0.2177962492684103,0.12704781207323934
Terry Hardy,TE,['ARI'],14,1.4375702908606578,0.1026835922043327,0.031946006463570174,0.0010439871393323585,0,0,0,0.0,0.0,1.4375702908606578,0.04791900969535526,0.031946006463570174
O.J. Santiago,TE,['ATL'],10,1.3098359384384837,0.13098359384384836,0.043661197947949454,0.0009848390514575066,0,0,0,0.0,0.0,1.3098359384384837,0.08732239589589891,0.043661197947949454
Lonnie Johnson,TE,['KC'],8,1.108889537836068,0.1386111922295085,0.055444476891803395,0.0007605552385706913,0,0,0,0.0,0.0,1.108889537836068,0.11088895378360679,0.055444476891803395
Billy Miller,TE,['DEN'],6,0.9865690749464768,0.16442817915774613,0.09865690749464769,0.0006643562794252369,0,0,0,0.0,0.0,0.9865690749464768,0.19731381498929537,0.09865690749464769
Mike Lucky,TE,['DAL'],4,0.9641232964111,0.241030824102775,0.19282465928221998,0.0006483680540760591,0,0,0,0.0,0.0,0.9641232964111,0.19282465928221998,0.19282465928221998
Tony Cline,TE,['SF'],3,0.7275567019497515,0.24251890064991719,0.1455113403899503,0.0005256912586342136,0,0,0,0.0,0.0,0.7275567019497515,0.18188917548743788,0.1455113403899503
Brian Kinchen,TE,['CAR'],8,0.4154500950953146,0.051931261886914326,0.04154500950953146,0.00030105079354732944,0,0,0,0.0,0.0,0.4154500950953146,0.08309001901906292,0.04154500950953146
John Allred,TE,['CHI'],11,0.3720477186580755,0.033822519878006864,0.02325298241612972,0.00024380584446793938,0,0,0,0.0,0.0,0.3720477186580755,0.031003976554839625,0.02325298241612972
Blake Spence,TE,['NYJ'],4,0.3557258270301623,0.08893145675754058,0.059287637838360385,0.00025628661889781146,0,0,0,0.0,0.0,0.3557258270301623,0.11857527567672077,0.059287637838360385
Marco Battaglia,TE,['CIN'],11,0.33136692702825,0.03012426609347727,0.012272849149194444,0.00022947848132150276,0,0,0,0.0,0.0,0.33136692702825,0.02366906621630357,0.012272849149194444
Fred Baxter,TE,['NYJ'],10,0.2819803556939009,0.02819803556939009,0.016587079746700054,0.00020315587586015914,0,0,0,0.0,0.0,0.2819803556939009,0.03524754446173761,0.016587079746700054
Ernie Conwell,TE,['LA'],4,-0.27578468334330764,-0.06894617083582691,-0.055156936668661526,-0.00017850141316718942,0,0,0,0.0,0.0,-0.27578468334330764,-0.09192822778110255,-0.055156936668661526
Walter Rasby,TE,['DET'],4,-0.6328167031564355,-0.15820417578910886,-0.1265633406312871,-0.00043672650321355103,0,0,0,0.0,0.0,-0.6328167031564355,-0.21093890105214516,-0.1265633406312871
Chad Lewis,TE,['PHI'],6,-0.8024704701407123,-0.13374507835678537,-0.05015440438379452,-0.0005922291292551382,0,0,0,0.0,0.0,-0.8024704701407123,-0.11463863859153033,-0.05015440438379452
Sheldon Jackson,TE,['BUF'],5,-1.0751768450274302,-0.21503536900548603,-0.13439710562842877,-0.0007129819927237601,0,0,0,0.0,0.0,-1.0751768450274302,-0.26879421125685754,-0.13439710562842877
Michael Roan,TE,['TEN'],9,-1.1783389660538002,-0.13092655178375556,-0.05891694830269001,-0.0006664813156412897,0,0,0,0.0,0.0,-1.1783389660538002,-0.13092655178375556,-0.05891694830269001
Ryan Collins,TE,['BAL'],4,-1.178473831961655,-0.29461845799041375,-0.13094153688462834,-0.0008601998773442737,0,0,0,0.0,0.0,-1.178473831961655,-0.29461845799041375,-0.13094153688462834
Mark Chmura,TE,['GB'],2,-1.21417566931463,-0.607087834657315,-0.13490840770162554,-0.0008697533447812536,0,0,0,0.0,0.0,-1.21417566931463,-0.242835133862926,-0.13490840770162554
Greg DeLong,TE,['BAL'],10,-1.4979413084864392,-0.14979413084864393,-0.07489706542432197,-0.0010933878164134593,0,0,0,0.0,0.0,-1.4979413084864392,-0.12482844237386993,-0.07489706542432197
Howard Cross,TE,['NYG'],13,-2.188240700338189,-0.16832620771832224,-0.12156892779656607,-0.0014755500339434856,0,0,0,0.0,0.0,-2.188240700338189,-0.24313785559313214,-0.12156892779656607
Johnny McWilliams,TE,['ARI'],11,-2.3334884871691863,-0.21213531701538058,-0.11667442435845932,-0.001694617637740876,0,0,0,0.0,0.0,-2.3334884871691863,-0.21213531701538058,-0.11667442435845932
Derrick Walker,TE,['LV'],6,-2.417686306526722,-0.40294771775445365,-0.26863181183630247,-0.0016708267495001534,0,0,0,0.0,0.0,-2.417686306526722,-0.345383758075246,-0.26863181183630247
Hunter Goodwin,TE,['MIA'],8,-3.8378880434859948,-0.47973600543574935,-0.3198240036238329,-0.0023373252396382427,0,0,0,0.0,0.0,-3.8378880434859948,-0.4264320048317772,-0.3198240036238329
Greg Clark,TE,['SF'],11,-4.009209081952012,-0.3644735529047283,-0.07424461262874095,-0.0028968273713526095,0,0,0,0.0,0.0,-4.009209081952012,-0.12149118430157611,-0.07424461262874095
Alfred Pupunu,TE,['LAC'],3,-4.743258558644019,-1.581086186214673,-0.9486517117288038,-0.003361629028096399,0,0,0,0.0,0.0,-4.743258558644019,-1.1858146396610048,-0.9486517117288038
Matt Cushing,TE,['PIT'],3,-5.6134210625387695,-1.87114035417959,-0.935570177089795,-0.0037979844807434163,0,0,0,0.0,0.0,-5.6134210625387695,-2.8067105312693847,-0.935570177089795
Andrew Glover,TE,['MIN'],16,-6.211380131142074,-0.38821125819637964,-0.11719585153098253,-0.0038130019221252758,0,0,0,0.0,0.0,-6.211380131142074,-0.2141855217635198,-0.11719585153098253
Jed Weaver,TE,['PHI'],13,-6.7619683646367665,-0.5201514126643667,-0.24149887016559882,-0.004990382556927503,0,0,0,0.0,0.0,-6.7619683646367665,-0.6147243967851606,-0.24149887016559882
Tyrone Davis,TE,['GB'],15,-6.868656979470897,-0.4579104652980598,-0.15263682176601992,-0.0049202413893058,0,0,0,0.0,0.0,-6.868656979470897,-0.34343284897354487,-0.15263682176601992
Shannon Sharpe,TE,['DEN'],5,-7.118765364907125,-1.423753072981425,-0.19239906391640876,-0.004793781390509848,0,0,0,0.0,0.0,-7.118765364907125,-0.3095115376046576,-0.19239906391640876
Itula Mili,TE,['SEA'],7,-7.228851510446917,-1.0326930729209882,-0.7228851510446918,-0.004927642474742275,0,0,0,0.0,0.0,-7.228851510446917,-1.4457703020893835,-0.7228851510446918
Chad Fann,TE,['SF'],7,-8.048024933322164,-1.149717847617452,-1.0060031166652705,-0.0058150469171402925,0,0,0,0.0,0.0,-8.048024933322164,-4.024012466661082,-1.0060031166652705
A.J. Ofodile,TE,['BAL'],5,-8.14505844700069,-1.6290116894001379,-0.9050064941111877,-0.005945298136496854,0,0,0,0.0,0.0,-8.14505844700069,-2.0362646117501724,-0.9050064941111877
Mark Bruener,TE,['PIT'],13,-9.67930673599407,-0.7445620566149285,-0.2846854922351197,-0.006548922013527787,0,0,0,0.0,0.0,-9.67930673599407,-0.5377392631107817,-0.2846854922351197
Jimmy Kleinsasser,TE,['MIN'],7,-12.98602297342221,-1.855146139060316,-1.1805475430383827,-0.00797177591984175,0,0,0,0.0,0.0,-12.98602297342221,-1.855146139060316,-1.1805475430383827
Ben Coates,TE,['NE'],15,-14.867152673651546,-0.9911435115767697,-0.23598655037542138,-0.010589140080948394,0,0,0,0.0,0.0,-14.867152673651546,-0.4645985210516108,-0.23598655037542138
