Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jonathan Taylor,RB,['IND'],17,33.47033911358308,1.9688434772695929,0.0885458706708547,0.02543338838418167,0.0,0.0,0.0,22.709563216979504,0.07030824525380651,10.760775896603576,0.23392991079572992,0.19565047084733775
Kyren Williams,RB,['LA'],17,21.864130194046815,1.2861253055321655,0.0707577028933554,0.01584357260438175,0.0,0.0,0.0,12.322607883579009,0.04757763661613517,9.541522310467805,0.2650422864018835,0.1908304462093561
Christian McCaffrey,RB,['SF'],17,21.18532175180685,1.2461953971651087,0.048039278348768366,0.01566961668033051,-0.6564114591067374,0.0,-0.6564114591067374,-21.098321100013628,-0.067840260771748,42.940054310927216,0.4209809246169335,0.33286863806920325
D'Andre Swift,RB,['CHI'],16,17.153032247948033,1.072064515496752,0.06329532194814773,0.012062610582241937,0.0,0.0,0.0,19.130476036559962,0.0857868880563227,-1.9774437886119287,-0.05816011142976261,-0.04119674559608185
James Cook,RB,['BUF'],17,16.864228869747706,0.9920134629263356,0.04832157269268684,0.012418430684644849,0.0,0.0,0.0,8.262368924046703,0.026739058006623632,8.601859945701005,0.2606624225970001,0.21504649864252512
Bijan Robinson,RB,['ATL'],17,16.006344762339932,0.9415496919023489,0.04104190964702547,0.011743466443389533,0.0,0.0,0.0,-9.55619977428183,-0.033296863325023796,25.56254453662176,0.3235765131217944,0.24818004404487146
Blake Corum,RB,['LA'],17,14.63125387712103,0.8606619927718252,0.09202046463598132,0.010602357881971761,0.0,0.0,0.0,19.98450835794261,0.137824195572018,-5.353254480821579,-0.6691568101026973,-0.3823753200586842
Jahmyr Gibbs,RB,['DET'],17,14.201492428070758,0.835381907533574,0.04214092708626337,0.010411651340227828,0.0,0.0,0.0,-2.6531859979925723,-0.010918460897088774,16.85467842606333,0.21889192761121207,0.1793050896389716
Ty Johnson,RB,['BUF'],17,14.003015155517904,0.8237067738539944,0.16871102597009524,0.01031149864176576,0.0,0.0,0.0,2.861967172773422,0.057239343455468446,11.141047982744482,0.4642103326143534,0.33760751462862065
Jaylen Warren,RB,['PIT'],16,12.440053454524204,0.7775033409077627,0.04859395880673517,0.009718791761347035,0.0,0.0,0.0,2.354792783715052,0.01116015537305712,10.085260670809152,0.2521315167702288,0.22411690379575894
Rachaad White,RB,['TB'],17,12.285273329967037,0.7226631370568846,0.06940832389811885,0.008838326136666933,0.0,0.0,0.0,13.040505217977543,0.09879170619679957,-0.7552318880105053,-0.018880797200262634,-0.016782930844677895
Kareem Hunt,RB,['KC'],17,8.973423079598799,0.5278484164469882,0.047730973827653185,0.00665190739777524,0.0,0.0,0.0,7.508284906571634,0.046063097586329045,1.4651381730271655,0.08139656516817587,0.05860552692108662
Derrick Henry,RB,['BAL'],17,8.62865947641821,0.5075682044951888,0.0262269284997514,0.006762272316942171,-0.4547701888269295,0.0,-0.4547701888269295,11.516036099230204,0.037511518238534866,-2.4326064339850655,-0.16217376226567104,-0.11583840161833645
Audric Estimé,RB,['NO'],5,6.1365912300484915,1.2273182460096983,0.10401002084827951,0.004450029898512321,0.0,0.0,0.0,3.056246207937337,0.0664401349551595,3.0803450221111546,0.25669541850926286,0.23694961708547344
Chris Rodriguez Jr.,RB,['WAS'],12,5.661255045269856,0.471771253772488,0.048803922804050485,0.004324870164453672,0.0,0.0,0.0,8.800425582311004,0.0785752284134911,-3.1391705370411476,-1.0463901790137158,-0.7847926342602869
Ray Davis,RB,['BUF'],17,5.623514386675507,0.3307949639220886,0.07920442798134517,0.004141026794311861,0.0,0.0,0.0,1.1189546658392242,0.01929232182481421,4.504559720836283,0.45045597208362825,0.34650459391048327
Kenneth Gainwell,RB,['PIT'],17,5.167069888697018,0.30394528757041284,0.025965175320085517,0.004036773350544545,0.0,0.0,0.0,1.1072815168884524,0.009712995762179407,4.059788371808565,0.055613539339843365,0.0477622161389243
TreVeyon Henderson,RB,['NE'],17,4.661831109403966,0.2742253593767039,0.020999239231549397,0.0034893945429670405,0.0,0.0,0.0,3.3930962458516216,0.018850534699175674,1.268734863552344,0.03624956753006697,0.030207972941722477
Tank Bigsby,RB,['JAX' 'PHI'],15,4.036361722004964,0.26909078146699755,0.060244204806044234,0.0014812336594513629,0.0,0.0,0.0,4.722861750924887,0.07496605953849027,-0.6865000289199232,-0.22883334297330774,-0.1716250072299808
Ameer Abdullah,RB,['IND'],13,3.524685416193156,0.27112964739947354,0.11369952955461793,0.002678332383125498,0.0,0.0,0.0,1.6559743839289982,0.11828388456635701,1.8687110322641576,0.11679443951650985,0.10992417836847986
British Brooks,RB,['HOU'],8,2.5059282328671753,0.3132410291083969,0.14740754310983384,0.0017810435201614607,0.0,0.0,0.0,2.5059282328671753,0.14740754310983384,0.0,0.0,0.0
Terrell Jennings,RB,['NE'],6,2.4718904696437063,0.41198174494061773,0.10299543623515443,0.0018502174173979837,0.0,0.0,0.0,1.8070659844715224,0.07856808628137055,0.6648244851721836,0.6648244851721836,0.6648244851721836
Hunter Luepke,RB,['DAL'],14,2.393612094841156,0.170972292488654,0.07721329338197278,0.0016439643508524423,0.0,0.0,0.0,-2.1235701015054818,-0.1327231313440926,4.517182196346638,0.347475553565126,0.3011454797564425
Brittain Brown,RB,['CHI'],2,2.0216970672139483,1.0108485336069741,0.3369495112023247,0.0014217278953684586,0.0,0.0,0.0,2.2843472747054303,0.45686945494108605,-0.26265020749148205,0.0,-0.26265020749148205
Devin Singletary,RB,['NYG'],17,1.5250730020151848,0.08971017658912851,0.011051253637791194,0.001078552335229975,1.053,0.0,0.0,-1.6392043216231231,-0.013774826232127085,2.111277323638308,0.11729318464657267,0.11111985913885832
Corey Kiner,RB,['ARI'],4,1.3966555119095934,0.34916387797739834,0.09311036746063955,0.0010011867468885975,0.0,0.0,0.0,1.609931418190434,0.13416095151586951,-0.21327590628084075,-0.10663795314042038,-0.07109196876028025
Najee Harris,RB,['LAC'],3,1.1485045099264197,0.3828348366421399,0.06380580610702331,0.00082094675477228,0.0,0.0,0.0,-0.056242564171804954,-0.0037495042781203304,1.2047470740982247,0.40158235803274156,0.40158235803274156
David Montgomery,RB,['DET'],17,0.8888075973866933,0.05228279984627608,0.004702685700458695,0.0006516184731573998,-1.928511650392576,-1.928511650392576,-0.964255825196288,-0.5359312301891899,-0.0033919698113239866,3.353250477968459,0.13971876991535245,0.1156293268264986
Adam Prentice,RB,['DEN'],13,0.8300386360412677,0.06384912584932828,0.0461132575578482,0.0005954366112204216,0.0,0.0,0.0,-0.5724178220174365,-0.057241782201743655,1.4024564580587042,0.23374274300978404,0.17530705725733803
Andrew Beck,RB,['NYJ'],11,0.7686034981626942,0.06987304528751766,0.07686034981626942,0.0005840452113698285,0.0,0.0,0.0,1.3163355406695352,1.3163355406695352,-0.5477320425068409,-0.09128867375114015,-0.06085911583409344
Isaiah Davis,RB,['NYJ'],16,0.6359424655050545,0.03974640409406591,0.008956936133874008,0.0004832389555509533,0.0,0.0,0.0,-3.0114109370299795,-0.07003281248906928,3.647353402535034,0.17368349535881114,0.13026262151910836
Cam Akers,RB,['MIN' 'SEA'],4,0.6189802459603855,0.15474506149009637,0.08842574942291222,0.00024178915857827558,3.3744961731524454,3.3744961731524454,3.3744961731524454,-1.2287588398166618,-0.24575176796333237,-1.526757087375398,0.0,-1.526757087375398
Justice Hill,RB,['BAL'],10,0.5275702681585348,0.05275702681585348,0.01172378373685633,0.00041345632300825614,0.0,0.0,0.0,-1.0830832479780508,-0.060171291554336155,1.6106535161365856,0.07669778648269455,0.059653833930984654
Jacardia Wright,RB,['SEA'],1,0.4323154680082658,0.4323154680082658,0.08646309360165316,0.00033001180763989757,0.0,0.0,0.0,0.4323154680082658,0.08646309360165316,0.0,0.0,0.0
