Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jaylen Waddle,WR,['MIA'],12,37.76362665703479,3.1469688880862328,0.5994226453497586,0.03893157387323174,0.0,0.0,0.0,-0.8771260362797813,-0.29237534542659377,38.640752693314575,0.8586833931847683,0.6440125448885763
Zay Flowers,WR,['BAL'],13,37.29814876530775,2.8690883665621345,0.3692886016367104,0.03502173592986643,0.0,0.0,0.0,1.4403189499725118,0.2057598499960731,35.857829815335236,0.5976304969222539,0.3814662746312259
Jaxon Smith-Njigba,WR,['SEA'],12,37.025663292981704,3.0854719410818086,0.37025663292981703,0.0370256632929817,2.1746409847503636,2.1746409847503636,2.1746409847503636,1.0663242831266362,0.5331621415633181,33.7846980251047,0.4826385432157815,0.3482958559289145
Tee Higgins,WR,['CIN'],7,36.95308148088037,5.279011640125767,0.5434276688364761,0.038412766612141755,0.0,0.0,0.0,0.0,0.0,36.95308148088037,0.8593739879274505,0.5434276688364761
Khalil Shakir,WR,['BUF'],11,35.3811845123182,3.2164713193016543,0.4717491268309093,0.03751981390489735,0.0,0.0,0.0,-0.9617026445644739,-0.4808513222822369,36.342887156882675,0.6057147859480446,0.4978477692723654
Jerry Jeudy,WR,['CLE'],12,33.88628748050533,2.823857290042111,0.3723767855000586,0.032458129770598976,0.0,0.0,0.0,0.0,0.0,33.88628748050533,0.6275238422315802,0.3723767855000586
Rashod Bateman,WR,['BAL'],12,33.688710126714334,2.8073925105595277,0.612522002303897,0.031632591668276366,0.0,0.0,0.0,0.0,0.0,33.688710126714334,0.962534575048981,0.612522002303897
Nico Collins,WR,['HOU'],8,32.94370937940027,4.1179636724250335,0.45755151915833703,0.030003378305464724,0.0,0.0,0.0,0.0,0.0,32.94370937940027,0.6723205995795973,0.45755151915833703
Malik Nabers,WR,['NYG'],10,32.861546783532695,3.2861546783532694,0.26935694084862866,0.03319348159952797,-0.9247351393010146,0.0,-0.9247351393010146,-0.8461063144485312,-0.16922126288970624,34.63238823728224,0.4617651764970966,0.29855507101105383
Brian Thomas Jr.,WR,['JAX'],12,32.76976694844888,2.7308139123707402,0.42012521728780616,0.03732319698001012,0.0,0.0,0.0,0.7597577243787239,0.15195154487574478,32.01000922407016,0.6958697657406556,0.438493277042057
Darnell Mooney,WR,['ATL'],12,31.940059133531665,2.661671594460972,0.3629552174264962,0.03275903500875042,-0.47124638884543235,0.0,-0.47124638884543235,0.0,0.0,32.4113055223771,0.6355157945564137,0.3725437416365184
Puka Nacua,WR,['LA'],7,31.726409055260362,4.53234415075148,0.48809860085015944,0.03350201589784621,0.0,0.0,0.0,1.2189955855958283,0.3047488963989571,30.507413469664534,0.7263669873729651,0.5001215322895826
Allen Lazard,WR,['NYJ'],7,31.04098979290731,4.434427113272473,0.6897997731757181,0.033630541487440206,0.0,0.0,0.0,0.0,0.0,31.04098979290731,1.0346996597635771,0.6897997731757181
George Pickens,WR,['PIT'],12,30.89866582770864,2.57488881897572,0.33585506334465914,0.030502138033276054,0.0,0.0,0.0,-1.8183266654005994,-0.9091633327002997,32.71699249310924,0.5948544089656225,0.36352213881232487
Alec Pierce,WR,['IND'],13,30.681574288943104,2.3601210991494694,0.5681773016470945,0.03099148918075061,0.0,0.0,0.0,0.0,0.0,30.681574288943104,1.0579853203083829,0.5681773016470945
Jordan Addison,WR,['MIN'],10,29.56242596756096,2.9562425967560957,0.5010580672467959,0.031183993636667677,0.0,0.0,0.0,2.7570119534469844,0.9190039844823281,26.805414014113975,0.7445948337253881,0.4786681073948924
Jameson Williams,WR,['DET'],10,26.26475526716228,2.626475526716228,0.4169008772565441,0.0274448853366377,0.0,0.0,0.0,1.0811816988774634,0.13514771235968293,25.183573568284814,0.740693340243671,0.4578831557869966
DeVonta Smith,WR,['PHI'],9,25.75524522347883,2.8616939137198703,0.45991509327640767,0.02604170396711712,0.0,0.0,0.0,0.0,0.0,25.75524522347883,0.6281767127677763,0.45991509327640767
Marvin Harrison Jr.,WR,['ARI'],12,25.56955774695364,2.1307964789128033,0.32781484290966206,0.028098415106542464,0.0,0.0,0.0,0.0,0.0,25.56955774695364,0.6236477499256986,0.32781484290966206
Devaughn Vele,WR,['DEN'],9,25.49121953804813,2.8323577264497923,0.5664715452899585,0.024463742358971335,0.0,0.0,0.0,0.0,0.0,25.49121953804813,0.7724611981226707,0.5664715452899585
Keon Coleman,WR,['BUF'],9,23.301557645787376,2.5890619606430416,0.6472654901607604,0.024710029316847695,0.0,0.0,0.0,0.0,0.0,23.301557645787376,1.0591617111721534,0.6472654901607604
Jakobi Meyers,WR,['LV'],10,23.154399723566943,2.3154399723566943,0.2631181786768971,0.02374810228058148,0.0,0.0,0.0,1.4807724879754964,0.7403862439877482,21.673627235591447,0.3673496141625669,0.2520189213440866
Stefon Diggs,WR,['HOU'],8,21.404608045332594,2.6755760056665743,0.31477364772547933,0.019494178547661743,2.8284645108915694,2.8284645108915694,2.8284645108915694,0.679533824996186,0.22651127499872867,17.89660970944484,0.3807789299881881,0.2796345267100756
Christian Watson,WR,['GB'],10,20.413073749961157,2.0413073749961157,0.5103268437490289,0.021263618489542873,0.0,0.0,0.0,-1.3500260850962396,-0.6750130425481198,21.763099835057396,0.9892318106844271,0.572713153554142
Romeo Doubs,WR,['GB'],10,19.889646861673498,1.9889646861673498,0.375276355880632,0.02071838214757656,0.0,0.0,0.0,0.0,0.0,19.889646861673498,0.5849896135786323,0.375276355880632
Calvin Austin III,WR,['PIT'],12,19.782878331562895,1.648573194296908,0.5206020613569183,0.019529001314474725,0.0,0.0,0.0,0.0,0.0,19.782878331562895,0.899221742343768,0.5206020613569183
Josh Palmer,WR,['LAC'],11,19.528389694012194,1.7753081540011086,0.47630218765883403,0.021272755657965353,0.0,0.0,0.0,0.0,0.0,19.528389694012194,0.8136829039171748,0.47630218765883403
Josh Downs,WR,['IND'],10,19.496877451506858,1.9496877451506858,0.24679591710768176,0.019693815607582685,0.0,0.0,0.0,-0.8416759238258632,-0.8416759238258632,20.338553375332722,0.3837462901006174,0.26075068429913745
Andrei Iosivas,WR,['CIN'],12,19.45991089731411,1.6216592414428426,0.46333121184081216,0.020228597606355623,0.0,0.0,0.0,0.0,0.0,19.45991089731411,0.8460830824919178,0.46333121184081216
Nick Westbrook-Ikhine,WR,['TEN'],8,18.895365661718536,2.361920707714817,0.49724646478206674,0.019459696870976866,0.0,0.0,0.0,0.0,0.0,18.895365661718536,0.9447682830859268,0.49724646478206674
Tyreek Hill,WR,['MIA'],12,17.895786482940462,1.4913155402450384,0.20107625261730855,0.01844926441540254,0.0,0.0,0.0,-1.5476063603844443,-0.22108662291206346,19.443392843324908,0.35351623351499833,0.23711454686981595
Tim Patrick,WR,['DET'],10,17.694653876186855,1.7694653876186854,0.6805636106225713,0.018489711469369754,0.0,0.0,0.0,0.0,0.0,17.694653876186855,0.8426025655327074,0.6805636106225713
Darius Slayton,WR,['NYG'],11,17.040315672600865,1.5491196066000787,0.28881890970509944,0.017212440073334206,0.0,0.0,0.0,1.6060777904453978,1.6060777904453978,15.434237882155466,0.4539481730045725,0.26610754969233563
Mack Hollins,WR,['BUF'],11,16.7924859185253,1.5265896289568455,0.5247651849539157,0.017807514229613255,0.0,0.0,0.0,0.0,0.0,16.7924859185253,0.8838150483434369,0.5247651849539157
Justin Watson,WR,['KC'],11,16.747107355098848,1.522464305008986,0.6698842942039539,0.016831263673466178,0.0,0.0,0.0,0.0,0.0,16.747107355098848,0.8814267028999394,0.6698842942039539
Rashee Rice,WR,['KC'],3,16.706595380950223,5.5688651269834075,0.5568865126983408,0.016790548121558013,0.0,0.0,0.0,2.3251010881771252,2.3251010881771252,14.381494292773096,0.5992289288655457,0.4959135963025206
Tre Tucker,WR,['LV'],12,16.498816622064624,1.374901385172052,0.25779400971975974,0.01692186320211756,0.0,0.0,0.0,4.587929708142471,0.6554185297346387,11.910886913922152,0.3308579698311709,0.20896292831442373
DeAndre Hopkins,WR,['TEN' 'KC'],12,15.985586118215345,1.3321321765179455,0.28044887926693585,0.00813102040600984,0.0,0.0,0.0,0.0,0.0,15.985586118215345,0.3898923443467157,0.28044887926693585
Demarcus Robinson,WR,['LA'],12,15.893125199126255,1.3244270999271879,0.29987028677596705,0.016782603166975982,0.0,0.0,0.0,0.0,0.0,15.893125199126255,0.5676116142545091,0.29987028677596705
Adam Thielen,WR,['CAR'],5,15.80260901354766,3.160521802709532,0.6077926543672176,0.016973801303488356,0.0,0.0,0.0,0.0,0.0,15.80260901354766,0.8317162638709295,0.6077926543672176
Mike Evans,WR,['TB'],9,15.385150439374357,1.709461159930484,0.2442087371329263,0.01568312990761912,0.0,0.0,0.0,0.0,0.0,15.385150439374357,0.3944910369070348,0.2442087371329263
DK Metcalf,WR,['SEA'],10,15.0271904111091,1.50271904111091,0.178895123941775,0.0150271904111091,0.0,0.0,0.0,0.0,0.0,15.0271904111091,0.300543808222182,0.178895123941775
Tutu Atwell,WR,['LA'],11,14.165812855140889,1.2878011686491717,0.28331625710281777,0.014958619699198403,-0.5181196685298107,0.0,-0.5181196685298107,-0.9625156739043683,-0.48125783695218416,15.646448197575069,0.4889515061742209,0.3329031531398951
Tylan Wallace,WR,['BAL'],5,14.09148921986358,2.818297843972716,1.5657210244292867,0.013231445276867213,0.0,0.0,0.0,0.0,0.0,14.09148921986358,1.5657210244292867,1.5657210244292867
Jalen Coker,WR,['CAR'],7,14.029074700310911,2.0041535286158445,0.5395797961658043,0.015068823523427402,0.0,0.0,0.0,0.0,0.0,14.029074700310911,0.825239688253583,0.5395797961658043
Drake London,WR,['ATL'],12,13.945924732320506,1.1621603943600423,0.13033574516187388,0.01430351254596975,0.0,0.0,0.0,-2.3271815171125465,-2.3271815171125465,16.273106249433052,0.23247294642047217,0.1535198702776703
Mike Williams,WR,['NYJ' 'PIT'],8,13.6502858121518,1.706285726518975,0.6204675369159909,0.0070507674649544425,0.0,0.0,0.0,0.0,0.0,13.6502858121518,1.0500219855501385,0.6204675369159909
Jalen Tolbert,WR,['DAL'],12,13.556479333451412,1.129706611120951,0.22223736612215428,0.013060192036080357,0.0,0.0,0.0,0.0,0.0,13.556479333451412,0.34760203419106184,0.22223736612215428
Jordan Whittington,WR,['LA'],4,13.19545493743816,3.29886373435954,0.5737154320625287,0.013933954527389821,0.0,0.0,0.0,0.0,0.0,13.19545493743816,0.7330808298576756,0.5737154320625287
Noah Brown,WR,['WAS'],11,12.840527931985395,1.1673207210895813,0.22929514164259635,0.011989288451900462,0.0,0.0,0.0,0.0,0.0,12.840527931985395,0.36687222662815416,0.22929514164259635
Demario Douglas,WR,['NE'],12,12.707744690342915,1.0589787241952429,0.1764964540325405,0.012079605218957144,0.0,0.0,0.0,0.1800100768209496,0.0900050384104748,12.527734613521966,0.24091797333696088,0.17896763733602808
Josh Reynolds,WR,['DEN'],5,12.480076392242143,2.4960152784484286,0.6568461259074813,0.011977040683533727,0.0,0.0,0.0,0.0,0.0,12.480076392242143,1.0400063660201786,0.6568461259074813
Brandon Aiyuk,WR,['SF'],7,12.353120368331496,1.7647314811902137,0.26283234826237223,0.01329722321671851,0.0,0.0,0.0,0.0,0.0,12.353120368331496,0.4941248147332598,0.26283234826237223
Calvin Ridley,WR,['TEN'],12,12.106459062335862,1.0088715885279884,0.13303801167402046,0.012468031990047231,0.0,0.0,0.0,-2.0088835312479305,-0.5022208828119826,14.115342593583792,0.3282637812461347,0.1622453171676298
Kalif Raymond,WR,['DET'],9,12.069576789779987,1.341064087753332,0.5247642082513038,0.012611887972601868,0.0,0.0,0.0,-1.0080178009598058,-0.5040089004799029,13.077594590739793,0.817349661921237,0.6227425995590378
Luke McCaffrey,WR,['WAS'],10,11.412963485858882,1.1412963485858882,0.5706481742929441,0.010656361798187564,0.0,0.0,0.0,0.0,0.0,11.412963485858882,0.7133102178661801,0.5706481742929441
Tyler Lockett,WR,['SEA'],12,11.272214827399907,0.9393512356166589,0.18180991657096623,0.011272214827399906,0.0,0.0,0.0,0.0,0.0,11.272214827399907,0.27493206896097333,0.18180991657096623
Tyler Boyd,WR,['TEN'],11,10.804786826001973,0.9822533478183612,0.24010637391115494,0.011127483857880507,-0.4157184659973606,0.0,-0.4157184659973606,0.802861494885265,0.802861494885265,10.417643797114069,0.32555136865981465,0.24227078597939694
Jalen Nailor,WR,['MIN'],11,10.698273112969149,0.9725702829971954,0.3241900943323985,0.011285098220431592,0.0,0.0,0.0,-3.051156443199362,-1.0170521477331207,13.749429556168511,0.7638571975649173,0.4583143185389504
Quentin Johnston,WR,['LAC'],10,10.240543193901972,1.0240543193901972,0.20899067742657088,0.011155275810350732,0.0,0.0,0.0,-0.7327965714338378,-0.24426552381127928,10.97333976533581,0.4572224902223254,0.23855086446382195
Kevin Austin Jr.,WR,['NO'],3,10.163335719809146,3.387778573269715,1.2704169649761432,0.010553827331058302,0.0,0.0,0.0,0.8038694326666388,0.8038694326666388,9.359466287142507,1.5599110478570843,1.3370666124489294
Xavier Legette,WR,['CAR'],11,9.94206989394548,0.9038245358132254,0.15534484209289812,0.01067891503109074,0.0,0.0,0.0,-0.3466281389841237,-0.06932562779682475,10.288698032929602,0.2780729198089082,0.17438471242253564
Mecole Hardman,WR,['KC'],7,9.892783350226917,1.413254764318131,0.5206728079066799,0.009942495829373786,0.0,0.0,0.0,5.436881219275496,1.0873762438550991,4.455902130951421,0.3713251775792851,0.31827872363938725
Xavier Worthy,WR,['KC'],12,9.572383688141402,0.7976986406784502,0.13294977344640835,0.009620486118735077,0.0,0.0,0.0,1.094896683927002,0.099536062175182,8.4774870042144,0.2568935455822545,0.1389751967904
Kavontae Turpin,WR,['DAL'],10,9.521420618969474,0.9521420618969474,0.2214283864876622,0.009172852234074637,0.0,0.0,0.0,-0.2705972678344254,-0.0450995446390709,9.7920178868039,0.391680715472156,0.26464913207578106
Christian Kirk,WR,['JAX'],8,9.4068909108888,1.1758613638611,0.2001466151252936,0.01071399875955444,0.0,0.0,0.0,0.0,0.0,9.4068909108888,0.34840336706995556,0.2001466151252936
Marquez Valdes-Scantling,WR,['BUF' 'NO'],9,9.403847212514215,1.0448719125015795,0.47019236062571074,0.004933812808244604,0.0,0.0,0.0,0.0,0.0,9.403847212514215,0.9403847212514215,0.47019236062571074
Sterling Shepard,WR,['TB'],9,9.33606330908895,1.03734036767655,0.2029578980236728,0.009516884107124311,0.0,0.0,0.0,1.3615478751351153,0.19450683930501647,7.974515433953835,0.3189806173581534,0.204474754716765
Rome Odunze,WR,['CHI'],12,8.826955839534735,0.7355796532945612,0.11173361822195867,0.008687948660959385,0.0,0.0,0.0,0.6347898035363558,0.2115966011787853,8.19216603599838,0.19980892770727754,0.10779165836839973
Kayshon Boutte,WR,['NE'],11,8.749559963717575,0.7954145421561432,0.1988536355390358,0.00831707220885701,0.0,0.0,0.0,0.0,0.0,8.749559963717575,0.349982398548703,0.1988536355390358
KhaDarel Hodge,WR,['ATL'],4,8.403005525427712,2.100751381356928,1.4005009209046186,0.008618467205566884,0.0,0.0,0.0,0.0,0.0,8.403005525427712,1.6806011050855425,1.4005009209046186
Cedrick Wilson Jr.,WR,['NO'],5,8.171723911211773,1.6343447822423545,0.5447815940807849,0.008485694611850232,0.0,0.0,0.0,0.0,0.0,8.171723911211773,0.6809769926009811,0.5447815940807849
Olamide Zaccheaus,WR,['WAS'],11,8.151943721342453,0.741085792849314,0.21452483477216983,0.007611525416752991,0.0,0.0,0.0,0.0,0.0,8.151943721342453,0.301923841531202,0.21452483477216983
D.J. Moore,WR,['CHI'],12,8.07386134896173,0.6728217790801442,0.07763328220155509,0.007946713926143436,-0.381726808222961,0.0,-0.381726808222961,0.7650615656451689,0.10929450937788128,7.690526591539522,0.1240407514764439,0.08010965199520335
Ray-Ray McCloud,WR,['ATL'],12,7.923684908444928,0.660307075703744,0.11652477806536658,0.008126856316353773,0.0,0.0,0.0,0.4117111128192099,0.05881587325988713,7.511973795625718,0.16693275101390487,0.1231471114037003
Tank Dell,WR,['HOU'],12,6.456371844163733,0.5380309870136445,0.08070464805204666,0.005880120076651852,0.0,0.0,0.0,-3.4296670614628195,-0.42870838268285244,9.886038905626553,0.2299078815261989,0.1373060959114799
John Metchie III,WR,['HOU'],7,6.41856942409578,0.91693848915654,0.30564616305217995,0.005845691643074481,0.0,0.0,0.0,0.0,0.0,6.41856942409578,0.427904628273052,0.30564616305217995
Dyami Brown,WR,['WAS'],12,6.294057317189711,0.524504776432476,0.21703645921343834,0.005876804217730823,0.0,0.0,0.0,0.7588198047536641,0.37940990237683203,5.535237512436048,0.2767618756218024,0.20500879675689065
Rakim Jarrett,WR,['TB'],4,6.198181734732788,1.549545433683197,0.6886868594147543,0.006318228068025268,0.0,0.0,0.0,0.0,0.0,6.198181734732788,0.8854545335332554,0.6886868594147543
Ricky Pearsall,WR,['SF'],5,6.140484638431641,1.228096927686328,0.32318340202271795,0.006609778943414037,0.0,0.0,0.0,2.8108290084956096,2.8108290084956096,3.3296556299360307,0.302695966357821,0.18498086832977947
Mike Woods,WR,['CLE'],1,6.092659696919116,6.092659696919116,1.2185319393838232,0.005835880935746279,0.0,0.0,0.0,0.0,0.0,6.092659696919116,2.030886565639705,1.2185319393838232
Parker Washington,WR,['JAX'],8,6.010929527120448,0.751366190890056,0.2003643175706816,0.0068461611926200995,0.0,0.0,0.0,0.0,0.0,6.010929527120448,0.375683095445028,0.2003643175706816
Kendrick Bourne,WR,['NE'],8,5.374319834753242,0.6717899793441553,0.18532137361218076,0.005108669044442246,-1.3516816594383398,0.0,-1.3516816594383398,0.7353821902496368,0.7353821902496368,5.990619303941945,0.31529575283904976,0.22187478903488686
Keenan Allen,WR,['CHI'],10,4.920778877776087,0.4920778877776087,0.062288340225013755,0.004843286297023707,0.0,0.0,0.0,0.0,0.0,4.920778877776087,0.11183588358582015,0.062288340225013755
Nelson Agholor,WR,['BAL'],12,4.876738045378911,0.40639483711490926,0.17416921590638967,0.004579096756224329,0.0,0.0,0.0,0.0,0.0,4.876738045378911,0.37513369579837774,0.17416921590638967
Michael Wilson,WR,['ARI'],12,4.649798758486099,0.3874832298738416,0.08454179560883816,0.0051096689653693395,0.0,0.0,0.0,0.0,0.0,4.649798758486099,0.12567023671584052,0.08454179560883816
Trey Palmer,WR,['TB'],9,3.964468876686536,0.44049654185405956,0.22024827092702978,0.004041252677560179,0.0,0.0,0.0,0.0,0.0,3.964468876686536,0.3964468876686536,0.22024827092702978
Cooper Kupp,WR,['LA'],8,3.892699206412349,0.4865874008015436,0.04579646125190999,0.00411055882408907,0.0,0.0,0.0,0.27872370660198,0.13936185330099,3.613975499810369,0.062309922410523605,0.043541873491691196
Malik Heath,WR,['GB'],3,3.7395031549852007,1.2465010516617336,0.5342147364264572,0.003895315786442917,0.0,0.0,0.0,0.0,0.0,3.7395031549852007,0.6232505258308668,0.5342147364264572
Van Jefferson,WR,['PIT'],10,3.7259053928103887,0.37259053928103886,0.1284794963038065,0.0036780902199510255,0.0,0.0,0.0,0.0,0.0,3.7259053928103887,0.21917090545943463,0.1284794963038065
Marvin Mims Jr.,WR,['DEN'],12,3.6138400991111777,0.30115334159259816,0.09034600247777944,0.0034681766786095755,0.0,0.0,0.0,-0.49819964381840975,-0.04981996438184098,4.112039742929587,0.21642314436471513,0.13706799143098625
Chris Olave,WR,['NO'],8,3.5785973546739402,0.44732466933424253,0.0795243856594209,0.003716092787823406,0.0,0.0,0.0,0.751771774640485,0.751771774640485,2.8268255800334554,0.08833829937604548,0.06424603590985126
Robert Woods,WR,['HOU'],8,3.5574971863359655,0.4446871482919957,0.20926454037270384,0.0032399792225282016,0.0,0.0,0.0,0.0,0.0,3.5574971863359655,0.3234088351214514,0.20926454037270384
David Moore,WR,['CAR'],9,3.5251945567477905,0.3916882840830878,0.08598035504262903,0.0037864603187409136,0.0,0.0,0.0,0.0,0.0,3.5251945567477905,0.14688310653115794,0.08598035504262903
Davante Adams,WR,['LV' 'NYJ'],9,3.374818057682296,0.3749797841869218,0.039703741855085836,0.0017780917058389336,0.0,0.0,0.0,0.0,0.0,3.374818057682296,0.06887383791188359,0.039703741855085836
Bub Means,WR,['NO'],4,3.307854023864663,0.8269635059661657,0.22052360159097753,0.003434947065280024,0.0,0.0,0.0,0.0,0.0,3.307854023864663,0.3675393359849626,0.22052360159097753
Brandon Powell,WR,['MIN'],6,3.0823621492849047,0.5137270248808175,0.3424846832538783,0.0032514368663342876,0.0,0.0,0.0,0.0,0.0,3.0823621492849047,0.5137270248808175,0.3424846832538783
Simi Fehoko,WR,['LAC'],5,3.05925930298319,0.611851860596638,0.19120370643644938,0.0033325264738378975,0.0,0.0,0.0,0.0,0.0,3.05925930298319,0.5098765504971984,0.19120370643644938
JuJu Smith-Schuster,WR,['KC'],6,2.6686029863129606,0.4447671643854934,0.16678768664456003,0.0026820130515708145,0.0,0.0,0.0,0.0,0.0,2.6686029863129606,0.2223835821927467,0.16678768664456003
Laviska Shenault Jr.,WR,['SEA'],6,2.5527038313207617,0.42545063855346027,0.42545063855346027,0.0025527038313207617,0.0,0.0,0.0,-0.47193381735578827,-0.47193381735578827,3.02463764867655,0.60492752973531,0.60492752973531
Derius Davis,WR,['LAC'],7,2.2076543787882867,0.31537919696975525,0.13797839867426792,0.002404852264475258,0.0,0.0,0.0,1.473235079927034,0.18415438499087924,0.734419298861253,0.1224032164768755,0.09180241235765663
Devin Duvernay,WR,['JAX'],6,2.194007477368431,0.3656679128947385,0.2194007477368431,0.0024988695642009467,0.0,0.0,0.0,0.8546298752745571,0.28487662509151906,1.3393776020938741,0.446459200697958,0.19133965744198203
Jake Bobo,WR,['SEA'],8,2.0894391987520105,0.2611798998440013,0.14924565705371504,0.0020894391987520103,0.0,0.0,0.0,0.0,0.0,2.0894391987520105,0.20894391987520106,0.14924565705371504
Ryan Miller,WR,['TB'],5,2.0104084412752066,0.4020816882550413,0.1546468031750159,0.0020493460155710567,0.0,0.0,0.0,0.0,0.0,2.0104084412752066,0.2872012058964581,0.1546468031750159
Garrett Wilson,WR,['NYJ'],12,1.9370126987545602,0.16141772489621334,0.016415361853852204,0.0020986053074263924,0.0,0.0,0.0,0.4181368975754199,0.4181368975754199,1.5188758011791403,0.020525348664582978,0.012981844454522566
Trent Sherfield,WR,['MIN'],7,0.6007160611413882,0.08581658016305546,0.07508950764267353,0.0006336667311618019,0.0,0.0,0.0,0.0,0.0,0.6007160611413882,0.08581658016305546,0.07508950764267353
CeeDee Lamb,WR,['DAL'],12,0.4742397764010482,0.03951998136675402,0.0034616042073069213,0.00045687839730351466,0.0,0.0,0.0,-3.268656150477269,-0.25143508849825147,3.742895926878317,0.047378429454155914,0.03018464457159933
Johnny Wilson,WR,['PHI'],6,0.25393116358386125,0.04232186059731021,0.03174139544798266,0.000256755473795613,0.0,0.0,0.0,0.0,0.0,0.25393116358386125,0.12696558179193063,0.03174139544798266
Parris Campbell,WR,['PHI'],4,0.24761352785383517,0.06190338196345879,0.030951690981729396,0.0002503675711363349,0.0,0.0,0.0,0.0,0.0,0.24761352785383517,0.04126892130897253,0.030951690981729396
Allen Robinson,WR,['DET'],4,-0.3345685524990263,-0.08364213812475657,-0.06691371049980525,-0.0003496014132696199,0.0,0.0,0.0,0.0,0.0,-0.3345685524990263,-0.16728427624951314,-0.06691371049980525
Britain Covey,WR,['PHI'],3,-0.4703039868234571,-0.15676799560781904,-0.058787998352932136,-0.00047553487039783324,0.0,0.0,0.0,0.0,0.0,-0.4703039868234571,-0.06718628383192245,-0.058787998352932136
Treylon Burks,WR,['TEN'],5,-0.5554797857575718,-0.11109595715151437,-0.05554797857575718,-0.0005720698102549659,0.0,0.0,0.0,-0.9146832717659298,-0.4573416358829649,0.35920348600835794,0.08980087150208949,0.04490043575104474
Tyler Johnson,WR,['LA'],10,-0.6876191286749255,-0.06876191286749254,-0.02022409201985075,-0.0007261025645986541,0.0,0.0,0.0,0.0,0.0,-0.6876191286749255,-0.03125541493976934,-0.02022409201985075
Bo Melton,WR,['GB'],8,-1.1460495336068188,-0.14325619170085235,-0.06366941853371216,-0.001193801597507103,0.0,0.0,0.0,-0.006840291980707458,-0.001140048663451243,-1.1392092416261115,-0.2278418483252223,-0.09493410346884262
Xavier Gipson,WR,['NYJ'],6,-1.630917114752805,-0.2718195191254675,-0.1630917114752805,-0.001766974122159052,0.0,0.0,0.0,0.0,0.0,-1.630917114752805,-0.2718195191254675,-0.1630917114752805
Jalin Hyatt,WR,['NYG'],7,-2.250313015086568,-0.3214732878695097,-0.16073664393475484,-0.002273043449582392,0.0,0.0,0.0,0.0,0.0,-2.250313015086568,-0.3214732878695097,-0.16073664393475484
Ashton Dulin,WR,['IND'],9,-2.3939979744469913,-0.2659997749385546,-0.18415369034207624,-0.002418179772168678,0.0,0.0,0.0,3.409732933274289,0.6819465866548577,-5.80373090772128,-2.90186545386064,-0.72546636346516
Gabe Davis,WR,['JAX'],9,-2.609084741884113,-0.28989830465379035,-0.06212106528295507,-0.002971622712852065,0.0,0.0,0.0,0.0,0.0,-2.609084741884113,-0.13045423709420564,-0.06212106528295507
