Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Devon Achane,RB,['MIA'],12,7.955045663545114,0.6629204719620928,0.03918741706179859,0.008201078003654758,0.0,0.0,0.0,-10.902386297538595,-0.07843443379524169,18.85743196108371,0.33083213966813524,0.29464737439193295
Jeremy McNichols,RB,['WAS'],11,7.001739026745391,0.6365217297041265,0.13210828352349796,0.006537571453543783,0.0,0.0,0.0,7.591055228856886,0.1518211045771377,-0.589316202111495,-0.2946581010557475,-0.19643873403716502
Roschon Johnson,RB,['CHI'],9,5.1469997361997954,0.571888859577755,0.08169840851110786,0.005065944622243893,0.0,0.0,0.0,-0.8688857538163455,-0.01810178653784053,6.0158854900161405,0.5468986809105583,0.4010590326677427
Isaac Guerendo,RB,['SF'],9,4.448515548834587,0.49427950542606525,0.09267740726738723,0.004788498976140567,0.0,0.0,0.0,5.0254348797055926,0.11965321142156173,-0.5769193308710054,-0.11538386617420109,-0.09615322181183424
Ronnie Rivers,RB,['LA'],4,4.219792313373637,1.0549480783434093,0.38361748303396703,0.0044559580922636085,0.0,0.0,0.0,4.8196617228045415,0.48196617228045413,-0.5998694094309039,-0.5998694094309039,-0.5998694094309039
Tank Bigsby,RB,['JAX'],10,3.9267663981902414,0.3926766398190241,0.03635894813139112,0.004472399086777041,0.0,0.0,0.0,3.6370591219933237,0.03565744237248356,0.2897072761969176,0.0724268190492294,0.0482845460328196
Samaje Perine,RB,['KC'],12,3.8503455065609646,0.32086212554674703,0.09391086601368206,0.0038696939764431807,0.0,0.0,0.0,0.9931685605231979,0.06621123736821319,2.8571769460377667,0.14285884730188833,0.10989142100145256
Khalil Herbert,RB,['CHI' 'CIN'],4,3.5926092216205667,0.8981523054051417,0.32660083832914244,0.0018162837318607516,0.0,0.0,0.0,4.70983958221559,0.5233155091350655,-1.1172303605950231,-0.5586151802975116,-0.5586151802975116
Antonio Gibson,RB,['NE'],13,2.4674955125269675,0.18980734711745903,0.025438098067288323,0.002345528053732859,0.0,0.0,0.0,0.3986468257163063,0.00504616235083932,2.0688486868106613,0.1379232457873774,0.11493603815614785
Tyler Goodson,RB,['IND'],6,2.298410357739289,0.38306839295654815,0.05746025894348222,0.0023216266239790796,0.0,0.0,0.0,0.8385987070098883,0.0310592113707366,1.4598116507294008,0.14598116507294007,0.11229320390226159
Emanuel Wilson,RB,['GB'],12,1.729880657982053,0.14415672149850442,0.021623508224775663,0.001801959018731305,0.0,0.0,0.0,3.7688935267134576,0.05542490480460967,-2.0390128687314046,-0.2265569854146005,-0.1699177390609504
Brian Robinson,RB,['WAS'],10,1.7103770726995036,0.17103770726995035,0.011106344627918855,0.0015969907308118615,0.0,0.0,0.0,6.261206635513643,0.04537106257618582,-4.5508295628141395,-0.3792357969011783,-0.2844268476758837
Kareem Hunt,RB,['KC'],9,1.6510959499384978,0.183455105548722,0.008782425265630308,0.001659392914511053,0.0,0.0,0.0,0.22859405999329674,0.0014110744444030662,1.422501889945201,0.07486852052343164,0.054711611151738504
Chase Brown,RB,['CIN'],12,1.31624853111458,0.10968737759288166,0.006614314226706432,0.0013682417163353223,0.0,0.0,0.0,0.018000014678942522,0.00011842114920356923,1.2982485164356374,0.03416443464304309,0.027622308860332713
Isaiah Davis,RB,['NYJ'],4,1.0711942642000456,0.2677985660500114,0.11902158491111618,0.0011605571659805479,0.0,0.0,0.0,-1.1245633622500821,-0.22491267245001642,2.1957576264501277,0.5489394066125319,0.5489394066125319
Rico Dowdle,RB,['DAL'],11,0.9658447274899089,0.08780406613544627,0.0055508317671833845,0.0009304862499902784,0.0,0.0,0.0,-5.329481902818998,-0.039772253006111924,6.295326630308907,0.19672895719715333,0.15738316575772265
Sincere McCormick,RB,['LV'],2,0.711108385385716,0.355554192692858,0.037426757125564,0.0007293419337289394,0.0,0.0,0.0,1.354368137177288,0.07966871395160517,-0.643259751791572,-0.321629875895786,-0.321629875895786
Dameon Pierce,RB,['HOU'],6,0.5495471131305267,0.09159118552175445,0.03232630077238392,0.0005004982815396418,0.0,0.0,0.0,1.6718493965307646,0.1114566264353843,-1.1223022834002379,-0.5611511417001189,-0.5611511417001189
Sione Vaki,RB,['DET'],3,0.16741777782541423,0.055805925941804745,0.023916825403630604,0.00017494020671412146,0.0,0.0,0.0,-3.4225831236740674,-0.5704305206123446,3.5900009014994816,3.5900009014994816,3.5900009014994816
Jonathan Ward,RB,['PIT'],2,0.07133498146203954,0.03566749073101977,0.014266996292407907,7.041952760319797e-05,0.0,0.0,0.0,0.07133498146203954,0.014266996292407907,0,0,0
Christopher Brooks,RB,['GB'],7,-0.22187953448305553,-0.03169707635472222,-0.007395984482768517,-0.00023112451508651617,0.0,0.0,0.0,0.9790342673549937,0.048951713367749686,-1.2009138018380492,-0.13343486687089434,-0.12009138018380491
Patrick Taylor,RB,['SF'],2,-0.2333728028736336,-0.1166864014368168,-0.0291716003592042,-0.0002512086145033731,0.0,0.0,0.0,-1.17803428234973,-0.16829061176424714,0.9446614794760965,0.9446614794760965,0.9446614794760965
Jonathon Brooks,RB,['CAR'],2,-0.33065676275387546,-0.16532838137693773,-0.030059705704897768,-0.0003551630104767728,0.0,0.0,0.0,-1.6449980013727803,-0.20562475017159754,1.3143412386189048,0.4381137462063016,0.4381137462063016
Pierre Strong,RB,['CLE'],8,-0.5540771642613362,-0.06925964553266703,-0.017314911383166758,-0.0005307252531238853,0.0,0.0,0.0,-1.619491410391218,-0.08523639002059041,1.0654142461298817,0.15220203516141168,0.0819549420099909
Braelon Allen,RB,['NYJ'],12,-0.6642629514316658,-0.05535524595263882,-0.007814858252137244,-0.0007196781705651851,0.0,0.0,0.0,-5.005055128043246,-0.07470231534392904,4.34079217661158,0.3617326813842983,0.24115512092286556
Tyler Allgeier,RB,['ATL'],12,-0.8468204126882317,-0.07056836772401931,-0.008221557404740114,-0.0008685337566033146,0.0,0.0,0.0,-3.052623741033651,-0.032823911193910225,2.2058033283454193,0.22058033283454193,0.22058033283454193
Blake Corum,RB,['LA'],9,-0.9536066019653351,-0.10595628910725946,-0.02325869760891061,-0.001006976348432244,0.0,0.0,0.0,-2.741984804596658,-0.0741076974215313,1.788378202631323,0.44709455065783077,0.44709455065783077
Terrell Jennings,RB,['NE'],1,-1.118159891890531,-1.118159891890531,-0.22363197837810622,-0.0010628896310746494,0.0,0.0,0.0,-1.118159891890531,-0.22363197837810622,0,0,0
James Conner,RB,['ARI'],12,-1.134192729722074,-0.09451606081017283,-0.0051089762600093425,-0.0012463656370572242,0.0,0.0,0.0,0.7539916058334664,0.004120172709472494,-1.8881843355555403,-0.059005760486110635,-0.04841498296296257
Jeffery Wilson,RB,['MIA'],3,-1.1661310337759316,-0.38871034459197723,-0.11661310337759316,-0.001202196942037043,0.0,0.0,0.0,-1.4155473025079326,-0.17694341281349157,0.24941626873200096,0.12470813436600048,0.12470813436600048
JaMycal Hasty,RB,['NE'],9,-1.26941040885721,-0.14104560098413443,-0.03966907527678781,-0.0012066638867463974,0.0,0.0,0.0,-1.1403065210718428,-0.05701532605359214,-0.1291038877853672,-0.01291038877853672,-0.010758657315447265
Trey Benson,RB,['ARI'],10,-1.4969890752444455,-0.14969890752444454,-0.024540804512204025,-0.001645042939829061,0.0,0.0,0.0,-4.834897989927011,-0.08633746410583949,3.337908914682566,0.6675817829365132,0.6675817829365132
Dalvin Cook,RB,['DAL'],2,-1.7140726408663731,-0.8570363204331866,-0.19045251565181923,-0.0016513223900446754,0.0,0.0,0.0,-2.9593842713487195,-0.36992303391858994,1.2453116304823464,1.2453116304823464,1.2453116304823464
Kendre Miller,RB,['NO'],2,-1.8290106436353037,-0.9145053218176519,-0.15241755363627532,-0.0018992841574613747,0.0,0.0,0.0,-0.39658896749128014,-0.04406544083236446,-1.4324216761440236,-0.7162108380720118,-0.4774738920480079
MarShawn Lloyd,RB,['GB'],1,-1.832033073927012,-1.832033073927012,-0.2617190105610017,-0.0019083677853406376,0.0,0.0,0.0,-1.5882583621195017,-0.26470972701991696,-0.24377471180751042,-0.24377471180751042,-0.24377471180751042
Dare Ogunbowale,RB,['HOU'],11,-2.275743795178201,-0.20688579956165462,-0.04842008074847236,-0.002072626407266121,0.0,0.0,0.0,-10.405105400063553,-0.4162042160025421,8.129361604885352,0.5080851003053345,0.3695164365856978
J.J. Taylor,RB,['HOU'],3,-2.6986279873707306,-0.8995426624569102,-0.20758676825928696,-0.002457766837313962,0.0,0.0,0.0,-0.1851486143537162,-0.01851486143537162,-2.5134793730170144,-1.2567396865085072,-0.8378264576723381
Craig Reynolds,RB,['DET'],4,-2.7149955677910995,-0.6787488919477749,-0.2262496306492583,-0.0028369859642540223,0.0,0.0,0.0,-2.7149955677910995,-0.2262496306492583,0,0,0
Aaron Shampklin,RB,['PIT'],3,-2.866375281318187,-0.9554584271060623,-0.47772921355303116,-0.0028295906034730375,0.0,0.0,0.0,-2.866375281318187,-0.47772921355303116,0,0,0
Jordan Mason,RB,['SF'],12,-2.974846389128343,-0.24790386576069526,-0.017813451431906248,-0.0032022027870057517,0.0,0.0,0.0,-7.568715175427782,-0.04946872663678289,4.5938687862994385,0.4176244351181308,0.32813348473567416
Kimani Vidal,RB,['LAC'],5,-2.999718716669657,-0.5999437433339314,-0.11998874866678629,-0.0032676674473525675,0.0,0.0,0.0,-6.662828879160488,-0.3028558581436585,3.6631101624908307,1.2210367208302768,1.2210367208302768
Joe Mixon,RB,['HOU'],10,-3.4554650757807908,-0.3455465075780791,-0.014046605999108905,-0.0031470538030790446,-0.7293649722233195,0.0,-0.7293649722233195,-9.095671789578315,-0.04436913068086983,6.369571686020843,0.23591006244521642,0.15923929215052107
Rachaad White,RB,['TB'],11,-3.4582919156969396,-0.31439017415426723,-0.023686930929431093,-0.0035252720853179813,0.0,0.0,0.0,-14.685385795982185,-0.14257656112604064,11.227093880285246,0.28787420205859604,0.2610952065182615
Isiah Pacheco,RB,['KC'],3,-3.493725882395352,-1.164575294131784,-0.06987451764790703,-0.0035112822938646753,0.0,0.0,0.0,-2.104895086993145,-0.05133890456080842,-1.388830795402207,-0.17360384942527587,-0.15431453282246743
Tyler Badie,RB,['DEN'],3,-3.8208801910107475,-1.2736267303369158,-0.27292001364362484,-0.0036668715844632893,0.0,0.0,0.0,2.0536450251371487,0.18669500228519534,-5.874525216147896,-1.9581750720492987,-1.9581750720492987
Cordarrelle Patterson,RB,['PIT'],8,-3.897029342777121,-0.48712866784714015,-0.11134369550791774,-0.0038470181073811663,0.0,0.0,0.0,0.17271186853517484,0.007196327855632285,-4.069741211312296,-0.45219346792358844,-0.3699764737556633
Jerome Ford,RB,['CLE'],10,-4.235520136572007,-0.42355201365720074,-0.041524707221294185,-0.004057011625068972,0.0,0.0,0.0,2.4337106417283483,0.03476729488183355,-6.6692307783003555,-0.24700854734445762,-0.2084134618218861
Julius Chestnut,RB,['TEN'],5,-5.0014160150308555,-1.000283203006171,-0.26323242184372925,-0.005150788892925701,0.0,0.0,0.0,-4.74522074110419,-0.27913063182965825,-0.25619527392666497,-0.12809763696333248,-0.12809763696333248
D'Ernest Johnson,RB,['JAX'],9,-5.533147854362165,-0.6147942060402405,-0.12867785707818988,-0.0063019907225081604,0.0,0.0,0.0,0.20802445388125923,0.006934148462708641,-5.741172308243423,-0.7176465385304279,-0.441628639095648
Tyrone Tracy,RB,['NYG'],12,-5.840836658063947,-0.48673638817199555,-0.037682817148799654,-0.005899835008145401,0.0,0.0,0.0,-4.213942478231276,-0.033711539825850206,-1.6268941798326706,-0.06778725749302794,-0.054229805994422356
Jaleel McLaughlin,RB,['DEN'],13,-6.05959317517936,-0.46612255193687385,-0.060595931751793605,-0.005815348536640461,0.0,0.0,0.0,2.9770538939025997,0.0372131736737825,-9.03664706908196,-0.53156747465188,-0.451832353454098
Alexander Mattison,RB,['LV'],10,-6.201823135040661,-0.6201823135040662,-0.04922081853206874,-0.006360844241067345,0.0,0.0,0.0,-14.154894723188498,-0.14592674972359276,7.953071588147837,0.31812286352591346,0.27424384786716677
Hassan Haskins,RB,['LAC'],8,-6.2050257574761405,-0.7756282196845176,-0.44321612553401,-0.006759287317512136,0.0,0.0,0.0,-6.2050257574761405,-0.44321612553401,0,0,0
Jamaal Williams,RB,['NO'],9,-6.3378658439237405,-0.7042073159915267,-0.16250938061342923,-0.00658137678496754,0.0,0.0,0.0,-6.852600033785707,-0.21414375105580336,0.5147341898619666,0.10294683797239332,0.07353345569456667
Tyjae Spears,RB,['TEN'],8,-6.45932624851114,-0.8074157810638924,-0.10418268142759902,-0.006652241244604675,0.0,0.0,0.0,-3.111194766771505,-0.07070897197207966,-3.3481314817396344,-0.19694891069056672,-0.1860073045410908
Najee Harris,RB,['PIT'],12,-6.61949012288488,-0.5516241769070733,-0.02712905788067574,-0.006534541088731372,0.0,0.0,0.0,-14.938360082994041,-0.07216599073910165,8.318869960109161,0.2868575848313504,0.22483432324619354
Will Shipley,RB,['PHI'],4,-6.880330347418873,-1.7200825868547183,-0.34401651737094363,-0.006956855760787536,0.0,0.0,0.0,-6.880330347418873,-0.34401651737094363,0,0,0
Jase McClellan,RB,['ATL'],2,-6.884348869530683,-3.4421744347653416,-0.5295652976562064,-0.0070608706354160855,0.0,0.0,0.0,-6.884348869530683,-0.5295652976562064,0,0,0
Audric Estimé,RB,['DEN'],9,-7.0139015568056156,-0.779322395200624,-0.159406853563764,-0.006731191513249152,0.0,0.0,0.0,-4.844719068490836,-0.11816387971928867,-2.1691824883147794,-0.7230608294382598,-0.7230608294382598
Kenneth Gainwell,RB,['PHI'],11,-7.378526465681118,-0.6707751332437379,-0.12721597354622616,-0.007460592988555225,0.0,0.0,0.0,-5.330781533092362,-0.11342088368281622,-2.047744932588755,-0.2925349903698221,-0.18615863023534135
Ameer Abdullah,RB,['LV'],9,-7.409767668874556,-0.8233075187638396,-0.11761535982340565,-0.007599761711666211,0.0,0.0,0.0,-10.222701599545253,-0.2920771885584358,2.812933930670697,0.11720558044461238,0.10046192609538204
Deuce Vaughn,RB,['DAL'],4,-7.643283911539497,-1.9108209778848742,-0.47770524447121854,-0.0073634719764349675,0.0,0.0,0.0,-5.703475182726713,-0.5184977438842466,-1.9398087288127837,-0.6466029096042613,-0.3879617457625567
Jaylen Warren,RB,['PIT'],10,-7.676187452506383,-0.7676187452506383,-0.07241686275949417,-0.007577677643145491,0.0,0.0,0.0,-11.29086177240635,-0.14475463810777373,3.614674319899967,0.14458697279599866,0.1290955114249988
Christian McCaffrey,RB,['SF'],4,-8.168284816038422,-2.0420712040096056,-0.11838093936287569,-0.008792556314357828,0.0,0.0,0.0,-2.697429547092523,-0.053948590941850456,-5.4708552689459005,-0.36472368459639337,-0.28793975099715263
Zack Moss,RB,['CIN'],8,-8.77834276650469,-1.0972928458130862,-0.08691428481687812,-0.009125096430878055,0.0,0.0,0.0,-20.361638069231226,-0.2751572712058274,11.583295302726537,0.5036215349011538,0.4290109371380199
Jordan Mims,RB,['NO'],5,-9.223836893027054,-1.8447673786054106,-0.4392303282393835,-0.009578231456933596,0.0,0.0,0.0,-5.508220725852749,-0.39344433756091063,-3.715616167174305,-0.9289040417935762,-0.5308023095963292
J.K. Dobbins,RB,['LAC'],11,-9.778978453058594,-0.8889980411871449,-0.05093217944301351,-0.010652481975009362,0.0,0.0,0.0,3.8742466326990677,0.024520548308221948,-13.653225085757661,-0.4876151816342022,-0.40156544369875474
D'Onta Foreman,RB,['CLE'],7,-9.981149770695225,-1.4258785386707464,-0.19570881903323972,-0.009560488286106538,0.0,0.0,0.0,-11.672216845644265,-0.2537438444705275,1.6910670749490402,0.33821341498980806,0.33821341498980806
Ty Chandler,RB,['MIN'],8,-10.055896393761707,-1.2569870492202133,-0.17956957846003047,-0.01060748564742796,-0.598491671553347,0.0,0.0,-11.617249274025257,-0.23234498548050514,2.1598445518168976,0.35997409196948293,0.35997409196948293
Kenneth Walker III,RB,['SEA'],10,-10.173665821633616,-1.0173665821633615,-0.05354560958754535,-0.010173665821633615,0.0,0.0,0.0,-16.197446111696465,-0.11170652490825148,6.023780290062848,0.15852053394902232,0.13386178422361883
Raheem Mostert,RB,['MIA'],9,-10.836367738901574,-1.2040408598779526,-0.13378231776421695,-0.01117151313288822,0.0,0.0,0.0,-22.42774028613071,-0.34504215824816475,11.591372547229136,0.9659477122690947,0.724460784201821
Eric Gray,RB,['NYG'],8,-11.474701713636275,-1.4343377142045344,-0.5215773506198307,-0.011590607791551792,0.0,0.0,0.0,-16.05704894976403,-1.23515761152031,4.582347236127756,0.5727934045159695,0.509149692903084
Josh Jacobs,RB,['GB'],12,-12.009875867695047,-1.0008229889745872,-0.047097552422333516,-0.012510287362182342,0.0,0.0,0.0,-11.565984133605117,-0.05233476983531727,-0.44389173408993,-0.016440434595923332,-0.013055639237939117
Aaron Jones,RB,['MIN'],12,-12.543878849438581,-1.045323237453215,-0.05575057266417147,-0.013231939714597659,0.0,0.0,0.0,-11.868005779986813,-0.06450003141297181,-0.675873069451769,-0.0193106591271934,-0.016484709011018756
Gus Edwards,RB,['LAC'],8,-12.581333599780791,-1.572666699972599,-0.17474074444139986,-0.013705156426776461,0.0,0.0,0.0,-10.182303362330483,-0.14756961394681858,-2.399030237450308,-1.199515118725154,-0.7996767458167694
Carson Steele,RB,['KC'],11,-13.01955350788014,-1.183595773443649,-0.22841321943649368,-0.013084978399879538,0.0,0.0,0.0,-11.05235914306233,-0.23025748214713185,-1.9671943648178112,-0.3934388729635622,-0.21857715164642347
Trey Sermon,RB,['IND'],10,-13.714406559589582,-1.3714406559589583,-0.22857344265982638,-0.013852935918777355,0.0,0.0,0.0,-9.833253874159821,-0.20921816753531533,-3.8811526854297607,-0.32342939045248004,-0.29855020657152004
Ezekiel Elliott,RB,['DAL'],11,-15.8233042121268,-1.4384822011024363,-0.21976811405731667,-0.015244031032877456,0.0,0.0,0.0,-15.126476840932076,-0.25638096340562844,-0.6968273711947245,-0.06968273711947245,-0.05360210547651727
Breece Hall,RB,['NYJ'],12,-16.534548214082402,-1.3778790178402003,-0.07316171776142656,-0.017913920058594154,0.0,0.0,0.0,-15.730395430825876,-0.09591704530991388,-0.8041527832565277,-0.017481582244707125,-0.0129702061815569
Cam Akers,RB,['HOU' 'MIN'],10,-17.349620261503222,-1.7349620261503222,-0.1949395535000362,-0.00847977529887743,0.0,0.0,0.0,-16.017442627533566,-0.2107558240464943,-1.3321776339696554,-0.13321776339696553,-0.10247520261305042
Nick Chubb,RB,['CLE'],6,-17.529803651621673,-2.9216339419369457,-0.19263520496287553,-0.016790999666304283,0.0,0.0,0.0,-12.720095018559444,-0.15512310998243226,-4.809708633062228,-0.9619417266124456,-0.5344120703402475
Kyren Williams,RB,['LA'],12,-17.865970568745276,-1.488830880728773,-0.07033846680608376,-0.018865861213036194,0.0,0.0,0.0,-17.430938110725958,-0.07851773923750431,-0.4350324580193194,-0.016732017616127668,-0.013594764313103731
Chuba Hubbard,RB,['CAR'],12,-18.413271902529367,-1.5344393252107806,-0.08040730088440771,-0.019777950486068063,0.0,0.0,0.0,1.897287489351788,0.010038558144718455,-20.310559391881156,-0.6551793352219728,-0.5077639847970289
D'Andre Swift,RB,['CHI'],12,-18.453365620775564,-1.5377804683979637,-0.08464846615034663,-0.018162761437771225,0.0,0.0,0.0,-25.32117986128435,-0.14145910537030362,6.8678142405087845,0.20811558304572075,0.17609780103868677
Jaylen Wright,RB,['MIA'],10,-18.821722786127474,-1.8821722786127473,-0.30357617396979797,-0.019403837923842756,0.0,0.0,0.0,-17.004862393783974,-0.28821800667430464,-1.8168603923435018,-1.8168603923435018,-0.6056201307811673
Devin Singletary,RB,['NYG'],10,-19.52639305423927,-1.952639305423927,-0.18421125522867238,-0.019723629347716435,0.0,0.0,0.0,-9.323246511418246,-0.10716375300480742,-10.203146542821028,-0.6376966589263142,-0.5370077127800541
Zach Charbonnet,RB,['SEA'],12,-20.850412042139737,-1.737534336844978,-0.18784154992918684,-0.02085041204213974,0.0,0.0,0.0,-15.121577177912727,-0.20162102903883636,-5.728834864227011,-0.19754602980093142,-0.15913430178408364
Alvin Kamara,RB,['NO'],12,-20.90716031414127,-1.7422633595117725,-0.07335845724260094,-0.021710446847498722,0.0,0.0,0.0,-13.58866671915274,-0.06596440154928515,-7.318493594988529,-0.12404226432183947,-0.09263915943023454
Travis Etienne,RB,['JAX'],10,-22.37589353731063,-2.237589353731063,-0.1748116682602393,-0.02548507236595744,0.0,0.0,0.0,-11.425635091696652,-0.12026984307049107,-10.950258445613981,-0.4380103378245592,-0.331826013503454
Tony Pollard,RB,['TEN'],12,-27.02082298255209,-2.2517352485460074,-0.1111968023973337,-0.027827830054121618,0.0,0.0,0.0,-17.982115394133512,-0.09365685101111204,-9.038707588418577,-0.24428939428158314,-0.177229560557227
Miles Sanders,RB,['CAR'],10,-29.21359353262739,-2.921359353262739,-0.45646239894730295,-0.031378725598955305,0.0,0.0,0.0,-7.934959565653327,-0.20881472541192966,-21.278633966974063,-1.013268284141622,-0.8184089987297717
Jonathan Taylor,RB,['IND'],10,-29.277350728195675,-2.9277350728195675,-0.14008301783825683,-0.029573081543631995,0.0,0.0,0.0,-21.313786483997127,-0.11459024991396305,-7.963564244198547,-0.5688260174427533,-0.34624192366080636
Javonte Williams,RB,['DEN'],13,-29.848518246819157,-2.296039865139935,-0.17154320831505263,-0.028645410985431052,0.0,0.0,0.0,-26.410548565497315,-0.21298829488304286,-3.4379696813218414,-0.09047288635057478,-0.06875939362643683
Rhamondre Stevenson,RB,['NE'],12,-34.9666319592,-2.9138859966,-0.1603973943082569,-0.03323824330722434,0.0,0.0,0.0,-37.071476391768336,-0.2059526466209352,2.1048444325683366,0.0678982075022044,0.05539064296232465
Zamir White,RB,['LV'],8,-37.576256298661555,-4.697032037332694,-0.5147432369679665,-0.03853975004990929,0.0,0.0,0.0,-35.34687844448595,-0.5437981299151685,-2.2293778541756013,-0.37156297569593355,-0.27867223177195016
