Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
George Pickens,WR,['DAL'],11,81.38856754201072,7.398960685637338,0.8846583428479426,0.0869535978012935,0.0,0.0,0.0,0.0,0.0,81.38856754201072,1.2147547394329958,0.8846583428479426
Puka Nacua,WR,['LA'],10,73.48630044944413,7.348630044944413,0.7065990427831166,0.08554866175721086,0.0,0.0,0.0,7.868219270685669,1.3113698784476115,65.61808117875846,0.8202260147344808,0.6695722569261067
Jaxon Smith-Njigba,WR,['SEA'],11,71.5524434854956,6.504767589590509,0.6332074644734124,0.08569154908442587,0.0,0.0,0.0,1.1614167681244167,0.19356946135406947,70.39102671737119,0.8798878339671399,0.65786006277917
DeVonta Smith,WR,['PHI'],11,47.393615008597266,4.308510455327024,0.6076104488281701,0.05569167451069009,0.0,0.0,0.0,0.0,0.0,47.393615008597266,0.8617020910654049,0.6076104488281701
Stefon Diggs,WR,['NE'],12,40.98985034768029,3.4158208623066906,0.5465313379690705,0.04310184053383837,0.0,0.0,0.0,0.0,0.0,40.98985034768029,0.6719647597980375,0.5465313379690705
Amon-Ra St. Brown,WR,['DET'],11,40.166835135887986,3.6515304668989077,0.3651530466898908,0.04616877601826205,0.0,0.0,0.0,0.5324299800424419,0.1774766600141473,39.63440515584554,0.5284587354112739,0.3704150014565004
Jaylen Waddle,WR,['MIA'],11,37.126177466344274,3.375107042394934,0.5017051008965442,0.046995161349802875,-0.5637909484775233,-0.5637909484775233,-0.5637909484775233,0.0,0.0,37.6899684148218,0.7691830288739142,0.5163009371893397
Kayshon Boutte,WR,['NE'],10,34.43717400312055,3.4437174003120554,1.0435507273672895,0.036211539435458,0.0,0.0,0.0,0.0,0.0,34.43717400312055,1.377486960124822,1.0435507273672895
Zay Flowers,WR,['BAL'],11,33.04172606138154,3.0037932783074126,0.3887261889574299,0.039953719542178405,0.0,0.0,0.0,0.4740312193187318,0.05925390241484148,32.56769484206281,0.5615119800355657,0.42295707587094555
Michael Pittman,WR,['IND'],11,30.409670049698285,2.7645154590634804,0.3898675647397216,0.0356502579715103,0.0,0.0,0.0,0.0,0.0,30.409670049698285,0.5154181364355641,0.3898675647397216
Courtland Sutton,WR,['DEN'],11,28.38780833729276,2.5807098488447964,0.3836190315850373,0.031367744019108024,-4.03171936139203,0.0,0.0,0.0,0.0,32.41952769868479,0.7204339488596619,0.43810172565790256
Marvin Harrison Jr.,WR,['ARI'],9,28.311072965971256,3.1456747739968063,0.45663020912856866,0.029958807371398156,0.0,0.0,0.0,0.0,0.0,28.311072965971256,0.8326786166462135,0.45663020912856866
Keenan Allen,WR,['LAC'],11,28.285996941601958,2.57145426741836,0.3289069411814181,0.03135919838315073,0.0,0.0,0.0,0.0,0.0,28.285996941601958,0.5051070882428921,0.3289069411814181
Kendrick Bourne,WR,['SF'],9,28.16228740216065,3.1291430446845165,0.6705306524323964,0.029213991081079513,0.0,0.0,0.0,0.0,0.0,28.16228740216065,0.9084608839406662,0.6705306524323964
Alec Pierce,WR,['IND'],9,26.640527619884406,2.9600586244316007,0.49334310407193344,0.031231568135855106,0.0,0.0,0.0,0.0,0.0,26.640527619884406,0.9186388834442899,0.49334310407193344
Jameson Williams,WR,['DET'],11,24.790488800360354,2.2536808000327593,0.43492085614667286,0.028494814713057877,0.0,0.0,0.0,-0.8576341282294162,-0.21440853205735405,25.64812292858977,0.8273588041480572,0.483926847709241
Tee Higgins,WR,['CIN'],11,24.09092370088292,2.1900839728075385,0.34415605286975604,0.027627206078994177,0.0,0.0,0.0,0.0,0.0,24.09092370088292,0.6022730925220731,0.34415605286975604
DeMario Douglas,WR,['NE'],11,23.395129491953323,2.1268299538139384,0.5570268926655553,0.024600556773873107,0.0,0.0,0.0,-1.0328061078008015,-0.17213435130013358,24.427935599754125,1.0178306499897551,0.6785537666598368
Ja'Marr Chase,WR,['CIN'],10,23.14027381371757,2.314027381371757,0.19445608246821489,0.02653701125426327,0.0,0.0,0.0,-0.3206726925305642,-0.1603363462652821,23.460946506248135,0.29697400640820426,0.20052091030981312
A.J. Brown,WR,['PHI'],10,23.12876136120114,2.312876136120114,0.3083834848160152,0.027178332974384416,0.0,0.0,0.0,0.0,0.0,23.12876136120114,0.5027991600261117,0.3083834848160152
Rashee Rice,WR,['KC'],5,23.107459412843284,4.621491882568657,0.45308743946751534,0.025364938982264856,0.0,0.0,0.0,2.0008548543238884,0.5002137135809721,21.106604558519397,0.6207824870152764,0.4490766927344553
Michael Wilson,WR,['ARI'],11,22.361321984997147,2.032847453181559,0.31494819697179083,0.02366277458729857,0.0,0.0,0.0,0.0,0.0,22.361321984997147,0.47577280819142864,0.31494819697179083
Marquise Brown,WR,['KC'],11,22.15929054989553,2.014480959081412,0.3820567336188885,0.024324138913167433,0.0,0.0,0.0,0.0,0.0,22.15929054989553,0.5681869371768085,0.3820567336188885
Mack Hollins,WR,['NE'],11,22.044058412557273,2.0040053102324795,0.489867964723495,0.023179872147799447,0.0,0.0,0.0,-0.26276799492638153,-0.26276799492638153,22.306826407483655,0.6970883252338642,0.5069733274428103
Rome Odunze,WR,['CHI'],11,21.697914626509032,1.9725376933190029,0.25830850745844086,0.02335620519538109,0.0,0.0,0.0,0.0,0.0,21.697914626509032,0.5166170149168817,0.25830850745844086
Tyquan Thornton,WR,['KC'],9,21.640083394527952,2.404453710503106,0.6980672062750952,0.023754207897396216,0.0,0.0,0.0,0.0,0.0,21.640083394527952,1.4426722263018634,0.6980672062750952
Drake London,WR,['ATL'],9,21.411310917318026,2.3790345463686697,0.22777990337572368,0.02461070220381382,0.0,0.0,0.0,0.0,0.0,21.411310917318026,0.3568551819553004,0.22777990337572368
Matthew Golden,WR,['GB'],9,20.46269973692269,2.273633304102521,0.5115674934230673,0.023989096995220036,0.0,0.0,0.0,2.173521055074276,0.2716901318842845,18.289178681848416,0.762049111743684,0.571536833807763
Wan'Dale Robinson,WR,['NYG'],12,19.66999330079856,1.6391661083998799,0.1891345509692169,0.019303231894797407,0.0,0.0,0.0,2.3412863429107618,1.1706431714553809,17.328706957887796,0.262556166028603,0.16988928390086075
Davante Adams,WR,['LA'],11,19.662589458292953,1.7875081325720865,0.2091764835988612,0.022890092500923113,0.0,0.0,0.0,0.0,0.0,19.662589458292953,0.4096372803811032,0.2091764835988612
Tyreek Hill,WR,['MIA'],4,19.066698561481232,4.766674640370308,0.657472364189008,0.024135061470229407,0.0,0.0,0.0,0.0,0.0,19.066698561481232,0.9079380267372015,0.657472364189008
Christian Watson,WR,['GB'],5,18.546626094383388,3.7093252188766774,0.7727760872659745,0.021742820743708546,0.0,0.0,0.0,0.0,0.0,18.546626094383388,1.090978005551964,0.7727760872659745
Nico Collins,WR,['HOU'],10,18.51545553212282,1.8515455532122822,0.2152959945595677,0.020436485134793403,0.0,0.0,0.0,0.5232825104893366,0.5232825104893366,17.992173021633484,0.34600332733910544,0.21167262378392335
Deebo Samuel Sr.,WR,['WAS'],10,18.09216950468639,1.8092169504686388,0.22901480385678974,0.021284905299631045,0.0,0.0,0.0,2.237616800641506,0.20341970914922783,15.854552704044885,0.2991425038499035,0.23315518682418948
Tetairoa McMillan,WR,['CAR'],12,17.513856564174144,1.459488047014512,0.182436005876814,0.01835834021401902,0.0,0.0,0.0,0.0,0.0,17.513856564174144,0.3127474386459669,0.182436005876814
Tre Tucker,WR,['LV'],11,17.106183799045887,1.5551076180950807,0.2443740542720841,0.020461942343356323,0.0,0.0,0.0,0.2340517912088773,0.03900863186814622,16.87213200783701,0.4115154148252929,0.2636270626224533
Romeo Doubs,WR,['GB'],11,16.26215667319173,1.4783778793810662,0.24271875631629447,0.01906466198498444,0.0,0.0,0.0,0.0,0.0,16.26215667319173,0.39663796763882264,0.24271875631629447
Tez Johnson,WR,['TB'],10,15.580778358221174,1.5580778358221175,0.36234368274932965,0.017292761773830382,0.0,0.0,0.0,-1.3279811763666496,-0.22133019606110826,16.908759534587823,0.7351634580255575,0.456993500934806
Emeka Egbuka,WR,['TB'],11,15.562620695412043,1.414783699582913,0.16381705995170573,0.017272608984919027,0.0,0.0,0.0,-1.6893056396121622,-0.8446528198060811,17.251926335024205,0.35941513197967095,0.1855045842475721
Xavier Hutchinson,WR,['HOU'],10,15.477930689910004,1.5477930689910004,0.42994251916416676,0.017083808708509937,0.0,0.0,0.0,1.3213436419835953,0.6606718209917977,14.156587047926408,0.5898577936636004,0.4163702072919532
DK Metcalf,WR,['PIT'],11,15.234422193084209,1.3849474720985644,0.21158919712616955,0.01862398801110539,0.0,0.0,0.0,1.6355390196256796,0.8177695098128398,13.598883173458528,0.3237829327013935,0.19426975962083612
DJ Moore,WR,['CHI'],11,15.126138350137722,1.3751034863761566,0.21008525486302393,0.016282172605099808,3.742541672232609,3.742541672232609,3.742541672232609,2.3134297099667114,0.17795613153590087,9.070166967938402,0.2519490824427334,0.15638218910238624
Calvin Ridley,WR,['TEN'],7,14.449755470191334,2.064250781455905,0.40138209639420375,0.01699971231787216,0.0,0.0,0.0,0.0,0.0,14.449755470191334,0.8499856158936079,0.40138209639420375
Tyler Johnson,WR,['NYJ'],7,12.695660844616384,1.8136658349451977,0.793478802788524,0.014953664127934493,0.0,0.0,0.0,0.0,0.0,12.695660844616384,1.2695660844616383,0.793478802788524
Xavier Worthy,WR,['KC'],9,12.51269911841661,1.3902999020462898,0.2085449853069435,0.013735125267197156,0.0,0.0,0.0,4.558456009189822,0.6512080013128317,7.954243109226787,0.2565884873944125,0.15008005866465635
Josh Downs,WR,['IND'],10,12.394376936821597,1.2394376936821598,0.2295254988300296,0.01453033638548839,0.0,0.0,0.0,0.0,0.0,12.394376936821597,0.32616781412688417,0.2295254988300296
Pat Bryant,WR,['DEN'],9,12.185927444952796,1.3539919383280885,0.48743709779811184,0.013465113198842868,0.0,0.0,0.0,0.0,0.0,12.185927444952796,0.8123951629968531,0.48743709779811184
DeAndre Hopkins,WR,['BAL'],11,11.335634616764755,1.030512237887705,0.43598594679864444,0.013706934240344323,0.0,0.0,0.0,0.0,0.0,11.335634616764755,0.7557089744509837,0.43598594679864444
Jalen Nailor,WR,['MIN'],11,11.084823116045769,1.007711192367797,0.2842262337447633,0.013468800870043462,0.0,0.0,0.0,1.1979266544643214,1.1979266544643214,9.886896461581447,0.49434482307907235,0.2601814858310907
Chris Olave,WR,['NO'],11,10.90922657447101,0.9917478704064554,0.09917478704064554,0.012340754043519241,-3.5984240886186334,0.0,-3.5984240886186334,-1.2388316841147742,-1.2388316841147742,15.746482347204418,0.2282098890899191,0.145800762474115
Ashton Dulin,WR,['IND'],10,10.867457067321318,1.0867457067321318,0.9879506424837562,0.012740277921830384,0.0,0.0,0.0,3.9600317399354594,1.3200105799784865,6.907425327385859,1.3814850654771718,0.8634281659232323
Brandin Cooks,WR,['NO'],9,10.762240538546827,1.1958045042829808,0.4304896215418731,0.012174480247224917,0.0,0.0,0.0,0.0,0.0,10.762240538546827,0.5664337125550961,0.4304896215418731
Marvin Mims Jr.,WR,['DEN'],9,10.484596733839123,1.1649551926487913,0.26211491834597805,0.011585189761148201,0.0,0.0,0.0,3.774176969552097,0.47177212119401213,6.710419764287025,0.30501908019486473,0.20970061763396952
Jaylin Noel,WR,['HOU'],11,10.472318055049328,0.9520289140953935,0.33781671145320413,0.011558849950385572,0.0,0.0,0.0,-0.949971585123124,-0.237492896280781,11.422289640172453,0.5711144820086227,0.4230477644508316
Tory Horton,WR,['SEA'],8,10.437896541123827,1.3047370676404784,0.4744498427783558,0.012500474899549493,0.0,0.0,0.0,0.0,0.0,10.437896541123827,0.8029151185479867,0.4744498427783558
Darius Slayton,WR,['NYG'],9,10.420324291531081,1.15781381017012,0.28945345254253,0.010226029726723337,0.0,0.0,0.0,0.0,0.0,10.420324291531081,0.43418017881379506,0.28945345254253
Luther Burden III,WR,['CHI'],10,10.20795555781553,1.0207955557815531,0.3292888889617913,0.010988111472352563,0.0,0.0,0.0,1.7298935247909517,0.5766311749303172,8.478062033024578,0.3853664560465717,0.3027879297508778
Jordan Addison,WR,['MIN'],8,10.12826895161076,1.266033618951345,0.18756053614094,0.012306523635007,0.0,0.0,0.0,1.9468941735467662,1.9468941735467662,8.181374778063994,0.29219195635942835,0.15436556185026404
Ladd McConkey,WR,['LAC'],11,9.86090839334338,0.8964462175766709,0.11739176658742119,0.010932270946056961,0.0,0.0,0.0,0.0,0.0,9.86090839334338,0.18260941469154407,0.11739176658742119
Ryan Flournoy,WR,['DAL'],10,9.506395024430736,0.9506395024430736,0.3168798341476912,0.010156404940631128,0.0,0.0,0.0,0.45796283728649917,0.11449070932162479,9.048432187144236,0.5322607168908374,0.3480166225824706
Chris Moore,WR,['WAS'],8,9.419497217837474,1.1774371522296843,0.4095433572972815,0.01108176143274997,0.0,0.0,0.0,0.6737281255055556,0.6737281255055556,8.74576909233192,0.8745769092331919,0.39753495874235995
Luke McCaffrey,WR,['WAS'],9,9.323126296723265,1.0359029218581406,0.6215417531148844,0.010968383878497958,0.0,0.0,0.0,0.0,0.0,9.323126296723265,0.8475569360657513,0.6215417531148844
Curtis Samuel,WR,['BUF'],6,8.755476940760602,1.4592461567934336,0.9728307711956224,0.009949405614500684,0.0,0.0,0.0,0.0,0.0,8.755476940760602,1.2507824201086575,0.9728307711956224
JuJu Smith-Schuster,WR,['KC'],11,8.651863851038321,0.7865330773671201,0.27037074534494754,0.009497106312885095,0.0,0.0,0.0,0.0,0.0,8.651863851038321,0.3327639942707047,0.27037074534494754
Isaiah Hodgins,WR,['NYG'],2,8.513115254552595,4.2565576272762975,0.7094262712127163,0.008354381996616875,0.0,0.0,0.0,0.0,0.0,8.513115254552595,1.2161593220789422,0.7094262712127163
Ricky Pearsall,WR,['SF'],6,8.284441441820448,1.380740240303408,0.22390382275190399,0.008593818923050257,0.0,0.0,0.0,-1.612637599021671,-0.8063187995108355,9.897079040842119,0.43030778438443995,0.2827736868812034
Terry McLaurin,WR,['WAS'],4,8.186005726049377,2.046501431512344,0.38980979647854175,0.009630594971822797,0.0,0.0,0.0,0.0,0.0,8.186005726049377,0.6296927481576444,0.38980979647854175
Josh Palmer,WR,['BUF'],8,8.06492341722968,1.00811542715371,0.2781008074906786,0.009164685701397364,0.0,0.0,0.0,0.0,0.0,8.06492341722968,0.44805130095720447,0.2781008074906786
Brycen Tremayne,WR,['CAR'],10,7.993481153118992,0.7993481153118992,0.5328987435412661,0.008378911061969594,0.0,0.0,0.0,0.0,0.0,7.993481153118992,0.6661234294265826,0.5328987435412661
Jayden Higgins,WR,['HOU'],11,7.99193542115257,0.7265395837411428,0.17759856491450157,0.008821120773899084,0.0,0.0,0.0,0.0,0.0,7.99193542115257,0.2959976081908359,0.17759856491450157
Tyrell Shavers,WR,['BUF'],8,7.676505925479295,0.9595632406849118,0.45155917208701735,0.008723302188044653,0.0,0.0,0.0,0.0,0.0,7.676505925479295,0.6978641750435722,0.45155917208701735
Malik Heath,WR,['GB'],6,7.500993039718656,1.250165506619776,1.250165506619776,0.008793661242343091,0.0,0.0,0.0,0.0,0.0,7.500993039718656,1.250165506619776,1.250165506619776
Khalil Shakir,WR,['BUF'],11,7.075759797443117,0.643250890676647,0.0982744416311544,0.008040636133458087,0.0,0.0,0.0,-0.0878620727780632,-0.0878620727780632,7.16362187022118,0.13265966426335518,0.10089608267917154
John Metchie III,WR,['PHI' 'NYJ'],7,7.064795423210517,1.0092564890300737,0.4415497139506573,0.004155762013653245,0.0,0.0,0.0,-1.5186729619905985,-1.5186729619905985,8.583468385201115,0.6131048846572226,0.5722312256800743
CeeDee Lamb,WR,['DAL'],7,7.014197096401077,1.0020281566287252,0.0960848917315216,0.007493800316667817,0.0,0.0,0.0,-0.192612380902073,-0.192612380902073,7.20680947730315,0.1637911244841625,0.10009457607365485
Gabe Davis,WR,['BUF'],2,6.614333232170618,3.307166616085309,1.1023888720284363,0.007516287763830248,0.0,0.0,0.0,0.0,0.0,6.614333232170618,1.6535833080426545,1.1023888720284363
Kameron Johnson,WR,['TB'],11,6.043624528170694,0.5494204116518813,0.7554530660213368,0.006707685380877574,0.0,0.0,0.0,0.17917637032304967,0.08958818516152484,5.864448157847645,1.4661120394619112,0.9774080263079408
Kalif Raymond,WR,['DET'],11,5.769273698027067,0.5244794270933698,0.27472731895366986,0.006631349078192032,0.0,0.0,0.0,1.503079698578047,0.7515398492890235,4.26619399944902,0.28441293329660133,0.22453652628679052
Roman Wilson,WR,['PIT'],8,5.636069830316698,0.7045087287895873,0.2966352542271946,0.006890060917257577,0.0,0.0,0.0,0.0,0.0,5.636069830316698,0.4696724858597248,0.2966352542271946
Quentin Johnston,WR,['LAC'],9,5.618746114205946,0.6243051238006606,0.08386188230158129,0.006229208552334752,0.0,0.0,0.0,-0.322820621631696,-0.161410310815848,5.941566735837641,0.16058288475236868,0.09140871901288679
Parker Washington,WR,['JAX'],11,5.405165380134742,0.49137867092134013,0.0818964451535567,0.005837111641614192,0.0,0.0,0.0,-1.0555864087838116,-0.17593106813063528,6.460751788918554,0.1845929082548158,0.1076791964819759
Mitchell Tinsley,WR,['CIN'],5,5.309976790970824,1.0619953581941648,0.4424980659142353,0.006089422925425257,0.0,0.0,0.0,0.0,0.0,5.309976790970824,1.0619953581941648,0.4424980659142353
Andrei Iosivas,WR,['CIN'],9,5.279948035203617,0.5866608928004019,0.11733217856008038,0.00605498627890323,0.0,0.0,0.0,-0.10136757217290637,-0.03378919072430212,5.381315607376523,0.23397024379897927,0.1281265620803934
Zay Jones,WR,['ARI'],6,5.262659798653056,0.877109966442176,0.2923699888140587,0.0055689521678868315,0.0,0.0,0.0,0.0,0.0,5.262659798653056,0.438554983221088,0.2923699888140587
Tutu Atwell,WR,['LA'],5,4.76113483269284,0.9522269665385681,0.5290149814103156,0.005542648233635437,0.0,0.0,0.0,0.0,0.0,4.76113483269284,1.19028370817321,0.5290149814103156
Jimmy Horn Jr.,WR,['CAR'],6,4.734272106506073,0.7890453510843455,0.2630151170281152,0.004962549377888966,0.0,0.0,0.0,2.4052229556235334,0.34360327937479046,2.3290491508825397,0.33272130726893423,0.2117317409893218
Van Jefferson,WR,['TEN'],9,4.729370694833737,0.525485632759304,0.1390991380833452,0.005563965523333807,0.0,0.0,0.0,0.0,0.0,4.729370694833737,0.262742816379652,0.1390991380833452
Dontayvion Wicks,WR,['GB'],9,4.675691632091159,0.5195212924545731,0.13752034212032818,0.005481467329532425,0.0,0.0,0.0,0.0,0.0,4.675691632091159,0.23378458160455792,0.13752034212032818
Xavier Smith,WR,['LA'],10,4.558863141052324,0.4558863141052324,0.4558863141052324,0.005307174785858352,0.0,0.0,0.0,0.0,0.0,4.558863141052324,0.6512661630074749,0.4558863141052324
Jalen Coker,WR,['CAR'],6,3.9001359558840862,0.6500226593140144,0.20527031346758348,0.004088192825874304,0.0,0.0,0.0,0.0,0.0,3.9001359558840862,0.2785811397060062,0.20527031346758348
Brian Thomas Jr.,WR,['JAX'],8,3.560290409278822,0.44503630115985277,0.05742403885933584,0.003844806057536525,0.0,0.0,0.0,2.772578153379168,1.386289076689584,0.7877122558996543,0.026257075196655145,0.013128537598327572
Casey Washington,WR,['ATL'],5,3.432325383285532,0.6864650766571063,0.24516609880610943,0.00394520158998337,0.0,0.0,0.0,0.0,0.0,3.432325383285532,0.5720542305475886,0.24516609880610943
Tre Harris,WR,['LAC'],10,3.2726990954781137,0.3272699095478114,0.1636349547739057,0.0036282695071819444,0.0,0.0,0.0,0.0,0.0,3.2726990954781137,0.2045436934673821,0.1636349547739057
Malachi Corley,WR,['CLE'],6,3.224952080228914,0.5374920133714857,0.2931774618389922,0.003567424867509861,0.0,0.0,0.0,4.840251105152552,0.9680502210305104,-1.6152990249236376,-0.3230598049847275,-0.2692165041539396
Jalen Tolbert,WR,['DAL'],9,3.2158867809284,0.3573207534364889,0.128635471237136,0.003435776475350855,0.0,0.0,0.0,0.0,0.0,3.2158867809284,0.22970619863774286,0.128635471237136
Dee Eskridge,WR,['MIA'],8,3.162153442781284,0.3952691803476605,0.451736206111612,0.004002725876938334,0.0,0.0,0.0,0.0,0.0,3.162153442781284,0.790538360695321,0.451736206111612
Elic Ayomanor,WR,['TEN'],10,2.9205284663605857,0.29205284663605857,0.04950048248068789,0.0034359158427771596,0.0,0.0,0.0,0.0,0.0,2.9205284663605857,0.10430458808430663,0.04950048248068789
Skyy Moore,WR,['SF'],12,2.7124113327300816,0.2260342777275068,0.3874873332471545,0.0028137047020021593,0.0,0.0,0.0,-0.39725719304353774,-0.39725719304353774,3.1096685257736194,0.7774171314434049,0.5182780876289366
Cooper Kupp,WR,['SEA'],10,2.667810158604923,0.2667810158604923,0.056761918268189854,0.0031949822258741595,-5.190730107927304,0.0,-5.190730107927304,0.0,0.0,7.858540266532227,0.2535012989203944,0.17083783188113538
Jayden Reed,WR,['GB'],1,2.6469544718392917,2.6469544718392917,0.5293908943678584,0.003103111924782288,0.0,0.0,0.0,0.0,0.0,2.6469544718392917,0.8823181572797639,0.5293908943678584
Keon Coleman,WR,['BUF'],9,2.6052429181800276,0.2894714353533364,0.05316822282000056,0.0029605033161136675,0.0,0.0,0.0,0.0,0.0,2.6052429181800276,0.08141384119312586,0.05316822282000056
KaVontae Turpin,WR,['DAL'],9,2.509658450688619,0.2788509389654021,0.07170452716253196,0.0026812590285134816,0.0,0.0,0.0,-5.537026369300321,-0.6152251521444801,8.04668481998894,0.47333440117582,0.3094878776918823
Braxton Berrios,WR,['HOU'],4,2.3650737620281377,0.5912684405070344,0.2956342202535172,0.0026104566909802844,0.0,0.0,0.0,0.0,0.0,2.3650737620281377,0.39417896033802297,0.2956342202535172
Jordan Whittington,WR,['LA'],9,2.3509313743073554,0.26121459714526174,0.09795547392947314,0.0027368234858060015,0.0,0.0,0.0,0.3469040973062966,0.11563469910209888,2.0040272770010588,0.12525170481256617,0.09542987033338375
Isaac TeSlaa,WR,['DET'],8,2.2184198323002597,0.27730247903753247,0.24649109247780665,0.0025499078532186894,0.0,0.0,0.0,0.0,0.0,2.2184198323002597,0.5546049580750649,0.24649109247780665
Xavier Restrepo,WR,['TEN'],1,2.195581637840701,2.195581637840701,0.36593027297345015,0.00258303722098906,0.0,0.0,0.0,0.0,0.0,2.195581637840701,1.0977908189203505,0.36593027297345015
Konata Mumpfield,WR,['LA'],4,2.1798072064267324,0.5449518016066831,0.3114010294895332,0.0025376102519519585,0.0,0.0,0.0,0.0,0.0,2.1798072064267324,0.5449518016066831,0.3114010294895332
Lil'Jordan Humphrey,WR,['NYG'],2,2.142209333861707,1.0711046669308535,0.2142209333861707,0.002102266274643481,0.0,0.0,0.0,0.0,0.0,2.142209333861707,0.5355523334654267,0.2142209333861707
Greg Dortch,WR,['ARI'],11,1.7923684483082742,0.16294258620984312,0.047167590744954586,0.0018966861886860044,0.0,0.0,0.0,-1.290606257024303,-0.1843723224320433,3.0829747053325773,0.11418424834565101,0.09945079694621217
Adam Thielen,WR,['MIN'],9,1.7669222452203184,0.1963246939133687,0.09816234695668435,0.0021469286090161827,0.0,0.0,0.0,0.0,0.0,1.7669222452203184,0.2208652806525398,0.09816234695668435
Jamari Thrash,WR,['CLE'],8,1.757763963588373,0.21972049544854663,0.11718426423922487,0.0019444291632614746,0.0,0.0,0.0,0.0,0.0,1.757763963588373,0.1757763963588373,0.11718426423922487
Tylan Wallace,WR,['BAL'],10,1.633303544780975,0.1633303544780975,0.20416294309762187,0.0019749740565670796,0.0,0.0,0.0,0.0,0.0,1.633303544780975,0.40832588619524374,0.20416294309762187
Dyami Brown,WR,['JAX'],9,1.5741797763956349,0.17490886404395944,0.03839462869257646,0.0016999781602544653,0.0,0.0,0.0,4.860194667397642,0.9720389334795284,-3.286014891002007,-0.17294815215800038,-0.09127819141672242
Mike Evans,WR,['TB'],4,1.5122563018808628,0.3780640754702157,0.04725800943377696,0.0016784198689021785,0.0,0.0,0.0,0.0,0.0,1.5122563018808628,0.10801830727720449,0.04725800943377696
Jakobi Meyers,WR,['LV' 'JAX'],10,1.4486534234402564,0.14486534234402565,0.022635209741254006,0.0008221642584791466,0.0,0.0,0.0,0.0,0.0,1.4486534234402564,0.032192298298672366,0.022635209741254006
Nick Westbrook-Ikhine,WR,['MIA'],9,1.3210558045672232,0.14678397828524703,0.06952925287195912,0.0016722225374268648,0.0,0.0,0.0,0.0,0.0,1.3210558045672232,0.12009598223338393,0.06952925287195912
Chimere Dike,WR,['TEN'],11,1.187080134708987,0.10791637588263518,0.023276081072725236,0.001396564864363514,0.0,0.0,0.0,-2.386949188416531,-0.29836864855206635,3.574029323125518,0.1276439043973399,0.08311696100291902
Rashod Bateman,WR,['BAL'],9,0.7067269998839303,0.07852522220932559,0.022797645157546138,0.0008545671098959253,0.0,0.0,0.0,0.0,0.0,0.7067269998839303,0.04417043749274564,0.022797645157546138
Rashid Shaheed,WR,['NO' 'SEA'],12,0.5908497551372781,0.049237479594773176,0.007385621939215976,0.0003437171350420466,0.0,0.0,0.0,0.42475758148111786,0.07079293024685297,0.16609217365616025,0.003533876035237452,0.0022444888331913547
Kyle Williams,WR,['NE'],9,0.5677769187910648,0.06308632431011832,0.04367514759931268,0.0005970314603481228,0.0,0.0,0.0,-0.6646299063728345,-0.6646299063728345,1.2324068251638993,0.30810170629097483,0.10270056876365828
Demarcus Robinson,WR,['SF'],9,0.22094481957506457,0.024549424397229395,0.009206034148961024,0.0002291958709284902,0.0,0.0,0.0,0.0,0.0,0.22094481957506457,0.016995755351928044,0.009206034148961024
Cedric Tillman,WR,['CLE'],7,0.1314503151637627,0.0187786164519661,0.004240332747218152,0.00014540964066787912,0.0,0.0,0.0,0.0,0.0,0.1314503151637627,0.007732371480221336,0.004240332747218152
Darnell Mooney,WR,['ATL'],9,0.024330761464263162,0.0027034179404736847,0.0005406835880947369,2.7966392487658808e-05,0.0,0.0,0.0,0.0,0.0,0.024330761464263162,0.0012805663928559558,0.0005406835880947369
Malik Nabers,WR,['NYG'],4,-0.27861267434560466,-0.06965316858640117,-0.007960362124160134,-0.0002734177373362165,0.0,0.0,0.0,0.0,0.0,-0.27861267434560466,-0.015478481908089148,-0.007960362124160134
Arian Smith,WR,['NYJ'],9,-0.3325246890365887,-0.03694718767073208,-0.025578822233583747,-0.00039166630039645314,0.0,0.0,0.0,0.5224631286974131,0.17415437623247101,-0.8549878177340018,-0.14249796962233363,-0.08549878177340017
Marquez Valdes-Scantling,WR,['SF'],4,-0.5240361971295835,-0.13100904928239587,-0.06550452464119794,-0.0005436060136198999,0.0,0.0,0.0,0.0,0.0,-0.5240361971295835,-0.13100904928239587,-0.06550452464119794
