Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Justin Blackmon,WR,['JAX'],16,11.334350993616205,0.7083969371010128,0.08458470890758361,0.008573639178227083,0.0,0.0,0.0,1.2331794903563496,0.6165897451781748,10.101171503259856,0.15783080473843525,0.0765240265398474
Riley Cooper,WR,['PHI'],11,10.859622713307177,0.9872384284824706,0.22624213986056618,0.00786359356503054,0.0,0.0,0.0,0,0,10.859622713307177,0.47215750927422506,0.22624213986056618
Micheal Spurlock,WR,['JAX' 'LAC'],9,10.717496600934334,1.1908329556593704,0.36956884830808046,0.004095336874640556,0.0,0.0,0.0,0,0,10.717496600934334,0.4659781130841015,0.36956884830808046
Jerricho Cotchery,WR,['PIT'],12,10.497101546436491,0.874758462203041,0.3887815387569071,0.008031447242874133,0.0,0.0,0.0,0,0,10.497101546436491,0.6174765615550877,0.3887815387569071
Titus Young,WR,['DET'],10,10.393239306418259,1.0393239306418258,0.1791937811451424,0.007036722617751022,0.0,0.0,0.0,0.6820262521679645,0.34101312608398227,9.711213054250294,0.2942791834621301,0.17341451882589812
Dwayne Bowe,WR,['KC'],13,9.819176419645434,0.7553212630496488,0.08613312648811784,0.007421902055665483,0.0,0.0,0.0,0,0,9.819176419645434,0.16642671897704125,0.08613312648811784
Kendall Wright,WR,['TEN'],15,9.788175546259493,0.6525450364172996,0.09322071948818565,0.007677000428438818,0.0,0.0,0.0,-0.16507824475693825,-0.16507824475693825,9.953253791016431,0.15551959048463174,0.09570436337515799
Lestar Jean,WR,['HOU'],8,9.112934486285768,1.139116810785721,0.7009949604835206,0.005727802945497026,0.0,0.0,0.0,0,0,9.112934486285768,1.5188224143809614,0.7009949604835206
Darrius Heyward-Bey,WR,['LV'],15,8.879240489593291,0.591949365972886,0.10828342060479623,0.00654811245545228,0.0,0.0,0.0,1.5711965222886715,0.7855982611443357,7.30804396730462,0.1782449748123078,0.09135054959130776
Kyle Williams,WR,['SF'],11,8.520127159187048,0.7745570144715498,0.32769719843027106,0.005680084772791365,0.0,0.0,0.0,0.5607524536645512,0.1401881134161378,7.959374705522496,0.5685267646801783,0.36178975934193164
Danny Amendola,WR,['LA'],11,7.861757927831751,0.7147052661665229,0.07632774687215292,0.005960392667044542,0.0,0.0,0.0,-0.23930399938863472,-0.11965199969431736,8.101061927220385,0.12858828455905374,0.08020853393287511
Josh Morgan,WR,['WAS'],17,7.742233441753369,0.45542549657372755,0.09216944573515914,0.005626623140809134,-1.3836463568833814,0.0,-1.3836463568833814,1.392169084852262,0.4640563616174207,7.733710713784488,0.15783083089356098,0.09667138392230609
Ramses Barden,WR,['NYG'],6,7.419439345438134,1.236573224239689,0.353306635497054,0.005879112001139567,0.0,0.0,0.0,0,0,7.419439345438134,0.529959953245581,0.353306635497054
Dwayne Harris,WR,['DAL'],9,7.391064449676758,0.8212293832974176,0.23842143386054057,0.005418668951375922,0.0,0.0,0.0,0,0,7.391064449676758,0.4347684970398093,0.23842143386054057
Michael Floyd,WR,['ARI'],15,7.38958275504429,0.492638850336286,0.08592538087260802,0.005560257904472754,0.0,0.0,0.0,0,0,7.38958275504429,0.16421295011209533,0.08592538087260802
Michael Jenkins,WR,['MIN'],17,7.28521991671847,0.42854234804226293,0.09461324567166844,0.005356779350528287,0.0,0.0,0.0,0,0,7.28521991671847,0.1694237189934528,0.09461324567166844
Earl Bennett,WR,['CHI'],12,6.953028119316825,0.5794190099430687,0.14189853304728214,0.005360854371100096,0.0,0.0,0.0,0,0,6.953028119316825,0.2397595903212698,0.14189853304728214
Jeremy Kerley,WR,['NYJ'],16,6.473294439877123,0.4045809024923202,0.06346367097918748,0.004878142004428879,2.34499301224104,2.34499301224104,2.34499301224104,-2.0055034546507704,-0.4011006909301541,6.133804882286854,0.10953223004083668,0.06389380085715472
Austin Pettis,WR,['LA'],13,6.003549732472393,0.4618115178824918,0.12507395275984154,0.004551591912412732,0.0,0.0,0.0,0,0,6.003549732472393,0.20011832441574645,0.12507395275984154
Donnie Avery,WR,['IND'],17,5.9040528529415,0.3472972266436176,0.0424752003808741,0.0038387859902090375,0.0,0.0,0.0,-0.01590118470125279,-0.0031802369402505583,5.919954037642753,0.09548312963939924,0.04417876147494591
Terrelle Pryor,WR,['LV'],3,5.771648776104188,1.9238829253680627,0.14077192136839484,0.004256378153469165,1.8382401607871952,0.1313028686276568,0.06127467202623984,1.8209903109579257,0.18209903109579256,2.1124183043590663,2.1124183043590663,2.1124183043590663
Chaz Schilens,WR,['NYJ'],12,5.518453534275697,0.45987112785630807,0.1345964276652609,0.00415859346968779,0.0,0.0,0.0,0,0,5.518453534275697,0.19708762622413203,0.1345964276652609
Kevin Ogletree,WR,['DAL'],14,5.492362309371055,0.3923115935265039,0.09635723349773781,0.0040266585845828845,0.0,0.0,0.0,0.07058129450215761,0.035290647251078805,5.421781014868897,0.16943065671465304,0.09857783663397995
Hakeem Nicks,WR,['NYG'],12,5.360193066373364,0.4466827555311137,0.05360193066373364,0.004247379608853696,0.0,0.0,0.0,0,0,5.360193066373364,0.10113571823345971,0.05360193066373364
Marlon Moore,WR,['MIA'],8,5.1499037287916964,0.6437379660989621,0.4291586440659747,0.004045486039899212,0.0,0.0,0.0,0.5587154884478138,0.5587154884478138,4.591188240343882,0.7651980400573137,0.4173807491221711
Derek Hagan,WR,['LV'],12,4.763065815207105,0.3969221512672587,0.1323073837557529,0.0035125854094447675,0.0,0.0,0.0,0,0,4.763065815207105,0.23815329076035524,0.1323073837557529
Greg Little,WR,['CLE'],16,4.756421883391593,0.2972763677119746,0.05060023280203822,0.0036729126512676396,0.0,0.0,0.0,1.9612642370747493,0.9806321185373746,2.795157646316844,0.052738823515412155,0.030382148329530914
Greg Camarillo,WR,['NO'],1,4.386588520630948,4.386588520630948,0.8773177041261896,0.0031626449319617504,0.0,0.0,0.0,0,0,4.386588520630948,1.096647130157737,0.8773177041261896
Armon Binns,WR,['CIN' 'MIA'],8,4.358480902371151,0.5448101127963939,0.10896202255927878,0.0016397595569492668,0.0,0.0,0.0,0,0,4.358480902371151,0.1816033709321313,0.10896202255927878
Donald Driver,WR,['GB'],9,4.108046873791696,0.4564496526435218,0.31600360567628427,0.0026832442023459802,0.0,0.0,0.0,0,0,4.108046873791696,0.513505859223962,0.31600360567628427
Kealoha Pilares,WR,['CAR'],4,4.103921777237384,1.025980444309346,0.8207843554474769,0.0031862746717681556,0.0,0.0,0.0,0.6340229071671992,0.6340229071671992,3.469898870070185,1.7349494350350925,0.8674747175175462
Alshon Jeffery,WR,['CHI'],10,4.074607132550266,0.40746071325502664,0.08488764859479721,0.003141562939514469,0.0,0.0,0.0,0,0,4.074607132550266,0.16977529718959442,0.08488764859479721
Donald Jones,WR,['BUF'],12,4.014919355591867,0.3345766129659889,0.05992416948644578,0.0031317623678563705,0.0,0.0,0.0,0,0,4.014919355591867,0.09792486233150895,0.05992416948644578
David Reed,WR,['BAL'],2,3.5869025931263243,1.7934512965631622,0.5978170988543874,0.0020805699496092367,0.0,0.0,0.0,0,0,3.5869025931263243,0.7173805186252649,0.5978170988543874
LaVon Brazill,WR,['IND'],12,3.4280217277541527,0.28566847731284606,0.13184698952900586,0.0022288827878765623,0.0,0.0,0.0,0,0,3.4280217277541527,0.28566847731284606,0.13184698952900586
Brian Robiskie,WR,['DET'],3,3.31753565099877,1.10584521699959,0.552922608499795,0.0022461311110350507,0.0,0.0,0.0,0,0,3.31753565099877,0.8293839127496925,0.552922608499795
Tiquan Underwood,WR,['TB'],14,3.2561417766537444,0.23258155547526746,0.058145388868816865,0.002476153442322239,0.0,0.0,0.0,-0.455339805270085,-0.455339805270085,3.7114815819238296,0.13255291364013677,0.067481483307706
Santonio Holmes,WR,['NYJ'],4,3.2017998502306533,0.8004499625576633,0.07809267927391837,0.0024128107386817282,0.0,0.0,0.0,0,0,3.2017998502306533,0.16008999251153266,0.07809267927391837
Armanti Edwards,WR,['CAR'],6,2.991958108682698,0.49865968478044964,0.2991958108682698,0.002322948842144952,-0.47646901562415334,0.0,-0.47646901562415334,0,0,3.468427124306851,0.6936854248613702,0.3853807915896501
Josh Cooper,WR,['CLE'],6,2.8700034234350444,0.47833390390584074,0.15944463463528025,0.002216218859795401,0.0,0.0,0.0,0,0,2.8700034234350444,0.35875042792938056,0.15944463463528025
Mike Wallace,WR,['PIT'],15,2.8424886895319235,0.1894992459687949,0.022923295883321964,0.0021748191962753815,0.0,0.0,0.0,-2.7467475893881748,-0.549349517877635,5.589236278920098,0.08733181685812653,0.046968372091765534
Jordan Norwood,WR,['CLE'],2,2.7307132892021886,1.3653566446010943,0.13653566446010942,0.0021086589105808406,0.0,0.0,0.0,-0.5070469920909848,-0.5070469920909848,3.2377602812931734,0.24905848317639795,0.17040843585753543
DeVier Posey,WR,['HOU'],7,2.6132593755053577,0.37332276792933683,0.1306629687752679,0.001642526320242211,0.0,0.0,0.0,-1.3301608102104299,-1.3301608102104299,3.9434201857157873,0.4381577984128653,0.2075484308271467
Plaxico Burress,WR,['PIT'],3,2.4037358092753656,0.8012452697584552,0.3433908298964808,0.0018391245671578926,0.0,0.0,0.0,0,0,2.4037358092753656,0.8012452697584552,0.3433908298964808
Drew Davis,WR,['ATL'],5,2.349072911350214,0.4698145822700428,0.335581844478602,0.0016211683308145024,0.0,0.0,0.0,0,0,2.349072911350214,0.4698145822700428,0.335581844478602
Michael Preston,WR,['TEN'],3,2.2911480578074297,0.7637160192691432,0.3273068654010614,0.0017969788688685722,0.0,0.0,0.0,0,0,2.2911480578074297,0.45822961156148595,0.3273068654010614
Deonte Thompson,WR,['BAL'],2,1.8521027481958823,0.9260513740979411,0.3086837913659804,0.0010743055383966834,0.0,0.0,0.0,0,0,1.8521027481958823,0.3704205496391765,0.3086837913659804
Trevor Graham,WR,['BUF'],15,1.7791507842871859,0.1186100522858124,0.030155098038765864,0.0013877931234689436,0.0,0.0,0.0,0.026510001654342565,0.026510001654342565,1.7526407826328434,0.05653679943976914,0.030217944528152473
Jarrett Boykin,WR,['GB'],5,1.6430514217924963,0.32861028435849926,0.2738419036320827,0.0010731883878461765,0.0,0.0,0.0,0,0,1.6430514217924963,0.32861028435849926,0.2738419036320827
Mohamed Massaquoi,WR,['CLE'],9,1.6263832021253855,0.18070924468059837,0.04928433945834501,0.0012558943645755872,0.0,0.0,0.0,0,0,1.6263832021253855,0.09566960012502268,0.04928433945834501
Stefan Logan,WR,['DET'],5,1.618505050400016,0.3237010100800032,0.1618505050400016,0.001095805721327025,0.0,0.0,0.0,0.06742799048912596,0.02247599682970865,1.55107705991089,0.2585128433184817,0.22158243713012715
Reggie Wayne,WR,['IND'],17,1.3208702283773226,0.0776982487280778,0.006201268677827805,0.0008588232954338899,0.0,0.0,0.0,-1.4163769767411876,-1.4163769767411876,2.73724720511851,0.023802149609726174,0.012911543420370332
Ruvell Martin,WR,['BUF'],4,1.2706496040419,0.317662401010475,0.21177493400698333,0.0009911463370061622,0.0,0.0,0.0,0,0,1.2706496040419,0.317662401010475,0.21177493400698333
Stephen Hill,WR,['NYJ'],11,1.2569005298036537,0.11426368452760488,0.026742564463907527,0.0009471744761142832,0.0,0.0,0.0,0,0,1.2569005298036537,0.05985240618112637,0.026742564463907527
Kenny Britt,WR,['TEN'],14,1.022938198402727,0.07306701417162335,0.011365979982252522,0.0008023044693354722,0.0,0.0,0.0,0,0,1.022938198402727,0.022731959964505045,0.011365979982252522
Charly Martin,WR,['SEA'],3,0.7248048321655784,0.24160161072185948,0.12080080536092974,0.0005050904753767097,0.0,0.0,0.0,0,0,0.7248048321655784,0.1812012080413946,0.12080080536092974
Deion Branch,WR,['NE'],10,0.6937636622478855,0.06937636622478856,0.020404813595526046,0.00041394013260613697,0.0,0.0,0.0,0,0,0.6937636622478855,0.038542425680438086,0.020404813595526046
Jermaine Kearse,WR,['SEA'],5,0.2535980630541679,0.050719612610833575,0.03622829472202398,0.00017672338888792186,0.0,0.0,0.0,0,0,0.2535980630541679,0.08453268768472262,0.03622829472202398
Braylon Edwards,WR,['SEA' 'NYJ'],8,-0.13714669331250917,-0.017143336664063646,-0.003918476951785976,-4.965484913559347e-05,0.0,0.0,0.0,0,0,-0.13714669331250917,-0.007619260739583843,-0.003918476951785976
Terrance Copper,WR,['KC'],5,-0.36778350644509394,-0.07355670128901878,-0.02829103895731492,-0.00027799206836363866,0.0,0.0,0.0,-0.5697253339124421,-0.5697253339124421,0.20194182746734812,0.025242728433418515,0.01682848562227901
Arrelious Benn,WR,['TB'],4,-0.367799143910072,-0.091949785977518,-0.04086657154556356,-0.00027969516647153767,0.0,0.0,0.0,0.44995355790736064,0.14998451930245355,-0.8177527018174326,-0.20443817545435816,-0.1362921169695721
Andre Caldwell,WR,['DEN'],3,-0.7741718605194807,-0.2580572868398269,-0.15483437210389614,-0.0005113420478992608,0.0,0.0,0.0,1.2432231706807657,1.2432231706807657,-2.0173950312002464,-2.0173950312002464,-0.5043487578000616
Harry Douglas,WR,['ATL'],17,-0.9221445158775887,-0.05424379505162286,-0.013763350983247593,-0.0006364006320756306,0.0,0.0,0.0,-1.1238011694942447,-0.5619005847471223,0.20165665361665597,0.0046896896189919995,0.003102410055640861
Patrick Turner,WR,['NYJ'],1,-1.1326036864569229,-1.1326036864569229,-0.22652073729138458,-0.0008535069227256389,0.0,0.0,0.0,0,0,-1.1326036864569229,0,-0.22652073729138458
