Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Randy Moss,WR,['MIN'],18,85.4743558914546,4.748575327303033,0.6019320837426381,0.05675588040601236,0,0,0,-1.1819208804273598,-0.3939736268091199,86.65627677188196,1.096914895846607,0.6234264515962731
Terrell Owens,WR,['SF'],14,73.59965601475432,5.257118286768166,0.5075838345845125,0.05150430791795264,0,0,0,-4.475746189488672,-2.237873094744336,78.07540220424299,0.8218463389920315,0.5459818335961049
Amani Toomer,WR,['NYG'],19,73.21195146696246,3.85326060352434,0.5049100101169824,0.0435267250100847,0,0,0,8.564262140037624,1.427377023339604,64.64768932692483,0.7430768888152279,0.46509129012176137
Marvin Harrison,WR,['IND'],17,64.02960512621333,3.7664473603654898,0.3577072912078957,0.04262956399881047,0,0,0,0.0,0.0,64.02960512621333,0.6040528785491823,0.3577072912078957
Tim Brown,WR,['LV'],18,60.52590999829597,3.362550555460887,0.4174200689537653,0.03840476522734516,0,0,0,-0.16024037439087432,-0.05341345813029144,60.686150372686846,0.7585768796585856,0.427367256145682
Rod Smith,WR,['DEN'],17,60.44561171953251,3.55562421879603,0.3232385653450936,0.037450812713464995,0,0,0,5.967076240093245,0.7458845300116557,54.47853547943926,0.5393914403904877,0.30434936022033104
Torry Holt,WR,['LA'],17,59.514268507685564,3.500839323981504,0.41044323108748665,0.03951810657880848,0,0,0,0.9586816079502964,0.4793408039751482,58.55558689973527,0.7140925231675033,0.4094796286694774
Isaac Bruce,WR,['LA'],17,57.796962822434125,3.399821342496125,0.39859974360299394,0.038377797358854,0,0,0,1.0071058640836406,1.0071058640836406,56.789856958350484,0.617281053895114,0.3943740066552117
Jimmy Smith,WR,['JAX'],15,56.800813045889605,3.7867208697259738,0.3917297451440662,0.03911901724923526,0,0,0,0.0,0.0,56.800813045889605,0.6241847587460396,0.3917297451440662
Derrick Mason,WR,['TEN'],15,54.64153096492437,3.642768730994958,0.5305003006303337,0.03576016424406045,0,0,0,-0.6301499909583708,-0.6301499909583708,55.27168095588274,0.8010388544330832,0.5418792250576739
Joe Horn,WR,['NO'],17,53.63515363529808,3.1550090373704753,0.34381508740575695,0.03274429403864352,0,0,0,-1.1975648142882855,-0.2395129628576571,54.832718449586366,0.5833267920168762,0.3631305857588501
