Name,GP,Total Adj EPA,Adj EPA Per Rush,Adj EPA Per Reception,Adj EPA Per Touch,Adj EPA Per Play
J.Mixon,1,5.6045866757832075,-0.12696213626552363,1.2580354102722742,0.15818441743343473,0.051418226383332176
J.Taylor,1,4.943889997411365,0.23910062379736588,0.48559674435065825,0.2672716090034564,0.04753740382126312
