Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jonathan Taylor,RB,['IND'],14,34.676980941430955,2.476927210102211,0.10973728146022454,0.03204896574993619,0.0,0.0,0.0,25.60931336087918,0.09415188735617346,9.06766758055177,0.23862283106715185,0.20608335410344933
Kyren Williams,RB,['LA'],14,26.632241565377964,1.9023029689555688,0.10782284034565977,0.02421112869579815,0.0,0.0,0.0,18.18777520613086,0.08619798675891402,8.444466359247105,0.31275801330544833,0.23456850997908626
Jahmyr Gibbs,RB,['DET'],14,24.930986265452034,1.7807847332465738,0.09132229401264481,0.022440131652072037,0.0,0.0,0.0,11.489624061097832,0.05744812030548916,13.441362204354203,0.21679616458635811,0.18412824937471511
Christian McCaffrey,RB,['SF'],14,18.863195849505225,1.3473711321075161,0.0512586843736555,0.01664889307105492,-0.721995068929355,0.0,-0.721995068929355,-24.019113775305332,-0.0927378910243449,43.60430469373991,0.5070267987644176,0.40374356197907324
Blake Corum,RB,['LA'],14,14.924465291692918,1.0660332351209227,0.12133711619262535,0.013567695719720834,0.0,0.0,0.0,20.807678636993995,0.18578284497316067,-5.883213345301075,-0.9805355575501792,-0.5348375768455523
Bijan Robinson,RB,['ATL'],14,12.774318223862284,0.9124513017044489,0.04055339118686439,0.01135494953232203,0.0,0.0,0.0,-8.386697289889057,-0.03584058670892759,21.16101551375134,0.3306408674023647,0.2612471051080412
Ty Johnson,RB,['BUF'],14,12.772983715047502,0.9123559796462501,0.22808899491156254,0.011323567123269061,0.0,0.0,0.0,5.151390470543565,0.17763415415667466,7.621593244503936,0.40113648655283873,0.28228123127792354
James Cook,RB,['BUF'],14,12.221283085994543,0.872948791856753,0.040069780609818174,0.010834470820917147,0.0,0.0,0.0,2.300871696006782,0.008490301461279638,9.92041138998776,0.3200132706447665,0.29177680558787533
D'Andre Swift,RB,['CHI'],13,12.197088175607771,0.9382375519698285,0.05257365592934384,0.01020676834778893,0.0,0.0,0.0,13.019478313047461,0.06816480792171446,-0.822390137439691,-0.028358280601368656,-0.020058296035114415
Kareem Hunt,RB,['KC'],14,9.950183169195906,0.7107273692282791,0.05887682348636631,0.00868253330645367,0.0,0.0,0.0,6.192260587306297,0.04183959856288039,3.757922581889609,0.25052817212597395,0.17894869437569566
Rachaad White,RB,['TB'],14,9.850336443772846,0.703595460269489,0.06274099645715189,0.008587913202940582,0.0,0.0,0.0,14.56400787656464,0.12342379556410711,-4.713671432791794,-0.1386373950821116,-0.12086337007158446
TreVeyon Henderson,RB,['NE'],14,9.16196881511077,0.6544263439364836,0.04979330877777592,0.008344233893543506,0.0,0.0,0.0,8.565406227983846,0.059897945650236685,0.5965625871269231,0.017545958444909502,0.014550307003095685
Rico Dowdle,RB,['CAR'],14,7.745283893234076,0.553234563802434,0.03161340364585337,0.007028388287871212,0.0,0.0,0.0,6.026212031739703,0.028972173229517804,1.7190718614943725,0.05730239538314575,0.04646140166201007
Josh Jacobs,RB,['GB'],13,7.645273785924916,0.5880979835326858,0.029518431605887706,0.007098675752947926,0.0,0.0,0.0,-4.402153336155864,-0.02019336392732048,12.04742712208078,0.365073549153963,0.2938396859044093
Tyjae Spears,RB,['TEN'],10,5.821006241973015,0.5821006241973015,0.06768611909270947,0.005404834022259067,0.0,0.0,0.0,2.0300007209305932,0.040600014418611864,3.7910055210424214,0.11846892253257567,0.10530570891784503
Hunter Luepke,RB,['DAL'],11,3.8668068594660547,0.3515278963150959,0.22745922702741497,0.003203651084893169,0.0,0.0,0.0,0.3561442174388324,0.05935736957313873,3.5106626420272224,0.35106626420272224,0.31915114927520205
David Montgomery,RB,['DET'],14,3.555061884116945,0.2539329917226389,0.021677206610469176,0.0031998756832735775,0.813547420165643,0.813547420165643,0.4067737100828215,0.8257592534737783,0.006071759216718958,1.9157552104775235,0.09122643859416779,0.07368289271067398
Terrell Jennings,RB,['NE'],6,2.4988079571590682,0.4164679928598447,0.10411699821496118,0.0022757813817477855,0.0,0.0,0.0,1.8495447314358093,0.08041498832329606,0.6492632257232588,0.6492632257232588,0.6492632257232588
