Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Dalton Kincaid,TE,['BUF'],5,18.24423941770781,3.648847883541562,0.7601766424044921,0.043335485552750144,0.0,0.0,0.0,0.0,0.0,18.24423941770781,0.9122119708853905,0.7601766424044921
Darren Waller,TE,['MIA'],2,16.668065516546502,8.334032758273251,1.852007279616278,0.047896739990076154,0.0,0.0,0.0,0.0,0.0,16.668065516546502,2.0835081895683127,1.852007279616278
Hunter Henry,TE,['NE'],5,16.586143924084915,3.317228784816983,0.5923622830030327,0.04263790211847022,0.0,0.0,0.0,0.0,0.0,16.586143924084915,0.9756555249461715,0.5923622830030327
Tucker Kraft,TE,['GB'],4,15.960356618932387,3.9900891547330968,0.7600169818539232,0.048659623838208495,0.0,0.0,0.0,-0.5506988311060467,-0.5506988311060467,16.511055450038434,1.0319409656274021,0.8255527725019217
Trey McBride,TE,['ARI'],5,14.504116990563302,2.9008233981126605,0.34533611882293574,0.03635117040241429,0.0,0.0,0.0,0.0,0.0,14.504116990563302,0.500141965191838,0.34533611882293574
Sam LaPorta,TE,['DET'],5,14.375712468006002,2.8751424936012,0.5324337951113334,0.03639420877976203,0.0,0.0,0.0,0.0,0.0,14.375712468006002,0.6845577365717144,0.5324337951113334
Brenton Strange,TE,['JAX'],5,14.190223315144674,2.838044663028935,0.5912593047976947,0.034526090791106266,0.0,0.0,0.0,0.0,0.0,14.190223315144674,0.7095111657572337,0.5912593047976947
Tyler Warren,TE,['IND'],5,11.444367634385978,2.288873526877196,0.31789910095516605,0.029344532395861482,-0.5337956182450765,0.0,-0.5337956182450765,-1.173671327860025,-0.29341783196500626,13.15183458049108,0.57181889480396,0.4242527284029381
Kyle Pitts,TE,['ATL'],4,10.987324947362708,2.746831236840677,0.45780520614011283,0.03279798491750062,0.0,0.0,0.0,0.0,0.0,10.987324947362708,0.5493662473681354,0.45780520614011283
Daniel Bellinger,TE,['NYG'],5,10.39807285596716,2.079614571193432,1.4854389794238798,0.024581732520016924,0.0,0.0,0.0,0.0,0.0,10.39807285596716,1.4854389794238798,1.4854389794238798
Dalton Schultz,TE,['HOU'],5,10.309280426194501,2.0618560852389,0.3818252009701667,0.02741829900583644,0.0,0.0,0.0,0.0,0.0,10.309280426194501,0.49091811553307146,0.3818252009701667
Travis Kelce,TE,['KC'],5,9.978764105155186,1.9957528210310371,0.3326254701718395,0.024946910262887964,0.0,0.0,0.0,0.0,0.0,9.978764105155186,0.453580186597963,0.3326254701718395
Jake Tonges,TE,['SF'],5,9.020019907261398,1.8040039814522797,0.3340748113800518,0.020928120434481202,0.0,0.0,0.0,0.0,0.0,9.020019907261398,0.47473788985586307,0.3340748113800518
Jeremy Ruckert,TE,['NYJ'],4,8.358754545087011,2.089688636271753,1.0448443181358764,0.020638900111325954,0.0,0.0,0.0,0.0,0.0,8.358754545087011,1.0448443181358764,1.0448443181358764
AJ Barner,TE,['SEA'],5,8.111342589673747,1.6222685179347494,0.4506301438707637,0.02174622678196715,0.0,0.0,0.0,1.9255558915203421,0.9627779457601711,6.185786698153405,0.4418419070109575,0.3866116686345878
Zach Ertz,TE,['WAS'],5,7.692294408499043,1.5384588816998086,0.3662997337380497,0.019825501052832584,0.0,0.0,0.0,0.0,0.0,7.692294408499043,0.5494496006070745,0.3662997337380497
Mason Taylor,TE,['NYJ'],5,7.532806346782001,1.5065612693564003,0.2690287980993572,0.018599521843906175,0.0,0.0,0.0,0.0,0.0,7.532806346782001,0.3766403173391001,0.2690287980993572
T.J. Hockenson,TE,['MIN'],5,7.332268925964227,1.4664537851928454,0.30551120524850944,0.01899551535223893,0.0,0.0,0.0,0.0,0.0,7.332268925964227,0.38590889084022245,0.30551120524850944
Jake Ferguson,TE,['DAL'],5,7.288074090951555,1.457614818190311,0.15183487689482406,0.016601535514696026,0.0,0.0,0.0,0.0,0.0,7.288074090951555,0.177757904657355,0.15183487689482406
Mitchell Evans,TE,['CAR'],4,7.123298877552591,1.7808247193881477,1.0176141253646558,0.01687985516007723,0.0,0.0,0.0,0.0,0.0,7.123298877552591,1.1872164795920985,1.0176141253646558
Juwan Johnson,TE,['NO'],5,7.057510235793892,1.4115020471587783,0.2016431495941112,0.016224161461595152,0.0,0.0,0.0,0.0,0.0,7.057510235793892,0.29406292649141214,0.2016431495941112
Dallas Goedert,TE,['PHI'],4,6.125117157969122,1.5312792894922804,0.27841441627132374,0.015745802462645557,0.0,0.0,0.0,0.0,0.0,6.125117157969122,0.4083411438646081,0.27841441627132374
Austin Hooper,TE,['NE'],4,5.938487505508507,1.4846218763771268,0.7423109381885634,0.015266034718530868,0.0,0.0,0.0,0.0,0.0,5.938487505508507,0.8483553579297868,0.7423109381885634
Ja'Tavion Sanders,TE,['CAR'],3,5.854992492123612,1.951664164041204,0.41821374943740086,0.013874389791762115,0.0,0.0,0.0,0.0,0.0,5.854992492123612,0.5322720447385102,0.41821374943740086
Hunter Long,TE,['JAX'],4,5.195286555542546,1.2988216388856364,0.6494108194428182,0.01264059989183101,0.0,0.0,0.0,0.0,0.0,5.195286555542546,0.742183793648935,0.6494108194428182
Cade Otton,TE,['TB'],4,5.076713526509405,1.2691783816273512,0.3172945954068378,0.011973380958748597,0.0,0.0,0.0,0.0,0.0,5.076713526509405,0.5076713526509404,0.3172945954068378
Gunnar Helm,TE,['TEN'],5,4.849124871090427,0.9698249742180854,0.3730096054684944,0.012338740130001087,0.0,0.0,0.0,0.0,0.0,4.849124871090427,0.4408295337354934,0.3730096054684944
Brock Bowers,TE,['LV'],4,4.829156230027113,1.2072890575067783,0.17885763814915234,0.012478439870871093,0.0,0.0,0.0,0.0,0.0,4.829156230027113,0.25416611736984807,0.17885763814915234
Chig Okonkwo,TE,['TEN'],5,4.353617084794309,0.8707234169588618,0.18140071186642956,0.011077906068178904,0.0,0.0,0.0,0.0,0.0,4.353617084794309,0.25609512263495937,0.18140071186642956
Michael Mayer,TE,['LV'],3,4.225286821141309,1.4084289403804364,0.603612403020187,0.010918053801398733,0.0,0.0,0.0,0.0,0.0,4.225286821141309,0.7042144701902182,0.603612403020187
Brock Wright,TE,['DET'],3,3.8263434468791226,1.2754478156263742,0.6377239078131871,0.009686945435137019,0.0,0.0,0.0,0.0,0.0,3.8263434468791226,0.7652686893758245,0.6377239078131871
Elijah Arroyo,TE,['SEA'],5,3.6720716439566643,0.7344143287913328,0.3672071643956664,0.009844696096398564,0.0,0.0,0.0,0.0,0.0,3.6720716439566643,0.6120119406594441,0.3672071643956664
Josh Oliver,TE,['MIN'],4,3.6668845479275785,0.9167211369818946,0.6111474246545964,0.009499700901366783,0.0,0.0,0.0,0.0,0.0,3.6668845479275785,0.9167211369818946,0.6111474246545964
Davis Allen,TE,['LA'],5,3.5886324181681273,0.7177264836336255,0.5126617740240181,0.008949208025356925,0.0,0.0,0.0,0.0,0.0,3.5886324181681273,0.5981054030280212,0.5126617740240181
Adam Trautman,TE,['DEN'],5,3.516257327104179,0.7032514654208357,0.43953216588802235,0.008392022260391836,0.0,0.0,0.0,0.0,0.0,3.516257327104179,0.5023224753005969,0.43953216588802235
Cole Kmet,TE,['CHI'],4,3.1874252147618964,0.7968563036904741,0.19921407592261853,0.009629683428283676,0.0,0.0,0.0,0.0,0.0,3.1874252147618964,0.4553464592516995,0.19921407592261853
Jonnu Smith,TE,['PIT'],4,2.8499286554929846,0.7124821638732461,0.17812054096831154,0.010106129984017677,0.0,0.0,0.0,0.0,0.0,2.8499286554929846,0.2035663325352132,0.17812054096831154
Tommy Tremble,TE,['CAR'],5,2.4565923656352746,0.4913184731270549,0.15353702285220466,0.005821308923306338,0.0,0.0,0.0,0.0,0.0,2.4565923656352746,0.2047160304696062,0.15353702285220466
Elijah Higgins,TE,['ARI'],5,2.207599049982094,0.4415198099964188,0.27594988124776176,0.0055328296992032434,0.0,0.0,0.0,0.0,0.0,2.207599049982094,0.36793317499701567,0.27594988124776176
Oronde Gadsden II,TE,['LAC'],3,1.9730443135493894,0.6576814378497965,0.1793676648681263,0.004800594436859828,0.0,0.0,0.0,0.0,0.0,1.9730443135493894,0.24663053919367367,0.1793676648681263
Albert Okwuegbunam,TE,['LV'],1,1.8174238478023919,1.8174238478023919,0.302903974633732,0.004696185653236155,0.0,0.0,0.0,0.0,0.0,1.8174238478023919,0.36348476956047837,0.302903974633732
Luke Farrell,TE,['SF'],4,0.9857158225182208,0.2464289556295552,0.1232144778147776,0.002287043671736011,0.0,0.0,0.0,0.0,0.0,0.9857158225182208,0.16428597041970347,0.1232144778147776
Julian Hill,TE,['MIA'],4,0.8854148664200469,0.2213537166050117,0.11067685830250586,0.0025442955931610544,0.0,0.0,0.0,0.0,0.0,0.8854148664200469,0.14756914440334115,0.11067685830250586
Drew Sample,TE,['CIN'],4,0.6674386870252496,0.1668596717563124,0.09534838386074994,0.0018038883433114854,0.0,0.0,0.0,0.0,0.0,0.6674386870252496,0.1668596717563124,0.09534838386074994
Evan Engram,TE,['DEN'],4,0.18459424776736544,0.04614856194184136,0.00971548672459818,0.00044055906388392705,0.0,0.0,0.0,0.0,0.0,0.18459424776736544,0.015382853980613787,0.00971548672459818
Mark Andrews,TE,['BAL'],5,0.17138738996263836,0.03427747799252767,0.007790335907392653,0.000488283162286719,0.0,0.0,0.0,0.8243655702292321,0.8243655702292321,-0.6529781802665937,-0.03841048119215257,-0.031094199060313986
Harold Fannin Jr.,TE,['CLE'],5,0.0004125920452646703,8.251840905293406e-05,1.375306817548901e-05,9.550741788534034e-07,0.0,0.0,0.0,-0.6961299190363335,-0.34806495951816674,0.6965425110815981,0.03316869100388563,0.02487651825291422
Tip Reiman,TE,['ARI'],3,-0.004076705736392516,-0.0013589019121308388,-0.0008153411472785032,-1.0217307610006307e-05,0.0,0.0,0.0,0.0,0.0,-0.004076705736392516,-0.0013589019121308388,-0.0008153411472785032
Grant Calcaterra,TE,['PHI'],4,-0.19642135469339084,-0.04910533867334771,-0.03273689244889847,-0.000504939215150105,0.0,0.0,0.0,0.0,0.0,-0.19642135469339084,-0.04910533867334771,-0.03273689244889847
David Njoku,TE,['CLE'],5,-0.5758256969867315,-0.1151651393973463,-0.019194189899557717,-0.0013329298541359526,0.0,0.0,0.0,0.0,0.0,-0.5758256969867315,-0.028791284849336574,-0.019194189899557717
Dawson Knox,TE,['BUF'],4,-0.9552169425132679,-0.23880423562831699,-0.0955216942513268,-0.002268923853950755,0.0,0.0,0.0,0.0,0.0,-0.9552169425132679,-0.15920282375221131,-0.0955216942513268
Colston Loveland,TE,['CHI'],3,-0.9604371872113058,-0.32014572907043526,-0.16007286453521763,-0.002901622922088537,0.0,0.0,0.0,0.0,0.0,-0.9604371872113058,-0.32014572907043526,-0.16007286453521763
Theo Johnson,TE,['NYG'],5,-1.0102201336572856,-0.2020440267314571,-0.04591909698442207,-0.0023882272663292804,0.0,0.0,0.0,0.0,0.0,-1.0102201336572856,-0.0673480089104857,-0.04591909698442207
Tyler Higbee,TE,['LA'],4,-1.6997805083581432,-0.4249451270895358,-0.1545255007598312,-0.0042388541355564665,0.0,0.0,0.0,0.0,0.0,-1.6997805083581432,-0.28329675139302385,-0.1545255007598312
Taysom Hill,TE,['NO'],1,-2.160825078350693,-2.160825078350693,-0.30868929690724184,-0.004967413973219984,1.8015762912407878,1.8015762912407878,1.8015762912407878,-3.962401369591481,-0.6604002282652468,0,0,0
Tanner Conner,TE,['MIA'],4,-2.33385160147477,-0.5834629003686925,-0.29173145018434626,-0.006706470119180374,0.0,0.0,0.0,0.0,0.0,-2.33385160147477,-0.466770320294954,-0.29173145018434626
Luke Schoonmaker,TE,['DAL'],5,-2.376948642944326,-0.4753897285888652,-0.29711858036804073,-0.005414461601239922,0.0,0.0,0.0,0.0,0.0,-2.376948642944326,-0.5942371607360815,-0.29711858036804073
Tyler Conklin,TE,['LAC'],4,-3.3181371118045813,-0.8295342779511453,-0.36868190131162015,-0.008073326306093871,0.0,0.0,0.0,0.45663014299940263,0.45663014299940263,-3.774767254803984,-0.7549534509607968,-0.471845906850498
Pat Freiermuth,TE,['PIT'],3,-4.60753430822648,-1.5358447694088266,-0.460753430822648,-0.016338774142647092,0.0,0.0,0.0,0.0,0.0,-4.60753430822648,-0.6582191868894972,-0.460753430822648
Colby Parkinson,TE,['LA'],3,-5.425116012746694,-1.8083720042488982,-1.085023202549339,-0.013528967612834649,0.0,0.0,0.0,0.0,0.0,-5.425116012746694,-1.3562790031866736,-1.085023202549339
Noah Gray,TE,['KC'],4,-6.13284181594638,-1.533210453986595,-0.47175706276510615,-0.01533210453986595,0.0,0.0,0.0,0.0,0.0,-6.13284181594638,-1.02214030265773,-0.47175706276510615
Noah Fant,TE,['CIN'],3,-7.103641342802643,-2.367880447600881,-0.5074029530573316,-0.01919903065622336,0.0,0.0,0.0,0.0,0.0,-7.103641342802643,-0.5919701119002202,-0.5074029530573316
Mike Gesicki,TE,['CIN'],5,-14.775315751212265,-2.955063150242453,-0.9234572344507666,-0.0399332858140872,0.0,0.0,0.0,0.0,0.0,-14.775315751212265,-1.846914468901533,-0.9234572344507666
