Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
De'Von Achane,RB,['MIA'],1,5.8267169213504495,5.8267169213504495,0.5297015383045863,0.1040485164526866,0.0,0.0,0.0,2.7271852092235296,0.3895978870319328,3.0995317121269195,1.0331772373756398,0.7748829280317299
Derrick Henry,RB,['BAL'],1,4.357195954595226,4.357195954595226,0.22932610287343294,0.06224565649421751,0.0,0.0,0.0,3.48642209538957,0.1936901164105317,0.8707738592056559,0.8707738592056559,0.8707738592056559
Breece Hall,RB,['NYJ'],1,3.528707153804132,3.528707153804132,0.15342205016539703,0.04410883942255165,0.0,0.0,0.0,2.70297824341105,0.1422620128111079,0.825728910393082,0.412864455196541,0.2064322275982705
Dylan Sampson,RB,['CLE'],1,2.8785987515584606,2.8785987515584606,0.14392993757792302,0.032711349449527964,0.0,0.0,0.0,-2.12549951102119,-0.17712495925176583,5.00409826257965,0.6255122828224563,0.6255122828224563
Jaylen Warren,RB,['PIT'],1,2.849404907843564,2.849404907843564,0.2191849929110434,0.03850547172761573,0.0,0.0,0.0,-0.10004686302272599,-0.009095169365702363,2.94945177086629,1.474725885433145,1.474725885433145
Aaron Jones,RB,['MIN'],1,2.7902406545472305,2.7902406545472305,0.2536582413224755,0.038222474719825074,0.0,0.0,0.0,-1.3980494601419198,-0.17475618251773997,4.18829011468915,1.3960967048963833,1.3960967048963833
Kareem Hunt,RB,['KC'],1,2.7542539376299784,2.7542539376299784,0.3442817422037473,0.03531094791833306,0.0,0.0,0.0,2.3410449299262797,0.46820898598525595,0.41320900770369895,0.20660450385184947,0.137736335901233
Jonathan Taylor,RB,['IND'],1,2.666000111888569,2.666000111888569,0.12695238628040806,0.032120483275765895,0.0,0.0,0.0,-0.42207986100257106,-0.0234488811668095,3.08807997289114,1.0293599909637134,1.0293599909637134
Austin Ekeler,RB,['WAS'],1,2.390490209654675,2.390490209654675,0.2656100232949639,0.02880108686330934,0.0,0.0,0.0,-0.24778196716215498,-0.04129699452702583,2.6382721768168302,0.8794240589389434,0.8794240589389434
Jacory Croskey-Merritt,RB,['WAS'],1,2.1735601610271282,2.1735601610271282,0.19759637827519347,0.026187471819603955,0.0,0.0,0.0,2.9284661648562205,0.29284661648562205,-0.7549060038290921,0,-0.7549060038290921
RJ Harvey,RB,['DEN'],1,1.9593682608683567,1.9593682608683567,0.2799097515526224,0.02153151935020172,0.0,0.0,0.0,2.7556513008312296,0.45927521680520494,-0.7962830399628729,-0.7962830399628729,-0.7962830399628729
Travis Etienne,RB,['JAX'],1,1.7976537471404341,1.7976537471404341,0.09461335511265442,0.022755110723296633,0.0,0.0,0.0,1.7023702252190602,0.10639813907619126,0.0952835219213739,0.0317611739737913,0.0317611739737913
Trey Benson,RB,['ARI'],1,1.521307665009306,1.521307665009306,0.169034185001034,0.018781576111226002,0.0,0.0,0.0,1.2439165982345801,0.15548957477932251,0.277391066774726,0.277391066774726,0.277391066774726
Javonte Williams,RB,['DAL'],1,1.0006825841264795,1.0006825841264795,0.055593476895915525,0.013898369223978881,0.0,0.0,0.0,2.8649670596932997,0.19099780397955332,-1.8642844755668202,-0.9321422377834101,-0.6214281585222734
DJ Giddens,RB,['IND'],1,0.9831280038342808,0.9831280038342808,0.08192733365285673,0.011844915708846757,0.0,0.0,0.0,0.9831280038342808,0.08192733365285673,0,0,0
James Cook,RB,['BUF'],1,0.7459917949745503,0.7459917949745503,0.04144398860969724,0.007104683761662383,0.0,0.0,0.0,-2.1105197048746,-0.16234766960573846,2.8565114998491503,0.5713022999698301,0.5713022999698301
Saquon Barkley,RB,['PHI'],1,0.5159212499856898,0.5159212499856898,0.02243135869502999,0.006878949999809197,0.0,0.0,0.0,-1.1778034286107901,-0.06543352381171057,1.69372467859648,0.42343116964912,0.338744935719296
Omarion Hampton,RB,['LAC'],1,0.22804894792734803,0.22804894792734803,0.013414643995726354,0.0028866955433841522,0.0,0.0,0.0,-0.47250127577335405,-0.031500085051556936,0.7005502237007021,0.35027511185035104,0.35027511185035104
Kendre Miller,RB,['NO'],1,0.060193122131749995,0.060193122131749995,0.012038624426349998,0.0006472378723844086,0.0,0.0,0.0,0.060193122131749995,0.012038624426349998,0,0,0
Zach Charbonnet,RB,['SEA'],1,-0.12057739877491301,-0.12057739877491301,-0.010048116564576085,-0.001855036904229431,0.0,0.0,0.0,-0.12057739877491301,-0.010048116564576085,0,0,0
Alvin Kamara,RB,['NO'],1,-0.16555307482485626,-0.16555307482485626,-0.012734851909604328,-0.0017801405895145834,0.0,0.0,0.0,-0.9219135475868822,-0.08381032250789838,0.7563604727620259,0.37818023638101295,0.37818023638101295
Tank Bigsby,RB,['JAX'],1,-0.29301406358540194,-0.29301406358540194,-0.058602812717080385,-0.00370903877956205,0.0,0.0,0.0,-0.29301406358540194,-0.058602812717080385,0,0,0
Chuba Hubbard,RB,['CAR'],1,-0.33484574849716986,-0.33484574849716986,-0.015945035642722375,-0.004405865111804867,0.0,0.0,0.0,-1.70935561292572,-0.1068347258078575,1.37450986442855,0.45816995480951667,0.27490197288571
Bijan Robinson,RB,['ATL'],1,-0.36319826930412,-0.36319826930412,-0.01911569838442737,-0.003991189772572747,0.0,0.0,0.0,-8.21800325447111,-0.6848336045392592,7.85480498516699,1.3091341641944985,1.1221149978809986
Kyren Williams,RB,['LA'],1,-0.3788820466725159,-0.3788820466725159,-0.018944102333625795,-0.0051901650229111765,0.0,0.0,0.0,0.745939506799914,0.04144108371110634,-1.12482155347243,-1.12482155347243,-0.562410776736215
Christian McCaffrey,RB,['SF'],1,-0.515656179784,-0.515656179784,-0.01611425561825,-0.005793889660494382,0.0,0.0,0.0,-5.27479828355717,-0.23976355834350774,4.75914210377317,0.5287935670859079,0.475914210377317
Josh Jacobs,RB,['GB'],1,-0.5852062375563071,-0.5852062375563071,-0.029260311877815352,-0.009753437292605117,0.0,0.0,0.0,-0.39995919883240605,-0.021050484149074,-0.185247038723901,-0.185247038723901,-0.185247038723901
Jordan Mason,RB,['MIN'],1,-1.1955654892954024,-1.1955654892954024,-0.07472284308096265,-0.016377609442402772,0.0,0.0,0.0,-1.11853274569148,-0.07456884971276533,-0.0770327436039224,-0.0770327436039224,-0.0770327436039224
Nick Chubb,RB,['HOU'],1,-1.366014280007221,-1.366014280007221,-0.09757244857194436,-0.017973872105358172,0.0,0.0,0.0,-0.4878782118903471,-0.03752909322233439,-0.878136068116874,0,-0.878136068116874
Brian Robinson,RB,['SF'],1,-1.766554775997069,-1.766554775997069,-0.16059588872700628,-0.019848930067382798,0.0,0.0,0.0,-1.2248567318311,-0.1360951924256778,-0.541698044165969,-0.541698044165969,-0.2708490220829845
Isiah Pacheco,RB,['KC'],1,-1.838929269404612,-1.838929269404612,-0.2298661586755765,-0.0235760162744181,0.0,0.0,0.0,0.160555937502068,0.0321111875004136,-1.99948520690668,-0.99974260345334,-0.6664950689688933
Braelon Allen,RB,['NYJ'],1,-2.02972944885539,-2.02972944885539,-0.3382882414758983,-0.025371618110692374,0.0,0.0,0.0,-2.02972944885539,-0.3382882414758983,0,0,0
James Conner,RB,['ARI'],1,-2.356183045485519,-2.356183045485519,-0.14726144034284494,-0.0290886795738953,0.0,0.0,0.0,-2.82643708150135,-0.23553642345844583,0.470254036015831,0.11756350900395775,0.11756350900395775
David Montgomery,RB,['DET'],1,-2.522598140346144,-2.522598140346144,-0.1681732093564096,-0.03114318691785363,0.0,0.0,0.0,-2.52923468867084,-0.22993042624280366,0.00663654832469618,0.001659137081174045,0.001659137081174045
TreVeyon Henderson,RB,['NE'],1,-2.5897252543820786,-2.5897252543820786,-0.23542956858018896,-0.02877472504868976,0.0,0.0,0.0,0.358535294828471,0.07170705896569421,-2.94826054921055,-0.4913767582017583,-0.4913767582017583
Tyler Badie,RB,['DEN'],1,-2.79174791964229,-2.79174791964229,-0.46529131994038164,-0.03067854856749769,0.0,0.0,0.0,0.0,0.0,-2.79174791964229,-1.395873959821145,-0.46529131994038164
Miles Sanders,RB,['DAL'],1,-2.939963130338581,-2.939963130338581,-0.5879926260677162,-0.040832821254702514,0.0,0.0,0.0,-2.25197980442317,-0.5629949511057925,-0.687983325915411,-0.687983325915411,-0.687983325915411
J.K. Dobbins,RB,['DEN'],1,-3.3392870827810803,-3.3392870827810803,-0.18551594904339336,-0.03669546244814374,0.0,0.0,0.0,-2.17002748849336,-0.135626718030835,-1.16925959428772,-0.58462979714386,-0.58462979714386
Tyler Allgeier,RB,['ATL'],1,-3.4869055618182796,-3.4869055618182796,-0.348690556181828,-0.038317643536464614,0.0,0.0,0.0,-3.4869055618182796,-0.348690556181828,0,0,0
Rhamondre Stevenson,RB,['NE'],1,-3.5742759908898694,-3.5742759908898694,-0.3574275990889869,-0.0397141776765541,0.0,0.0,0.0,-3.1011823738808704,-0.44302605341155293,-0.473093617008999,-0.2365468085044995,-0.157697872336333
Rico Dowdle,RB,['CAR'],1,-3.8014741121442057,-3.8014741121442057,-0.633579018690701,-0.05001939621242376,0.0,0.0,0.0,-0.07264196663163601,-0.024213988877212003,-3.7288321455125697,-1.8644160727562848,-1.2429440485041898
Jerome Ford,RB,['CLE'],1,-3.9028464284492603,-3.9028464284492603,-0.5575494897784657,-0.04435052759601432,0.0,0.0,0.0,-2.89627307478804,-0.48271217913134,-1.00657335366122,-1.00657335366122,-1.00657335366122
Jahmyr Gibbs,RB,['DET'],1,-3.97160614666063,-3.97160614666063,-0.20903190245582262,-0.04903217465013123,0.0,0.0,0.0,-2.66993603686569,-0.29665955965174334,-1.30167010979494,-0.13016701097949399,-0.13016701097949399
Tony Pollard,RB,['TEN'],1,-4.089929229368009,-4.089929229368009,-0.21525943312463203,-0.05381485828115801,0.0,0.0,0.0,-7.623365213533419,-0.4235202896407455,3.5334359841654104,3.5334359841654104,3.5334359841654104
D'Andre Swift,RB,['CHI'],1,-4.56155945820501,-4.56155945820501,-0.20734361173659135,-0.05125347705848326,0.0,0.0,0.0,-3.54487050615717,-0.20852179447983352,-1.01668895204784,-0.33889631734928,-0.20333779040956798
Bucky Irving,RB,['TB'],1,-4.709359431057239,-4.709359431057239,-0.26163107950317993,-0.06540776987579498,0.0,0.0,0.0,-5.06589913548669,-0.3618499382490493,0.356539704429451,0.08913492610736275,0.08913492610736275
Chase Brown,RB,['CIN'],1,-4.78849206448366,-4.78849206448366,-0.19952050268681917,-0.07041900094828912,0.0,0.0,0.0,-3.35826096555684,-0.15991718883604,-1.43023109892682,-0.71511554946341,-0.47674369964227337
Kenneth Gainwell,RB,['PIT'],1,-5.0661865454749195,-5.0661865454749195,-0.4605624132249927,-0.06846198034425567,0.0,0.0,0.0,-1.85269633779535,-0.26467090539933574,-3.2134902076795697,-1.0711634025598566,-0.8033725519198924
Kenneth Walker III,RB,['SEA'],1,-5.1247209642606295,-5.1247209642606295,-0.39420930494312534,-0.07884186098862507,0.0,0.0,0.0,-3.5504251214733795,-0.35504251214733795,-1.57429584278725,-0.5247652809290834,-0.5247652809290834
Ashton Jeanty,RB,['LV'],1,-6.929652804889749,-6.929652804889749,-0.32998346689951186,-0.08771712411252848,0.0,0.0,0.0,-5.76862066288855,-0.30361161383623947,-1.1610321420012,-0.5805160710006,-0.5805160710006
Tyrone Tracy Jr.,RB,['NYG'],1,-7.233674517035679,-7.233674517035679,-0.4822449678023786,-0.08930462366710715,0.0,0.0,0.0,-3.05723039014265,-0.305723039014265,-4.1764441268930295,-2.0882220634465147,-0.8352888253786059
