Name,GP,Total Adj EPA,Adj EPA Per Rush,Adj EPA Per Reception,Adj EPA Per Touch,Adj EPA Per Play
J.Mixon,1,5.656941350160594,-0.12674293374836515,1.2631949887627305,0.15942075618038984,0.05189854449688618
C.Patterson,1,1.9040925862814693,0.0954286381885448,0.6279797749875983,0.1593347746044312,0.021156584292016327
J.Taylor,1,1.610325087386399,0.12672392681296787,0.5070414152779972,0.17018878263754264,0.015483895071023067
