Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Peyton Manning,QB,['IND'],20,194.1061,9.7053,0.262,0.117,198.3230339876233,0.4320763267704211,0.27932821688397647,-4.216895305414668,-0.136028880819828,0.0,0.0,0.0
Drew Brees,QB,['NO'],18,98.3412,5.4634,0.1444,0.0641,121.69180421961707,0.30121733717726995,0.19133931481071867,-23.350596188359766,-0.518902137519106,0.0,0.0,0.0
Tom Brady,QB,['NE'],19,95.4411,5.0232,0.1377,0.0601,96.13528408836538,0.24650072843170612,0.15115610705717827,-0.6941742438046625,-0.012178495505344956,0.0,0.0,0.0
Carson Palmer,QB,['CIN'],16,68.1666,4.2604,0.1248,0.0527,69.2742527342361,0.21380942201924721,0.13321971679660788,-1.1076125219565989,-0.04260048161371534,0.0,0.0,0.0
Tony Romo,QB,['DAL'],14,68.0177,4.8584,0.1696,0.0494,78.98079299632052,0.33325229112371524,0.2157945163833894,-10.963062819690753,-0.31323036627687867,0.0,0.0,0.0
Philip Rivers,QB,['LAC'],17,62.7759,3.6927,0.1158,0.0457,77.4309485635768,0.25983539786435167,0.1573799767552374,-14.655012831960521,-0.2931002566392104,0.0,0.0,0.0
Marc Bulger,QB,['LA'],16,38.1255,2.3828,0.0629,0.0275,45.65479075319064,0.1233913263599747,0.07764420196120857,-7.529271751811175,-0.4182928751006208,0.0,0.0,0.0
Donovan McNabb,QB,['PHI'],10,36.0262,3.6026,0.1035,0.0252,29.202478130909768,0.16223598961616537,0.09241290547756256,6.823676820285184,0.213239900633912,0.0,0.0,0.0
Chad Pennington,QB,['NYJ'],17,35.0381,2.0611,0.0622,0.0257,35.435812807784295,0.10546372859459612,0.06749678630054151,-0.39767316975665956,-0.010465083414648935,0.0,0.0,0.0
Ben Roethlisberger,QB,['PIT'],15,21.4787,1.4319,0.0428,0.0166,20.887668618438575,0.07433334027914083,0.044441848124337394,0.5910599268608685,0.01847062271440214,0.0,0.0,0.0
Steve McNair,QB,['BAL'],17,19.8514,1.1677,0.0366,0.0145,28.80541048310425,0.09203006544122763,0.057958572400612175,-8.954035248597995,-0.19465294018691293,0.0,0.0,0.0
Charlie Batch,QB,['PIT'],7,15.2404,2.1772,0.2345,0.0118,25.286088443142688,0.842869614771423,0.48627093159889784,-10.045646645056042,-0.7727420496196955,0.0,0.0,0.0
A.J. Feeley,QB,['PHI'],2,14.795,7.3975,0.3794,0.0104,14.971535947587933,0.5758283056764589,0.3939877880944193,-0.17648916021363162,-0.17648916021363162,0.0,0.0,0.0
Damon Huard,QB,['KC'],10,12.4636,1.2464,0.0489,0.0094,27.49373439756198,0.18576847565920257,0.1126792393342704,-8.855195522818589,-0.9839106136465099,-6.1749,-3.0875,-3.0875
Brad Smith,QB,['NYJ'],14,11.8968,0.8498,0.4102,0.0087,0,0,0,7.864699030929826,0.43692772394054585,4.0321,0.3666,0.3666
Quinn Gray,QB,['JAX'],1,9.979,9.979,0.4158,0.0079,5.0449025053873155,0.38806942349133194,0.229313750244878,4.93405926938903,2.467029634694515,0.0,0.0,0.0
Tim Rattay,QB,['TB'],4,8.4602,2.115,0.0806,0.0067,13.439136296899918,0.22031370978524456,0.13306075541485066,-4.978956719895836,-1.244739179973959,0.0,0.0,0.0
Sage Rosenfels,QB,['HOU'],3,7.5073,2.5024,0.1746,0.0061,8.227395241557605,0.3047183422799113,0.2109588523476309,-0.7201083949538747,-0.18002709873846867,0.0,0.0,0.0
Kyle Boller,QB,['BAL'],4,5.1188,1.2797,0.0665,0.0037,12.320415115403065,0.3733459125879717,0.22400754755278302,-7.201573019611142,-0.3273442281641428,0.0,0.0,0.0
Jeff Garcia,QB,['PHI'],10,4.5229,0.4523,0.016,0.0032,17.689037091117875,0.11952052088593158,0.07104030960288303,-13.166109383952438,-0.3989730116349224,0.0,0.0,0.0
Jason Campbell,QB,['WAS'],7,3.799,0.5427,0.0165,0.003,-4.250946056414572,-0.03864496414922338,-0.020535971287026916,8.049962664017535,0.3499983766964146,0.0,0.0,0.0
Matt Leinart,QB,['ARI'],12,1.5006,0.125,0.0038,0.0012,8.588002050609184,0.040319258453564245,0.022840430985662723,-7.087430841762194,-0.3081491670331388,0.0,0.0,0.0
Mark Brunell,QB,['WAS'],10,-0.2002,-0.02,-0.0007,-0.0002,6.844104410399568,0.04224755808888622,0.02622262226206731,-7.044306144101207,-0.5418697033924006,0.0,0.0,0.0
