Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Alec Pierce,WR,['IND'],17,17.846451612667217,1.0497912713333657,0.2745607940410341,0.012532620514513496,0,0,0,0,0,17.846451612667217,0.5577016128958505,0.2745607940410341
Jerry Jeudy,WR,['DEN'],16,17.649735904956728,1.1031084940597955,0.20287052764318078,0.013191132963345835,0,0,0,0,0,17.649735904956728,0.32684696120290235,0.20287052764318078
Michael Wilson,WR,['ARI'],13,17.544993885398135,1.349614914261395,0.30249989457582993,0.012677018703322352,0,0,0,0,0,17.544993885398135,0.4617103654052141,0.30249989457582993
D.J. Chark,WR,['CAR'],14,14.453538303628946,1.0323955931163533,0.21899300460043858,0.010228972614033225,0,0,0,0,0,14.453538303628946,0.4129582372465413,0.21899300460043858
Lil'Jordan Humphrey,WR,['DEN'],11,14.080849308127863,1.2800772098298057,0.7410973320067297,0.010523803668256998,0,0,0,0,0,14.080849308127863,1.083142254471374,0.7410973320067297
Davante Adams,WR,['LV'],17,13.943671353810645,0.8202159619888615,0.07967812202177511,0.010792315289327125,0,0,0,0,0,13.943671353810645,0.13537545003699655,0.07967812202177511
Tutu Atwell,WR,['LA'],15,13.128538425467614,0.8752358950311743,0.17984299212969335,0.008894673729991608,0,0,0,2.0848258071167125,0.4169651614233425,11.0437126183509,0.2760928154587725,0.1624075385051603
Bo Melton,WR,['GB'],6,12.271248589972066,2.045208098328678,0.40904161966573555,0.008197226847008727,0,0,0,1.4545904621082726,0.4848634873694242,10.816658127863793,0.6009254515479885,0.400616967698659
Drake London,WR,['ATL'],16,12.25107604639901,0.7656922528999381,0.11037005447206316,0.008782133366594273,1.8112030670070398,1.8112030670070398,1.8112030670070398,0,0,10.43987297939197,0.1513025069477097,0.09490793617629063
David Bell,WR,['CLE'],10,12.16568428101754,1.2165684281017541,0.39244142841992063,0.00764656460151951,0,0,0,0,0,12.16568428101754,0.552985649137161,0.39244142841992063
Jaxon Smith-Njigba,WR,['SEA'],17,11.448775009427838,0.6734573534957552,0.12310510762825631,0.008706292782834857,0,0,0,0,0,11.448775009427838,0.18172658745123552,0.12310510762825631
Mike Williams,WR,['LAC'],3,11.11721914992275,3.7057397166409167,0.4117488574045463,0.007918247257779737,0,0,0,-0.27478411197871344,-0.27478411197871344,11.392003261901463,0.5995791190474454,0.43815397161159475
Josh Palmer,WR,['LAC'],10,11.03847770492017,1.103847770492017,0.1780399629825834,0.007862163607492999,0,0,0,0.22026608507264175,0.22026608507264175,10.81821161984753,0.28468977946967183,0.17734773147291033
Michael Thomas,WR,['NO'],10,11.01871358924721,1.1018713589247209,0.17216739983198764,0.0077432983761399924,0,0,0,0,0,11.01871358924721,0.28253111767300537,0.17216739983198764
Olamide Zaccheaus,WR,['PHI'],12,10.980142239672418,0.9150118533060349,0.522863916174877,0.0074290542893588754,0,0,0,0,0,10.980142239672418,0.9981947490611289,0.522863916174877
Braxton Berrios,WR,['MIA'],14,10.505669926519197,0.7504049947513712,0.3001619979005485,0.007372399948434524,0,0,0,0.67832895111321,0.67832895111321,9.827340975405987,0.3639755916817032,0.28903944045311725
Michael Gallup,WR,['DAL'],17,9.865810444560896,0.5803417908565233,0.1566001657866809,0.00645668222811577,0,0,0,0,0,9.865810444560896,0.2466452611140224,0.1566001657866809
David Moore,WR,['TB'],8,9.79978043865358,1.2249725548316974,0.8908891307866891,0.006468501939705333,0,0,0,0,0,9.79978043865358,1.2249725548316974,0.8908891307866891
Rashid Shaheed,WR,['NO'],15,9.728617756317679,0.6485745170878452,0.11864167995509364,0.006836695542036316,0,0,0,-1.1747474283152717,-0.16782106118789594,10.90336518463295,0.23702967792680327,0.14537820246177266
Curtis Samuel,WR,['WAS'],16,9.2860415570583,0.5803775973161438,0.09475552609243164,0.006748576712978416,0,0,0,3.7860878915028144,0.5408696987861163,5.499953665555486,0.0887089300896046,0.060439051269840505
Mack Hollins,WR,['ATL'],9,8.740451068293718,0.9711612298104131,0.29134836894312394,0.006265556321357503,0,0,0,0,0,8.740451068293718,0.48558061490520654,0.29134836894312394
Cooper Kupp,WR,['LA'],13,8.52352031937803,0.6556554091829253,0.08117638399407646,0.005774742763806253,0,0,0,-0.9674904016469664,-0.9674904016469664,9.491010721024995,0.14829704251601555,0.09125971847139419
Scott Miller,WR,['ATL'],9,8.32264028076451,0.9247378089738345,0.5201650175477819,0.0059660503804763515,0,0,0,0,0,8.32264028076451,0.7566036618876827,0.5201650175477819
Justin Watson,WR,['KC'],19,8.252491561950897,0.43434166115531037,0.13099192955477615,0.004851552946473191,0,0,0,0,0,8.252491561950897,0.25007550187729993,0.13099192955477615
Jake Bobo,WR,['SEA'],14,7.944247779160926,0.5674462699400661,0.30554799150618944,0.006041253064000704,0,0,0,0.8243168561636527,0.8243168561636527,7.119930922997273,0.3747332064735407,0.28479723691989095
Terry McLaurin,WR,['WAS'],17,7.8441422260213285,0.46142013094243106,0.05942531989410097,0.005700684757282942,0,0,0,0,0,7.8441422260213285,0.09929293956989023,0.05942531989410097
Marvin Mims,WR,['DEN'],15,7.710334995862745,0.5140223330575163,0.18357940466339867,0.005762582209164981,0,0,0,-1.3014774429509686,-0.14460860477232984,9.011812438813713,0.40962783812789605,0.27308522541859737
River Cracraft,WR,['MIA'],7,7.300046365478837,1.0428637664969767,0.4866697576985891,0.00512283955472199,0,0,0,0,0,7.300046365478837,0.6636405786798942,0.4866697576985891
Tre Tucker,WR,['LV'],13,7.040518532284041,0.541578348637234,0.1600117848246373,0.005449317749445852,0,0,0,1.3001398146747962,0.1300139814674796,5.740378717609245,0.30212519566364443,0.16883466816497777
Kyle Philips,WR,['TEN'],8,6.915993324507792,0.864499165563474,0.31436333293217233,0.005211750809727047,0,0,0,0,0,6.915993324507792,0.46106622163385275,0.31436333293217233
Dyami Brown,WR,['WAS'],13,6.81553551058426,0.5242719623526354,0.2726214204233704,0.004953150807110654,-0.27177025502199476,-0.27177025502199476,-0.27177025502199476,-0.9474144071281126,-0.9474144071281126,8.034720172734367,0.6695600143945306,0.3493356596841029
K.J. Osborn,WR,['MIN'],15,6.673737947352744,0.4449158631568496,0.08898317263136991,0.004885606110799959,0,0,0,0,0,6.673737947352744,0.1390362072365155,0.08898317263136991
Quentin Johnston,WR,['LAC'],17,6.660777694436666,0.3918104526139215,0.09515396706338095,0.004744143657006173,0,0,0,-0.9205357475762738,-0.3068452491920913,7.58131344201294,0.19950824847402474,0.11315393197034239
Ronnie Bell,WR,['SF'],8,6.637667293593454,0.8297084116991817,0.5105897918148811,0.004249466897306949,0,0,0,0,0,6.637667293593454,1.1062778822655757,0.5105897918148811
Andrei Iosivas,WR,['CIN'],9,6.363379164964705,0.7070421294405228,0.2545351665985882,0.004699689191259014,0,0,0,0,0,6.363379164964705,0.42422527766431367,0.2545351665985882
Rashod Bateman,WR,['BAL'],17,5.83045648744098,0.3429680286729988,0.09254692837207905,0.003778649700220985,0,0,0,2.4843866717293834,2.4843866717293834,3.3460698157115965,0.09294638376976656,0.05396886799534833
Marquez Valdes-Scantling,WR,['KC'],20,5.8216385451732435,0.29108192725866217,0.10584797354860442,0.003422480038314664,0,0,0,0,0,5.8216385451732435,0.20074615673011184,0.10584797354860442
Ihmir Smith-Marsette,WR,['CAR'],7,5.754799303726024,0.8221141862465748,0.3197110724292236,0.004072752515021956,0,0,0,4.293655715848153,0.5367069644810192,1.4611435878778707,0.18264294848473384,0.14611435878778706
Deonte Harty,WR,['BUF'],14,5.668388891330267,0.40488492080930477,0.2099403293085284,0.003619660850147041,0,0,0,-2.463556595871061,-0.6158891489677653,8.131945487201328,0.4783497345412546,0.35356284726962295
Alex Erickson,WR,['LAC'],8,5.525229932029077,0.6906537415036347,0.1905251700699682,0.003935348954436665,0,0,0,0,0,5.525229932029077,0.34532687075181734,0.1905251700699682
Malik Heath,WR,['GB'],12,5.080183450309436,0.4233486208591197,0.21167431042955984,0.0033935761191111794,0,0,0,0,0,5.080183450309436,0.3386788966872957,0.21167431042955984
Chris Conley,WR,['SF'],3,4.982770127285106,1.6609233757617021,0.6228462659106383,0.003189993679439889,0,0,0,0,0,4.982770127285106,0.9965540254570213,0.6228462659106383
Jamison Crowder,WR,['WAS'],7,4.842904028853695,0.691843432693385,0.24214520144268475,0.0035195523465506506,0,0,0,0,0,4.842904028853695,0.30268150180335596,0.24214520144268475
KhaDarel Hodge,WR,['ATL'],13,4.364347998848248,0.3357190768344806,0.18184783328534368,0.003128564873726343,0,0,0,-0.6302803239527508,-0.6302803239527508,4.994628322800999,0.3567591659143571,0.21715775316526081
Ray-Ray McCloud,WR,['SF'],9,4.335803771399378,0.48175597459993086,0.20646684625711323,0.002775802670550178,0,0,0,1.9885754085607108,0.662858469520237,2.347228362838667,0.1676591687741905,0.13040157571325928
Charlie Jones,WR,['CIN'],5,3.9480992682927663,0.7896198536585533,0.35891811529934237,0.0029158783369961348,0,0,0,1.1973701849996234,0.5986850924998117,2.750729083293143,0.3929612976133061,0.3056365648103492
Greg Dortch,WR,['ARI'],9,3.9464964944009706,0.4384996104889967,0.09396420224764215,0.002851514808093187,0,0,0,-0.05724557133459299,-0.05724557133459299,4.003742065735564,0.16682258607231515,0.09765224550574546
Jalen Brooks,WR,['DAL'],3,3.819621081991201,1.2732070273304004,0.6366035136652002,0.002499752017009948,0,0,0,0,0,3.819621081991201,0.6366035136652002,0.6366035136652002
Julio Jones,WR,['PHI'],9,3.7783465798593836,0.41981628665104265,0.1717430263572447,0.002556391461339231,0,0,0,0,0,3.7783465798593836,0.26988189856138456,0.1717430263572447
Xavier Gipson,WR,['NYJ'],14,3.2053054075274257,0.228950386251959,0.06968055233755273,0.0023109628028315974,0,0,0,3.795412018541758,0.47442650231771977,-0.5901066110143325,-0.02810031481020631,-0.015529121342482433
Calvin Austin,WR,['PIT'],15,2.8854749478867268,0.1923649965257818,0.06710406855550527,0.0020669591317240164,0,0,0,3.462903099196316,0.31480937265421055,-0.5774281513095891,-0.03207934173942162,-0.01804462972842466
Richie James,WR,['KC'],11,2.7786524567151227,0.2526047687922839,0.15436958092861794,0.0016335405389271739,0,0,0,0,0,2.7786524567151227,0.2526047687922839,0.15436958092861794
Equanimeous St. Brown,WR,['CHI'],5,2.739286524721693,0.5478573049443386,0.4565477541202822,0.0019763972039839057,0,0,0,0,0,2.739286524721693,0.5478573049443386,0.4565477541202822
Isaiah Hodgins,WR,['NYG'],14,2.459920154612476,0.1757085824723197,0.07454303498825685,0.0017968737433254026,0,0,0,0,0,2.459920154612476,0.11713905498154648,0.07454303498825685
Robbie Chosen,WR,['MIA'],5,2.4129754665156575,0.4825950933031315,0.4021625777526096,0.001693316116853093,0,0,0,0,0,2.4129754665156575,0.6032438666289144,0.4021625777526096
Jalin Hyatt,WR,['NYG'],13,2.2093201349024083,0.16994770268480064,0.05523300337256021,0.0016138204053341185,0,0,0,0,0,2.2093201349024083,0.09605739716966992,0.05523300337256021
DeVante Parker,WR,['NE'],13,2.133029414648904,0.1640791857422234,0.03878235299361644,0.0016245463934873605,0,0,0,0,0,2.133029414648904,0.06463725498936074,0.03878235299361644
Cedrick Wilson,WR,['MIA'],12,2.087654842110074,0.17397123684250615,0.04639232982466831,0.0014650209418316307,-1.3574523675488301,0,0,0,0,3.4451072096589037,0.13780428838635614,0.07655793799242008
Keith Kirkwood,WR,['NO'],7,1.9453842630220903,0.2779120375745843,0.21615380700245448,0.001367100676754807,0,0,0,0,0,1.9453842630220903,0.38907685260441804,0.21615380700245448
Isaiah McKenzie,WR,['IND'],9,1.747011982532202,0.19411244250357798,0.10276541073718835,0.0012268342573962092,0,0,0,-0.3982898926284863,-0.13276329754282876,2.1453018751606883,0.1950274431964262,0.15323584822576344
Tyler Boyd,WR,['CIN'],17,1.34257004060838,0.07897470827108118,0.013292772679290892,0.0009915583756339586,-6.497636018406693,0,-6.497636018406693,0.7300991692767441,0.36504958463837206,7.110106889738329,0.10612099835430343,0.07255211111977887
DeAndre Carter,WR,['LV'],8,1.337658707965573,0.16720733849569663,0.1337658707965573,0.0010353395572488956,0,0,0,3.998902347915516,1.332967449305172,-2.661243639949943,-0.6653109099874858,-0.3801776628499919
Justyn Ross,WR,['KC'],5,1.0947277284768204,0.2189455456953641,0.09952070258880186,0.0006435789115090067,0,0,0,0,0,1.0947277284768204,0.1824546214128034,0.09952070258880186
Byron Pringle,WR,['WAS'],12,1.004091531416706,0.0836742942847255,0.04564052415530482,0.0007297176827156294,0,0,0,0,0,1.004091531416706,0.07172082367262186,0.04564052415530482
Britain Covey,WR,['PHI'],2,0.8887383030314803,0.44436915151574014,0.1481230505052467,0.0006013114364218405,0,0,0,0,0,0.8887383030314803,0.22218457575787007,0.1481230505052467
Allen Lazard,WR,['NYJ'],13,0.45664470040812954,0.03512651541600997,0.00931927960016591,0.00032923193973188864,0,0,0,0,0,0.45664470040812954,0.01985411740904911,0.00931927960016591
Jamal Agnew,WR,['JAX'],8,0.40645326747167676,0.050806658433959595,0.01625813069886707,0.00028583211495898506,0,0,0,-2.9258090960891643,-0.7314522740222911,3.332262363560841,0.2380187402543458,0.15867916016956385
Hunter Renfrow,WR,['LV'],13,0.18913332547408768,0.01454871734416059,0.005111711499299667,0.00014638802281276137,0,0,0,0,0,0.18913332547408768,0.0075653330189635075,0.005111711499299667
Christian Watson,WR,['GB'],11,0.05853276295075083,0.005321160268250075,0.0009755460491791805,3.9100042051269756e-05,0,0,0,-1.4682397009160664,-0.3670599252290166,1.5267724638668172,0.05089241546222724,0.027263793997621737
Derius Davis,WR,['LAC'],14,0.028535245111998897,0.002038231793714207,0.000920491777806416,2.032424865526987e-05,0,0,0,5.274973600792158,0.3767838286280113,-5.2464383556801595,-0.349762557045344,-0.30861402092236234
Robert Woods,WR,['HOU'],15,0.01170820692979302,0.0007805471286528679,0.00014278301133893926,7.652422829930078e-06,0,0,0,0.1844288920726217,0.1844288920726217,-0.17272068514282868,-0.0041123972653054446,-0.002132354137565786
Tim Jones,WR,['JAX'],9,-0.20413687788783985,-0.022681875320871094,-0.011340937660435547,-0.00014355617291690565,0,0,0,0,0,-0.20413687788783985,-0.01855789798980362,-0.011340937660435547
Ben Skowronek,WR,['LA'],10,-0.3258458586697146,-0.03258458586697146,-0.02172305724464764,-0.0002207627768765004,0,0,0,-1.736880396998706,-0.868440198499353,1.4110345383289915,0.15678161536988794,0.10854111833299934
Parker Washington,WR,['JAX'],6,-0.6153092769502913,-0.10255154615838187,-0.02930044175953768,-0.0004327069458159573,0,0,0,0,0,-0.6153092769502913,-0.0384568298093932,-0.02930044175953768
Treylon Burks,WR,['TEN'],9,-0.8821077268543425,-0.09801196965048249,-0.02520307791012407,-0.000664738302075616,0,0,0,-0.5710437053339703,-0.11420874106679406,-0.31106402152037216,-0.01944150134502326,-0.01036880071734574
Velus Jones,WR,['CHI'],10,-1.0790083617859465,-0.10790083617859465,-0.07193389078572977,-0.0007785053115338719,0,0,0,0.43875104037374246,0.05484388004671781,-1.517759402159689,-0.37943985053992224,-0.21682277173709844
Brandon Powell,WR,['MIN'],13,-1.1979574897400989,-0.09215057613385376,-0.024448112035512223,-0.0008769820569107605,0,0,0,-0.2847513477150949,-0.05695026954301898,-0.9132061420250039,-0.03148986696637945,-0.020754685046022816
Rakim Jarrett,WR,['TB'],6,-1.4759092425013647,-0.24598487375022746,-0.14759092425013648,-0.000974197519802881,0,0,0,-0.4309370907281378,-0.4309370907281378,-1.0449721517732269,-0.2612430379433067,-0.11610801686369188
