Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jonathan Taylor,RB,['IND'],12,45.46021231363161,3.788351026135967,0.17090305381064513,0.0494132742539474,0.0,0.0,0.0,35.64768097707535,0.157733101668475,9.812531336556255,0.2803580381873216,0.24531328341390637
Jahmyr Gibbs,RB,['DET'],12,25.109789382990307,2.0924824485825257,0.10730679223500131,0.026543117741004554,0.0,0.0,0.0,13.810260673537101,0.07891577527735487,11.299528709453204,0.22155938645986675,0.19151743575344413
Christian McCaffrey,RB,['SF'],13,21.744525783968196,1.6726558295360152,0.06302761096802376,0.02084805923678638,-0.7010076521832274,0.0,-0.7010076521832274,-21.764560921544426,-0.0918335903862634,44.21009435769585,0.520118757149363,0.4131784519410827
Kyren Williams,RB,['LA'],12,16.275508996711658,1.3562924163926382,0.0753495786884799,0.01763327085234199,0.0,0.0,0.0,9.481503328040922,0.051811493595852035,6.794005668670734,0.2830835695279473,0.20587895965668893
James Cook,RB,['BUF'],12,15.028200609973037,1.2523500508310865,0.05780077157681938,0.015541055439475737,0.0,0.0,0.0,7.767304913251581,0.03362469659416269,7.260895696721455,0.26892206284153536,0.2503757136800502
Ty Johnson,RB,['BUF'],12,13.875912449380209,1.1563260374483508,0.3153616465768229,0.014349444104839926,0.0,0.0,0.0,4.39910735267925,0.1912655370730109,9.476805096700959,0.6769146497643542,0.4512764331762361
Bijan Robinson,RB,['ATL'],12,13.678989603814491,1.1399158003178742,0.052011367314884,0.014308566531186706,0.0,0.0,0.0,-6.927259689774241,-0.035524408665508926,20.606249293588732,0.3815972091405321,0.3030330778468931
Kareem Hunt,RB,['KC'],12,10.562301824639711,0.8801918187199759,0.07136690422053858,0.010626058173681802,0.0,0.0,0.0,2.7786332009078087,0.021374101545444682,7.783668623731902,0.5559763302665645,0.4324260346517723
Jeremy McNichols,RB,['WAS'],11,8.665109460995858,0.7877372237268961,0.1604649900184418,0.009054450847435587,0.0,0.0,0.0,8.991997538611008,0.280999923081594,-0.3268880776151497,-0.019228710447949982,-0.014858548982506804
Rachaad White,RB,['TB'],12,6.398581259182753,0.5332151049318961,0.045060431402695444,0.0065425166249312395,0.0,0.0,0.0,10.427949710161611,0.0983768840581284,-4.0293684509788585,-0.12591776409308933,-0.1119269014160794
Tank Bigsby,RB,['JAX' 'PHI'],10,5.633782488634853,0.5633782488634853,0.23474093702645218,0.0029205715337661236,0.0,0.0,0.0,6.450975392577968,0.2804771909816508,-0.8171929039431152,-0.8171929039431152,-0.8171929039431152
Rico Dowdle,RB,['CAR'],13,5.542644022907684,0.4263572325313603,0.024309842205735455,0.00537077909196481,0.0,0.0,0.0,3.6476349938835213,0.018998098926476675,1.895009029024163,0.06534513893186769,0.05263913969511564
Josh Jacobs,RB,['GB'],11,5.0549664665770395,0.45954240605245816,0.022770119218815492,0.005447162140708017,0.0,0.0,0.0,-4.4538203426371785,-0.02394527065933967,9.508786809214218,0.32788920031773167,0.2641329669226172
Hunter Luepke,RB,['DAL'],9,4.1745279039327245,0.4638364337703027,0.347877325327727,0.00408866591962069,0.0,0.0,0.0,1.1306347901201301,0.3768782633733767,3.0438931138125946,0.38048663922657433,0.3382103459791772
Malik Davis,RB,['DAL'],6,4.082125282278515,0.6803542137130858,0.3140096370983473,0.0039981638416048135,0.0,0.0,0.0,4.082125282278515,0.3140096370983473,0.0,0.0,0.0
D'Andre Swift,RB,['CHI'],11,3.7624672226201694,0.34204247478365174,0.019196261339898824,0.0036528807986603586,0.0,0.0,0.0,2.962411809300189,0.01851507380812618,0.8000554133199803,0.032002216532799214,0.022223761481110563
Devin Singletary,RB,['NYG'],13,3.5604605687455475,0.27388158221119596,0.035964248169146944,0.003269477106286086,0.0,0.0,0.0,0.6868778875867907,0.007986952181241753,2.873582681158757,0.2394652234298964,0.22104482162759667
Travis Etienne,RB,['JAX'],12,2.660177749806046,0.22168147915050385,0.01214693036441117,0.0026390652279821886,0.0,0.0,0.0,3.3175960050130966,0.018329259696204952,-0.6574182552070503,-0.026296730208282014,-0.017300480400185534
Terrell Jennings,RB,['NE'],6,2.5200043043209788,0.4200007173868298,0.10500017934670745,0.0024466061206999796,0.0,0.0,0.0,1.838118529514901,0.07991819693543048,0.6818857748060777,0.6818857748060777,0.6818857748060777
TreVeyon Henderson,RB,['NE'],13,2.444476153271646,0.18803662717474198,0.014637581756117641,0.0023732778187103357,0.0,0.0,0.0,1.41377207328826,0.0109594734363431,1.0307040799833862,0.03220950249948082,0.027123791578510165
Tyjae Spears,RB,['TEN'],8,2.4348313273596442,0.30435391591995553,0.03528741054144412,0.002643682222974641,0.0,0.0,0.0,-1.16475293861368,-0.02986545996445333,3.5995842659733244,0.12855658092761874,0.11998614219911082
Brittain Brown,RB,['CHI'],1,1.8325064821106323,1.8325064821106323,0.3054177470184387,0.0017791325069035264,0.0,0.0,0.0,2.084977071751424,0.41699541435028487,-0.25247058964079183,0.0,-0.25247058964079183
