Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Amon-Ra St. Brown,WR,['DET'],11,58.102924814612024,5.282084074055638,0.6678497105127819,0.06647931900985357,1.7821007225580008,1.7821007225580008,1.7821007225580008,-1.2520819719923701,-1.2520819719923701,57.57290606404639,0.8108860009020619,0.6773283066358399
Terry McLaurin,WR,['WAS'],12,48.26889767701332,4.02240813975111,0.6351170746975437,0.049608322381308655,0.0,0.0,0.0,-6.045405415972235,-3.0227027079861175,54.314303092985554,1.0247981715657652,0.7339770688241292
Ja'Marr Chase,WR,['CIN'],11,47.51760725533239,4.3197824777574905,0.4704713589636871,0.05399728097196863,0.0,0.0,0.0,0.6895879217853762,0.6895879217853762,46.82801933354702,0.6414797168979044,0.46828019333547016
Ladd McConkey,WR,['LAC'],11,43.96355165697525,3.9966865142704773,0.6371529225648587,0.051239570695775345,0.0,0.0,0.0,0.0,0.0,43.96355165697525,0.8972153399382704,0.6371529225648587
Jayden Reed,WR,['GB'],11,42.139057047628135,3.830823367966194,0.6584227663691896,0.047453893071653305,0.0,0.0,0.0,3.7770473394779334,0.31475394495649445,38.362009708150204,0.9356587733695172,0.7377309559259655
A.J. Brown,WR,['PHI'],8,41.17475081750831,5.146843852188539,0.7352634074555056,0.04504896150712069,0.0,0.0,0.0,0.0,0.0,41.17475081750831,1.0557628414745721,0.7352634074555056
Darnell Mooney,WR,['ATL'],11,38.69205609557881,3.5174596450526194,0.47185434262900994,0.04381886307540069,-0.44542193110932154,0.0,-0.44542193110932154,0.0,0.0,39.137478026688136,0.8153641255560028,0.4831787410702239
Zay Flowers,WR,['BAL'],12,38.46183745374912,3.20515312114576,0.413568144663969,0.039407620341956065,0.0,0.0,0.0,2.506474093354622,0.41774568222577035,35.9553633603945,0.6307958484279736,0.41328003862522417
Chris Godwin,WR,['TB'],7,38.02521822917489,5.43217403273927,0.6035748925265856,0.04325963393535255,0.0,0.0,0.0,1.50228171355988,1.50228171355988,36.52293651561501,0.7304587303123001,0.5890796212195969
Khalil Shakir,WR,['BUF'],10,37.516409522613415,3.7516409522613414,0.551711904744315,0.04302340541584107,0.0,0.0,0.0,-1.0249057880850705,-0.5124528940425352,38.54131531069849,0.6882377734053301,0.583959322889371
