Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jonathan Taylor,RB,['IND'],17,33.70489322567754,1.9826407779810316,0.08916638419491411,0.025611620992156182,0.0,0.0,0.0,22.865962281229024,0.07079245288306199,10.83893094444851,0.23562893357496761,0.19707147171724565
Christian McCaffrey,RB,['SF'],18,26.46448969325195,1.470249427402886,0.05703553813200851,0.018597673712756113,-0.6601727832783213,0.0,-0.6601727832783213,-22.985883579532455,-0.07050884533598913,50.110546056062724,0.46398653755613634,0.365770409168341
Kyren Williams,RB,['LA'],18,26.39331147012379,1.466295081673544,0.08146083787075244,0.01790591008827937,0.0,0.0,0.0,14.704818597643065,0.05406183307957009,11.688492872480726,0.30759191769686123,0.22477870908616782
D'Andre Swift,RB,['CHI'],17,20.202554682855524,1.1883855695797367,0.07063830308690743,0.013370320769593332,0.0,0.0,0.0,19.55802280885041,0.08287297800360344,0.6445318740051147,0.01790366316680874,0.012890637480102295
Bijan Robinson,RB,['ATL'],17,16.165023276844217,0.9508837221673069,0.04144877763293389,0.011859885016026571,0.0,0.0,0.0,-9.432066507008013,-0.03286434322999308,25.59708978385223,0.3240137947323067,0.24851543479468186
Jahmyr Gibbs,RB,['DET'],17,14.057485210319562,0.8269108947246802,0.04171360596533995,0.01030607420111405,0.0,0.0,0.0,-2.7046493771985283,-0.011130244350611227,16.76213458751809,0.217690059578157,0.17832058071827755
Ty Johnson,RB,['BUF'],17,14.028845219874935,0.825226189404408,0.16902223156475826,0.009755803351790637,0.0,0.0,0.0,2.8452773650727305,0.05690554730145461,11.183567854802204,0.4659819939500918,0.3388959956000668
James Cook,RB,['BUF'],18,13.637122495395987,0.7576179164108882,0.03715837192205991,0.009483395337549366,0.0,0.0,0.0,6.220679145449348,0.019199626992127617,7.416443349946639,0.21189838142704684,0.17247542674294508
Rachaad White,RB,['TB'],17,12.51809819325073,0.7363587172500429,0.07072371860593632,0.009005826038309878,0.0,0.0,0.0,13.19774097118957,0.09998288614537552,-0.6796427779388408,-0.01699106944847102,-0.01510317284308535
Blake Corum,RB,['LA'],18,11.855742703943775,0.6586523724413209,0.0689287366508359,0.008043244710952357,0.0,0.0,0.0,18.178849134428592,0.11653108419505508,-6.323106430484816,-0.6323106430484816,-0.395194151905301
Kareem Hunt,RB,['KC'],17,9.207746324466834,0.5416321367333432,0.048977374066312945,0.006825608839486163,0.0,0.0,0.0,7.712698720821283,0.04731717006638824,1.4950476036455513,0.08305820020253063,0.05980190414582205
Jaylen Warren,RB,['PIT'],17,9.152570199598193,0.5383864823293054,0.034024424533822276,0.006769652514495705,0.0,0.0,0.0,-0.6911351218612278,-0.0030992606361490036,9.84370532145942,0.24009037369413222,0.21399359394477002
Derrick Henry,RB,['BAL'],17,7.935343955542743,0.46678493856133785,0.024119586491011376,0.006218921595252933,-0.4565984936463995,0.0,-0.4565984936463995,10.838953220077368,0.03530603654748328,-2.447010770888225,-0.16313405139254833,-0.11652432242324881
Audric Estimé,RB,['NO'],5,6.184848932193573,1.2369697864387146,0.1048279480032809,0.004485024606376775,0.0,0.0,0.0,3.107297224220817,0.06754993965697428,3.0775517079727552,0.2564626423310629,0.23673474676713502
Chris Rodriguez Jr.,RB,['WAS'],12,5.599906025146758,0.4666588354288965,0.04827505194092033,0.004278003074978425,0.0,0.0,0.0,8.743711683272906,0.07806885431493667,-3.1438056581261478,-1.0479352193753826,-0.7859514145315369
Ray Davis,RB,['BUF'],18,5.42424447662864,0.3013469153682578,0.07639780952998085,0.0037720754357640058,0.0,0.0,0.0,0.9390421374381646,0.016190381679968356,4.485202339190476,0.4485202339190476,0.34501556455311355
Tank Bigsby,RB,['JAX' 'PHI'],16,4.248179482124154,0.26551121763275964,0.05983351383273457,0.001473016463982023,0.0,0.0,0.0,4.944022596542788,0.07379138203795206,-0.6958431144186341,-0.23194770480621138,-0.17396077860465853
Ameer Abdullah,RB,['IND'],13,3.5828327866803082,0.2756025220523314,0.11557525118323575,0.0027225173151066173,0.0,0.0,0.0,1.6537272187402305,0.11812337276715933,1.9291055679400775,0.12056909799625484,0.1134767981141222
British Brooks,RB,['HOU'],9,2.530967815391039,0.2812186461545599,0.14888045972888464,0.0016997769075829678,0.0,0.0,0.0,2.530967815391039,0.14888045972888464,0.0,0.0,0.0
Terrell Jennings,RB,['NE'],6,2.4886791139210684,0.41477985232017806,0.10369496308004451,0.0017662733242874865,0.0,0.0,0.0,1.8245887021904283,0.07932994357349689,0.66409041173064,0.66409041173064,0.66409041173064
Hunter Luepke,RB,['DAL'],14,2.399708796528765,0.17140777118062608,0.07740996117834727,0.0016481516459675586,0.0,0.0,0.0,-2.1248549230220055,-0.13280343268887534,4.524563719550771,0.348043363042367,0.3016375813033847
Brittain Brown,RB,['CHI'],2,2.0078762497223845,1.0039381248611923,0.3346460416203974,0.0013288393446210353,0.0,0.0,0.0,2.2740315723278943,0.45480631446557884,-0.2661553226055098,0.0,-0.2661553226055098
TreVeyon Henderson,RB,['NE'],18,2.002603592079225,0.1112557551155125,0.008631912034824244,0.0014212942456204576,0.0,0.0,0.0,-0.18064701222647672,-0.0009558042974945858,2.1832506043057016,0.06064585011960282,0.05077326986757446
Devin Singletary,RB,['NYG'],17,1.6804326219340686,0.09884897776082757,0.012177047985029483,0.0011884247679873187,1.053,0.0,0.0,-1.499023648552505,-0.01259683738279416,2.1264562704865737,0.11813645947147632,0.11191875107824072
Corey Kiner,RB,['ARI'],4,1.3785017653040286,0.34462544132600714,0.09190011768693523,0.0009881733084616691,0.0,0.0,0.0,1.6113797214734276,0.13428164345611895,-0.232877956169399,-0.1164389780846995,-0.07762598538979966
Najee Harris,RB,['LAC'],3,1.1527985984924247,0.3842661994974749,0.06404436658291249,0.0007820886014195554,0.0,0.0,0.0,-0.0384624361588195,-0.002564162410587967,1.1912610346512442,0.39708701155041476,0.39708701155041476
Kenneth Gainwell,RB,['PIT'],18,1.0076704914422323,0.055981693969012904,0.004775689532901575,0.0007453184108300535,0.0,0.0,0.0,-0.08456864234551675,-0.0007047386862126397,1.092239133787749,0.014184923815425313,0.012002627843821419
Adam Prentice,RB,['DEN'],13,0.8281290838482603,0.06370223721909694,0.046007171324903354,0.000594066774640072,0.0,0.0,0.0,-0.54842833641626,-0.054842833641625996,1.3765574202645203,0.22942623671075338,0.17206967753306504
David Montgomery,RB,['DET'],17,0.7930110894115145,0.046647711141853794,0.004195825869902193,0.0005813864291873274,-1.9361094198368989,-1.9361094198368989,-0.9680547099184494,-0.5660694571640615,-0.003582718083316845,3.295189966412475,0.13729958193385314,0.11362724022111984
Andrew Beck,RB,['NYJ'],11,0.7503679733631408,0.06821527030574007,0.07503679733631408,0.0005701884296072498,0.0,0.0,0.0,1.3179997873555074,1.3179997873555074,-0.5676318139923666,-0.0946053023320611,-0.0630702015547074
Cam Akers,RB,['MIN' 'SEA'],4,0.6013981042972385,0.15034952607430963,0.0859140148996055,0.00023492113449110878,3.3707348489808617,3.3707348489808617,3.3707348489808617,-1.2390745421941975,-0.24781490843883952,-1.5302622024894257,0.0,-1.5302622024894257
Isaiah Davis,RB,['NYJ'],16,0.5767481053949148,0.03604675658718218,0.008123212752041054,0.00043825843874993527,0.0,0.0,0.0,-3.064877155129996,-0.07127621290999991,3.641625260524911,0.1734107266916624,0.13005804501874682
Jacardia Wright,RB,['SEA'],1,0.43699906559792584,0.43699906559792584,0.08739981311958517,0.0003335870729755159,0.0,0.0,0.0,0.43699906559792584,0.08739981311958517,0.0,0.0,0.0
Justice Hill,RB,['BAL'],10,0.4360015232830554,0.04360015232830554,0.009688922739623454,0.00034169398376415,0.0,0.0,0.0,-1.1146164204982774,-0.06192313447212652,1.5506179437813328,0.07383894970387299,0.057430294214123434
De'Von Achane,RB,['MIA'],16,0.36157813290072127,0.02259863330629508,0.0011194369439650814,0.00029444473363250917,0.0,0.0,0.0,10.740403113270501,0.04512774417340547,-10.37882498036978,-0.15490783552790716,-0.122103823298468
