Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Wes Welker,WR,['NE'],19,111.62029263251384,5.874752243816518,0.5525757061015536,0.06856283331235494,0.0,0.0,0.0,2.8549641461180766,0.4758273576863461,108.76532848639576,0.7713853084141543,0.5549251453387539
Victor Cruz,WR,['NYG'],20,102.01471781148706,5.100735890574353,0.6258571644876507,0.059832679068320856,0.0,0.0,0.0,-0.24273628631400673,-0.24273628631400673,102.25745409780107,0.9927908164835055,0.6312188524555622
Marques Colston,WR,['NO'],16,98.0803711429829,6.130023196436431,0.7662528995545539,0.06091948518197696,0.0,0.0,0.0,0.0,0.0,98.0803711429829,1.0008201137039072,0.7662528995545539
Jordy Nelson,WR,['GB'],17,84.9581875327509,4.997540443102994,0.8248367721626301,0.06042545343723393,0.0,0.0,0.0,0.0,0.0,84.9581875327509,1.1965941906021254,0.8248367721626301
Calvin Johnson,WR,['DET'],17,79.32547855036267,4.6662046206095695,0.448166545482275,0.05334598423023717,0.0,0.0,0.0,0.020968602896020906,0.020968602896020906,79.30450994746666,0.7275643114446482,0.4505938065196969
Hakeem Nicks,WR,['NYG'],19,75.82066889278377,3.99056152067283,0.43079925507263506,0.04446960052362685,0.0,0.0,0.0,0.0,0.0,75.82066889278377,0.729044893199844,0.43079925507263506
Malcom Floyd,WR,['LAC'],12,64.08000686546602,5.340000572122168,0.9154286695066574,0.04836226933242718,0.0,0.0,0.0,0.0,0.0,64.08000686546602,1.4902327178015353,0.9154286695066574
Antonio Brown,WR,['PIT'],17,58.58242694983769,3.4460251146963348,0.42145630899163805,0.04260540141806377,0.0,0.0,0.0,3.162961715305088,0.395370214413136,55.4194652345326,0.7489116923585487,0.4230493529353634
Mike Wallace,WR,['PIT'],17,54.624356714384376,3.2131974537873162,0.42344462569290214,0.03972680488318864,0.0,0.0,0.0,3.5360517838029306,0.5893419639671551,51.088304930581444,0.6811773990744192,0.4153520726063532
Greg Jennings,WR,['GB'],14,52.79842767002853,3.7713162621448952,0.48887433027804195,0.037552224516378754,0.0,0.0,0.0,0.0,0.0,52.79842767002853,0.74363982633843,0.48887433027804195
Doug Baldwin,WR,['SEA'],16,48.91273141389218,3.0570457133682614,0.5558264933396839,0.036804162087202545,0.0,0.0,0.0,-0.7671782740341109,-0.7671782740341109,49.67990968792629,0.9741158762338489,0.5710334446888079
